137,46,559.06,454.38,21.46,71.31,1.00,-1,-1,-1
137,47,1117.02,454.95,30.51,86.44,1.00,-1,-1,-1
138,1,1088.65,484.33,36.54,113.44,1.00,-1,-1,-1
138,2,1215.75,447.23,38.31,99.25,1.00,-1,-1,-1
138,3,1052.28,484.13,37.71,107.73,1.00,-1,-1,-1
138,4,701.00,435.97,94.31,326.92,1.00,-1,-1,-1
138,5,1092.37,435.42,38.82,110.08,1.00,-1,-1,-1
138,8,952.20,437.09,42.07,113.37,1.00,-1,-1,-1
138,9,1002.03,443.90,37.75,101.29,1.00,-1,-1,-1
138,11,410.50,465.99,53.78,104.80,1.00,-1,-1,-1
138,12,808.71,451.48,89.52,263.46,1.00,-1,-1,-1
138,13,583.09,424.43,19.15,48.19,1.00,-1,-1,-1
138,14,597.33,421.95,18.89,46.04,1.00,-1,-1,-1
138,15,457.56,459.14,33.69,80.28,1.00,-1,-1,-1
138,19,941.38,448.12,35.72,89.28,1.00,-1,-1,-1
138,29,488.03,465.05,36.69,105.69,1.00,-1,-1,-1
138,33,527.65,455.95,27.90,69.25,1.00,-1,-1,-1
138,41,983.31,453.65,21.73,66.01,1.00,-1,-1,-1
138,45,852.34,439.18,77.63,234.54,1.00,-1,-1,-1
138,46,558.80,453.27,21.50,71.41,1.00,-1,-1,-1
138,47,1117.19,455.49,30.53,85.81,1.00,-1,-1,-1
139,1,1088.65,484.61,36.57,113.40,1.00,-1,-1,-1
139,2,1214.71,447.90,37.94,98.26,1.00,-1,-1,-1
139,3,1052.20,484.68,37.56,106.88,1.00,-1,-1,-1
139,4,703.00,435.03,95.02,327.51,1.00,-1,-1,-1
139,5,1092.72,434.84,39.23,111.79,1.00,-1,-1,-1
139,8,952.79,436.62,41.92,113.93,1.00,-1,-1,-1
139,9,1002.28,444.30,37.62,100.51,1.00,-1,-1,-1
139,11,409.13,465.72,54.50,104.89,1.00,-1,-1,-1
139,12,812.46,451.78,88.75,263.55,1.00,-1,-1,-1
139,13,583.05,424.39,19.16,48.21,1.00,-1,-1,-1
139,14,597.41,421.92,18.95,46.19,1.00,-1,-1,-1
139,15,459.11,460.01,32.91,78.95,1.00,-1,-1,-1
139,19,937.55,448.00,35.86,89.62,1.00,-1,-1,-1
139,29,487.18,465.51,36.91,104.93,1.00,-1,-1,-1
139,33,527.18,455.62,28.19,69.86,1.00,-1,-1,-1
139,41,983.20,453.51,21.70,65.94,1.00,-1,-1,-1
139,45,859.43,439.27,79.27,237.07,1.00,-1,-1,-1
139,46,559.07,453.31,21.25,70.57,1.00,-1,-1,-1
139,47,1117.36,455.29,31.21,86.79,1.00,-1,-1,-1
140,1,1088.70,484.89,36.47,113.03,1.00,-1,-1,-1
140,2,1213.92,448.50,37.74,97.66,1.00,-1,-1,-1
140,3,1052.26,483.83,38.28,109.15,1.00,-1,-1,-1
140,4,707.08,434.50,96.13,329.98,1.00,-1,-1,-1
140,5,1092.56,436.34,39.05,111.37,1.00,-1,-1,-1
140,8,953.73,436.36,41.32,113.35,1.00,-1,-1,-1
140,9,1002.29,444.27,37.74,100.56,1.00,-1,-1,-1
140,11,407.94,465.78,54.77,104.12,1.00,-1,-1,-1
140,12,814.58,449.63,88.84,266.18,1.00,-1,-1,-1
140,13,583.02,424.36,19.17,48.23,1.00,-1,-1,-1
140,14,597.49,421.90,19.01,46.33,1.00,-1,-1,-1
140,15,460.03,459.88,32.82,79.37,1.00,-1,-1,-1
140,19,933.72,447.89,35.99,89.96,1.00,-1,-1,-1
140,29,484.92,466.61,37.10,103.73,1.00,-1,-1,-1
140,33,527.07,455.81,27.72,68.53,1.00,-1,-1,-1
140,41,983.09,453.37,21.68,65.86,1.00,-1,-1,-1
140,45,863.34,438.32,80.99,240.39,1.00,-1,-1,-1
140,46,556.44,452.55,21.29,70.85,1.00,-1,-1,-1
140,47,1118.17,455.48,31.87,88.05,1.00,-1,-1,-1
141,1,1088.35,485.37,36.22,112.15,1.00,-1,-1,-1
141,2,1211.06,447.62,38.11,98.67,1.00,-1,-1,-1
141,3,1052.10,484.13,37.97,108.28,1.00,-1,-1,-1
141,4,709.63,435.68,97.30,329.57,1.00,-1,-1,-1
141,5,1092.50,436.92,38.97,111.22,1.00,-1,-1,-1
141,8,954.16,436.41,40.91,113.31,1.00,-1,-1,-1
141,9,1001.90,444.38,37.61,99.89,1.00,-1,-1,-1
141,11,407.46,465.83,55.02,103.77,1.00,-1,-1,-1
141,12,816.22,448.89,88.98,268.44,1.00,-1,-1,-1
141,13,582.98,424.33,19.17,48.25,1.00,-1,-1,-1
141,14,597.57,421.87,19.07,46.48,1.00,-1,-1,-1
141,15,460.62,457.88,33.19,81.04,1.00,-1,-1,-1
141,19,929.88,447.77,36.13,90.30,1.00,-1,-1,-1
141,29,483.80,466.47,37.77,104.40,1.00,-1,-1,-1
141,33,525.92,455.28,27.84,69.23,1.00,-1,-1,-1
141,41,982.99,453.23,21.65,65.79,1.00,-1,-1,-1
141,45,864.84,437.91,82.33,242.16,1.00,-1,-1,-1
141,46,555.76,452.78,21.67,71.85,1.00,-1,-1,-1
141,47,1118.53,455.77,31.91,87.55,1.00,-1,-1,-1
142,1,1088.23,485.41,36.10,111.61,1.00,-1,-1,-1
142,2,1209.20,446.89,38.02,98.92,1.00,-1,-1,-1
142,3,1051.85,483.90,38.22,109.13,1.00,-1,-1,-1
142,4,713.31,435.64,98.84,328.96,1.00,-1,-1,-1
142,5,1091.62,437.30,38.76,110.82,1.00,-1,-1,-1
142,8,954.89,435.64,40.52,112.98,1.00,-1,-1,-1
142,9,1002.44,445.10,37.16,98.27,1.00,-1,-1,-1
142,11,406.16,465.60,55.53,104.14,1.00,-1,-1,-1
142,12,818.19,448.51,89.03,270.90,1.00,-1,-1,-1
142,13,582.94,424.30,19.18,48.27,1.00,-1,-1,-1
142,14,597.65,421.84,19.13,46.62,1.00,-1,-1,-1
142,15,462.14,457.73,32.56,80.01,1.00,-1,-1,-1
142,19,926.05,447.65,36.27,90.64,1.00,-1,-1,-1
142,29,482.90,466.26,38.56,105.43,1.00,-1,-1,-1
142,33,525.46,454.55,27.50,69.15,1.00,-1,-1,-1
142,41,982.88,453.10,21.63,65.71,1.00,-1,-1,-1
142,45,866.59,437.88,83.05,243.45,1.00,-1,-1,-1
142,46,551.40,451.81,20.97,70.05,1.00,-1,-1,-1
142,47,1119.68,455.47,32.74,89.08,1.00,-1,-1,-1
142,49,496.93,454.48,35.28,105.61,1.00,-1,-1,-1
143,1,1088.21,485.60,36.01,111.05,1.00,-1,-1,-1
143,2,1208.21,447.68,37.69,98.28,1.00,-1,-1,-1
143,3,1051.79,483.77,38.25,109.52,1.00,-1,-1,-1
143,4,714.71,437.97,100.22,327.35,1.00,-1,-1,-1
143,5,1090.76,436.91,38.79,111.26,1.00,-1,-1,-1
143,8,955.22,436.15,40.21,112.70,1.00,-1,-1,-1
143,9,1002.14,445.25,37.05,97.92,1.00,-1,-1,-1
143,11,405.51,466.10,56.11,104.53,1.00,-1,-1,-1
143,12,820.30,448.23,88.07,269.75,1.00,-1,-1,-1
143,13,582.90,424.27,19.19,48.30,1.00,-1,-1,-1
143,14,597.73,421.82,19.19,46.77,1.00,-1,-1,-1
143,15,463.96,457.72,31.67,78.56,1.00,-1,-1,-1
143,19,922.21,447.54,36.40,90.98,1.00,-1,-1,-1
143,29,481.09,465.73,39.47,106.23,1.00,-1,-1,-1
143,33,524.36,454.60,27.35,69.42,1.00,-1,-1,-1
143,41,982.78,452.96,21.60,65.64,1.00,-1,-1,-1
143,45,867.75,441.06,82.08,239.86,1.00,-1,-1,-1
143,46,549.22,453.60,19.84,66.99,1.00,-1,-1,-1
143,47,1120.20,453.97,33.75,90.97,1.00,-1,-1,-1
143,49,496.27,454.38,35.50,106.20,1.00,-1,-1,-1
144,1,1088.65,485.91,36.04,110.84,1.00,-1,-1,-1
144,2,1207.03,448.78,37.39,97.41,1.00,-1,-1,-1
144,3,1051.77,483.91,38.25,109.77,1.00,-1,-1,-1
144,4,716.55,440.36,101.77,325.62,1.00,-1,-1,-1
144,5,1090.75,435.93,38.18,109.77,1.00,-1,-1,-1
144,8,955.83,436.50,40.03,112.75,1.00,-1,-1,-1
144,9,1002.18,445.96,36.69,96.47,1.00,-1,-1,-1
144,11,404.81,466.28,56.38,104.69,1.00,-1,-1,-1
144,12,822.47,448.65,87.68,270.61,1.00,-1,-1,-1
144,13,582.86,424.24,19.20,48.32,1.00,-1,-1,-1
144,14,597.81,421.79,19.25,46.91,1.00,-1,-1,-1
144,15,465.29,457.31,30.91,76.93,1.00,-1,-1,-1
144,19,918.38,447.42,36.54,91.32,1.00,-1,-1,-1
144,29,479.13,463.99,40.54,108.67,1.00,-1,-1,-1
144,33,524.38,455.17,26.92,68.93,1.00,-1,-1,-1
144,41,982.67,452.82,21.58,65.57,1.00,-1,-1,-1
144,45,868.97,439.33,81.77,240.03,1.00,-1,-1,-1
144,46,546.46,453.79,18.99,64.88,1.00,-1,-1,-1
144,47,1120.83,452.85,34.15,91.32,1.00,-1,-1,-1
144,49,495.21,454.23,35.69,106.64,1.00,-1,-1,-1
145,1,1088.72,485.83,36.23,111.17,1.00,-1,-1,-1
145,2,1206.06,448.45,37.48,97.61,1.00,-1,-1,-1
145,3,1051.83,484.14,38.12,109.51,1.00,-1,-1,-1
145,4,717.27,441.16,104.03,326.58,1.00,-1,-1,-1
145,5,1090.50,437.58,38.46,110.40,1.00,-1,-1,-1
145,8,956.13,436.55,39.78,112.47,1.00,-1,-1,-1
145,9,1002.26,445.36,37.39,98.14,1.00,-1,-1,-1
145,11,403.77,466.96,56.18,103.53,1.00,-1,-1,-1
145,12,823.77,448.92,87.39,271.16,1.00,-1,-1,-1
145,13,582.83,424.21,19.21,48.34,1.00,-1,-1,-1
145,14,557.62,451.11,27.35,72.80,1.00,-1,-1,-1
145,15,466.21,457.69,30.67,76.74,1.00,-1,-1,-1
145,19,914.55,447.31,36.67,91.66,1.00,-1,-1,-1
145,29,477.84,463.95,40.68,108.81,1.00,-1,-1,-1
145,33,524.00,455.43,26.63,68.66,1.00,-1,-1,-1
145,41,982.57,452.69,21.55,65.49,1.00,-1,-1,-1
145,45,869.75,437.80,81.77,241.79,1.00,-1,-1,-1
145,46,545.62,454.24,18.44,63.87,1.00,-1,-1,-1
145,47,1121.97,451.94,34.34,90.96,1.00,-1,-1,-1
145,49,496.66,454.22,35.74,106.68,1.00,-1,-1,-1
146,1,1088.26,485.82,36.33,111.24,1.00,-1,-1,-1
146,2,1205.18,447.35,37.69,98.21,1.00,-1,-1,-1
146,3,1051.82,484.06,38.15,109.75,1.00,-1,-1,-1
146,4,717.70,442.16,106.33,328.84,1.00,-1,-1,-1
146,5,1090.74,436.33,37.92,108.67,1.00,-1,-1,-1
146,8,955.81,437.36,39.57,112.22,1.00,-1,-1,-1
146,9,1002.23,446.02,36.84,96.06,1.00,-1,-1,-1
146,11,402.20,468.53,55.69,101.41,1.00,-1,-1,-1
146,12,825.76,450.27,87.00,271.24,1.00,-1,-1,-1
146,13,582.79,424.18,19.22,48.36,1.00,-1,-1,-1
146,14,557.23,452.63,25.92,72.31,1.00,-1,-1,-1
146,15,466.14,456.02,32.29,81.75,1.00,-1,-1,-1
146,19,910.71,447.19,36.81,92.00,1.00,-1,-1,-1
146,29,477.65,464.23,40.67,107.81,1.00,-1,-1,-1
146,33,524.66,455.45,26.37,68.25,1.00,-1,-1,-1
146,41,982.46,452.55,21.53,65.42,1.00,-1,-1,-1
146,45,871.92,438.02,81.60,242.24,1.00,-1,-1,-1
146,46,543.51,454.89,18.05,63.03,1.00,-1,-1,-1
146,47,1121.46,450.32,35.27,93.37,1.00,-1,-1,-1
146,49,497.84,454.36,35.46,105.93,1.00,-1,-1,-1
147,1,1088.23,486.45,36.09,110.96,1.00,-1,-1,-1
147,2,1203.71,445.84,38.25,99.67,1.00,-1,-1,-1
147,3,1051.87,484.18,38.04,109.51,1.00,-1,-1,-1
147,4,719.24,444.13,107.12,326.47,1.00,-1,-1,-1
147,5,1090.68,437.14,38.04,108.80,1.00,-1,-1,-1
147,8,956.34,437.97,39.10,111.05,1.00,-1,-1,-1
147,9,1002.25,445.38,37.52,98.00,1.00,-1,-1,-1
147,11,401.96,467.68,56.30,102.05,1.00,-1,-1,-1
147,12,828.40,451.37,86.73,271.51,1.00,-1,-1,-1
147,13,582.75,424.15,19.22,48.38,1.00,-1,-1,-1
147,14,555.69,453.82,26.32,73.41,1.00,-1,-1,-1
147,15,466.79,455.74,31.50,80.59,1.00,-1,-1,-1
147,19,906.88,447.07,36.95,92.34,1.00,-1,-1,-1
147,29,476.56,464.67,40.88,107.72,1.00,-1,-1,-1
147,33,524.68,455.50,26.27,68.02,1.00,-1,-1,-1
147,41,982.36,452.41,21.51,65.34,1.00,-1,-1,-1
147,45,875.08,437.49,81.40,242.65,1.00,-1,-1,-1
147,46,542.26,455.07,17.83,62.26,1.00,-1,-1,-1
147,47,1123.32,451.29,35.22,92.99,1.00,-1,-1,-1
147,49,498.59,455.23,35.20,104.99,1.00,-1,-1,-1
148,1,1088.39,486.89,35.65,109.95,1.00,-1,-1,-1
148,2,1202.79,445.60,38.33,100.04,1.00,-1,-1,-1
148,3,1052.38,484.21,37.99,109.47,1.00,-1,-1,-1
148,4,719.99,441.69,109.79,330.93,1.00,-1,-1,-1
148,5,1091.18,436.28,37.99,108.32,1.00,-1,-1,-1
148,8,956.27,438.70,39.44,112.48,1.00,-1,-1,-1
148,9,1002.23,445.06,37.84,98.90,1.00,-1,-1,-1
148,11,401.37,467.57,56.65,101.86,1.00,-1,-1,-1
148,12,829.87,450.72,87.46,274.65,1.00,-1,-1,-1
148,13,582.71,424.11,19.23,48.40,1.00,-1,-1,-1
148,14,554.14,455.01,26.71,74.50,1.00,-1,-1,-1
148,15,467.66,455.49,31.51,80.60,1.00,-1,-1,-1
148,19,903.04,446.96,37.08,92.69,1.00,-1,-1,-1
148,29,475.48,464.75,40.92,107.38,1.00,-1,-1,-1
148,33,524.62,455.73,25.92,67.51,1.00,-1,-1,-1
148,41,982.25,452.28,21.48,65.27,1.00,-1,-1,-1
148,45,874.81,436.81,82.19,245.62,1.00,-1,-1,-1
148,46,542.49,455.26,17.58,61.92,1.00,-1,-1,-1
148,47,1124.72,452.68,34.73,91.29,1.00,-1,-1,-1
148,49,499.09,454.36,35.62,106.54,1.00,-1,-1,-1
149,1,1088.42,486.62,35.54,109.98,1.00,-1,-1,-1
149,2,1201.80,446.33,37.83,99.02,1.00,-1,-1,-1
149,3,1051.97,483.97,38.20,109.94,1.00,-1,-1,-1
149,4,719.81,441.18,111.59,333.18,1.00,-1,-1,-1
149,5,1090.66,437.21,38.47,109.45,1.00,-1,-1,-1
149,8,957.19,439.36,38.59,110.34,1.00,-1,-1,-1
149,9,1001.36,446.83,36.82,95.44,1.00,-1,-1,-1
149,11,401.20,467.47,57.70,103.33,1.00,-1,-1,-1
149,12,830.92,451.32,88.49,279.34,1.00,-1,-1,-1
149,13,582.68,424.08,19.24,48.42,1.00,-1,-1,-1
149,14,552.59,456.20,27.10,75.60,1.00,-1,-1,-1
149,15,468.53,455.24,31.51,80.62,1.00,-1,-1,-1
149,19,899.21,446.84,37.22,93.03,1.00,-1,-1,-1
149,29,474.27,465.63,40.70,106.49,1.00,-1,-1,-1
149,33,524.99,455.78,26.46,68.37,1.00,-1,-1,-1
149,41,982.15,452.14,21.46,65.19,1.00,-1,-1,-1
149,45,879.96,436.65,82.19,245.57,1.00,-1,-1,-1
149,46,540.32,454.28,18.24,63.87,1.00,-1,-1,-1
149,47,1125.66,452.86,34.61,90.84,1.00,-1,-1,-1
149,49,498.44,454.25,35.95,107.16,1.00,-1,-1,-1
150,1,1087.85,486.06,35.71,110.88,1.00,-1,-1,-1
150,2,1200.56,447.03,37.57,98.27,1.00,-1,-1,-1
150,3,1051.89,484.26,38.15,109.36,1.00,-1,-1,-1
150,4,720.18,439.94,113.13,335.61,1.00,-1,-1,-1
150,5,1090.60,436.61,39.33,111.31,1.00,-1,-1,-1
150,8,956.92,439.27,38.53,110.17,1.00,-1,-1,-1
150,9,1001.29,446.87,36.88,94.93,1.00,-1,-1,-1
150,11,401.13,467.32,58.16,103.65,1.00,-1,-1,-1
150,12,831.25,452.92,87.03,275.97,1.00,-1,-1,-1
150,13,582.64,424.05,19.25,48.44,1.00,-1,-1,-1
150,14,551.04,457.40,27.49,76.69,1.00,-1,-1,-1
150,15,469.40,454.99,31.52,80.64,1.00,-1,-1,-1
150,19,895.38,446.72,37.35,93.37,1.00,-1,-1,-1
150,29,474.01,464.95,41.25,107.71,1.00,-1,-1,-1
150,33,524.91,456.20,26.65,69.31,1.00,-1,-1,-1
150,41,982.04,452.00,21.43,65.12,1.00,-1,-1,-1
150,45,881.73,437.73,81.46,243.23,1.00,-1,-1,-1
150,46,539.11,454.31,18.13,63.48,1.00,-1,-1,-1
150,47,1126.15,454.02,34.20,89.45,1.00,-1,-1,-1
150,49,497.18,454.62,36.15,107.06,1.00,-1,-1,-1
151,1,1088.09,485.56,35.83,110.87,1.00,-1,-1,-1
151,2,1198.91,445.95,38.03,99.74,1.00,-1,-1,-1
151,3,1051.72,483.77,38.41,109.85,1.00,-1,-1,-1
151,4,719.88,440.01,113.52,335.39,1.00,-1,-1,-1
151,5,1090.11,437.31,39.63,112.04,1.00,-1,-1,-1
151,8,956.47,439.88,39.17,112.64,1.00,-1,-1,-1
151,9,1000.86,446.08,37.71,96.82,1.00,-1,-1,-1
151,11,400.87,467.52,58.38,103.24,1.00,-1,-1,-1
151,12,830.86,454.09,87.33,277.79,1.00,-1,-1,-1
151,13,582.60,424.02,19.26,48.46,1.00,-1,-1,-1
151,14,549.49,458.59,27.88,77.79,1.00,-1,-1,-1
151,15,470.27,454.73,31.52,80.65,1.00,-1,-1,-1
151,19,891.54,446.61,37.49,93.71,1.00,-1,-1,-1
151,29,473.80,464.56,41.74,108.90,1.00,-1,-1,-1
151,33,523.65,455.04,27.76,72.30,1.00,-1,-1,-1
151,41,981.93,451.87,21.41,65.05,1.00,-1,-1,-1
151,45,883.62,437.51,81.38,243.58,1.00,-1,-1,-1
151,46,537.90,454.35,18.01,63.08,1.00,-1,-1,-1
151,47,1126.19,454.18,34.27,88.96,1.00,-1,-1,-1
151,49,496.92,454.76,36.27,107.49,1.00,-1,-1,-1
152,1,1088.27,485.91,35.69,110.73,1.00,-1,-1,-1
152,2,1197.48,445.97,38.01,99.91,1.00,-1,-1,-1
152,3,1050.68,483.55,38.55,109.64,1.00,-1,-1,-1
152,4,720.76,439.02,114.37,337.79,1.00,-1,-1,-1
152,5,1090.00,438.52,39.61,111.85,1.00,-1,-1,-1
152,8,957.57,439.31,38.75,111.84,1.00,-1,-1,-1
152,9,1000.68,445.75,38.07,97.60,1.00,-1,-1,-1
152,11,400.53,467.49,59.01,103.77,1.00,-1,-1,-1
152,12,832.86,453.18,87.78,280.18,1.00,-1,-1,-1
152,13,582.56,423.99,19.27,48.49,1.00,-1,-1,-1
152,14,547.94,459.78,28.28,78.88,1.00,-1,-1,-1
152,15,471.15,454.48,31.53,80.67,1.00,-1,-1,-1
152,19,887.71,446.49,37.63,94.05,1.00,-1,-1,-1
152,29,473.72,463.89,41.99,109.45,1.00,-1,-1,-1
152,33,522.40,454.49,29.75,78.34,1.00,-1,-1,-1
152,41,981.83,451.73,21.38,64.97,1.00,-1,-1,-1
152,45,885.10,438.24,80.60,243.00,1.00,-1,-1,-1
152,46,536.70,454.39,17.90,62.68,1.00,-1,-1,-1
152,47,1126.99,455.95,33.62,86.80,1.00,-1,-1,-1
152,49,496.24,454.02,36.98,109.71,1.00,-1,-1,-1
153,1,1088.28,485.76,35.75,111.24,1.00,-1,-1,-1
153,2,1195.88,447.31,37.36,98.28,1.00,-1,-1,-1
153,3,1050.14,482.88,38.91,110.24,1.00,-1,-1,-1
153,4,721.96,438.84,114.75,339.20,1.00,-1,-1,-1
153,5,1089.58,439.04,39.42,111.17,1.00,-1,-1,-1
153,8,958.03,439.20,38.49,111.29,1.00,-1,-1,-1
153,9,1000.57,445.73,38.30,98.17,1.00,-1,-1,-1
153,11,399.83,468.22,58.52,102.46,1.00,-1,-1,-1
153,12,835.55,451.98,87.76,282.26,1.00,-1,-1,-1
153,13,582.52,423.96,19.27,48.51,1.00,-1,-1,-1
153,14,546.40,460.97,28.67,79.98,1.00,-1,-1,-1
153,15,472.02,454.23,31.53,80.69,1.00,-1,-1,-1
153,19,883.87,446.38,37.76,94.39,1.00,-1,-1,-1
153,29,471.93,463.36,41.87,109.72,1.00,-1,-1,-1
153,33,522.00,454.36,30.10,79.28,1.00,-1,-1,-1
153,41,981.72,451.59,21.36,64.90,1.00,-1,-1,-1
153,45,890.71,438.04,79.52,241.82,1.00,-1,-1,-1
153,46,535.49,454.43,17.79,62.28,1.00,-1,-1,-1
153,47,1127.84,456.48,34.12,87.68,1.00,-1,-1,-1
153,49,497.03,454.30,36.60,108.47,1.00,-1,-1,-1
154,1,1088.42,486.27,35.52,110.30,1.00,-1,-1,-1
154,2,1193.64,447.25,37.62,98.79,1.00,-1,-1,-1
154,3,1050.84,483.10,39.13,110.97,1.00,-1,-1,-1
154,4,723.77,435.99,115.85,343.39,1.00,-1,-1,-1
154,5,1089.89,438.59,39.36,110.76,1.00,-1,-1,-1
154,8,957.80,438.32,39.18,114.19,1.00,-1,-1,-1
154,9,1000.58,445.81,38.29,98.19,1.00,-1,-1,-1
154,11,400.57,467.60,59.24,103.77,1.00,-1,-1,-1
154,12,837.54,451.11,87.62,283.82,1.00,-1,-1,-1
154,13,582.49,423.93,19.28,48.53,1.00,-1,-1,-1
154,14,544.85,462.16,29.06,81.07,1.00,-1,-1,-1
154,15,481.05,458.00,41.71,108.52,1.00,-1,-1,-1
154,19,880.04,446.26,37.90,94.73,1.00,-1,-1,-1
154,29,470.31,463.57,41.38,109.48,1.00,-1,-1,-1
154,33,519.57,453.41,34.08,92.60,1.00,-1,-1,-1
154,41,981.62,451.46,21.33,64.82,1.00,-1,-1,-1
154,45,892.78,438.00,79.04,243.19,1.00,-1,-1,-1
154,46,534.28,454.47,17.67,61.89,1.00,-1,-1,-1
154,47,1128.60,456.10,34.34,88.21,1.00,-1,-1,-1
154,49,498.58,454.28,36.36,108.23,1.00,-1,-1,-1
155,1,1088.45,486.45,35.47,109.97,1.00,-1,-1,-1
155,2,1192.29,447.24,37.90,99.43,1.00,-1,-1,-1
155,3,1051.10,483.18,39.25,111.25,1.00,-1,-1,-1
155,4,725.41,434.84,116.13,345.08,1.00,-1,-1,-1
155,5,1089.87,436.24,39.63,111.62,1.00,-1,-1,-1
155,8,958.13,438.38,39.52,115.90,1.00,-1,-1,-1
155,9,1000.23,446.33,38.04,97.70,1.00,-1,-1,-1
155,11,400.78,467.55,59.67,104.36,1.00,-1,-1,-1
155,12,838.29,449.53,87.45,284.98,1.00,-1,-1,-1
155,13,582.45,423.90,19.29,48.55,1.00,-1,-1,-1
155,14,543.30,463.35,29.45,82.17,1.00,-1,-1,-1
155,15,482.56,458.07,42.58,110.79,1.00,-1,-1,-1
155,29,469.63,463.59,40.92,109.50,1.00,-1,-1,-1
155,33,513.08,453.98,36.84,102.37,1.00,-1,-1,-1
155,41,981.51,451.32,21.31,64.75,1.00,-1,-1,-1
155,45,895.17,438.69,78.30,243.23,1.00,-1,-1,-1
155,46,533.07,454.50,17.56,61.49,1.00,-1,-1,-1
155,47,1129.33,455.97,34.41,88.34,1.00,-1,-1,-1
155,49,498.70,455.67,35.26,105.33,1.00,-1,-1,-1
156,1,1088.39,486.26,35.60,110.36,1.00,-1,-1,-1
156,2,1191.40,447.64,37.91,99.34,1.00,-1,-1,-1
156,3,1051.12,483.28,39.44,111.70,1.00,-1,-1,-1
156,4,727.42,433.52,116.19,346.53,1.00,-1,-1,-1
156,5,1090.42,437.09,38.63,108.46,1.00,-1,-1,-1
156,8,958.61,438.91,38.93,114.60,1.00,-1,-1,-1
156,9,999.59,445.43,38.99,100.65,1.00,-1,-1,-1
156,11,400.51,467.30,60.09,105.03,1.00,-1,-1,-1
156,12,839.25,450.36,86.86,284.41,1.00,-1,-1,-1
156,13,582.41,423.87,19.30,48.57,1.00,-1,-1,-1
156,14,541.75,464.54,29.84,83.26,1.00,-1,-1,-1
156,15,484.07,458.15,43.45,113.06,1.00,-1,-1,-1
156,29,469.29,463.94,40.50,109.32,1.00,-1,-1,-1
156,33,511.98,453.84,37.79,105.03,1.00,-1,-1,-1
156,41,981.41,451.18,21.29,64.67,1.00,-1,-1,-1
156,45,898.51,440.28,77.72,243.41,1.00,-1,-1,-1
156,46,531.87,454.54,17.45,61.09,1.00,-1,-1,-1
156,47,1130.01,455.50,34.54,88.74,1.00,-1,-1,-1
156,49,500.84,455.23,35.46,106.17,1.00,-1,-1,-1
157,1,1088.29,486.20,35.80,110.96,1.00,-1,-1,-1
157,2,1189.39,446.67,38.52,101.06,1.00,-1,-1,-1
157,3,1051.02,483.21,39.74,112.55,1.00,-1,-1,-1
157,4,730.80,434.71,115.60,345.57,1.00,-1,-1,-1
157,5,1090.16,435.98,39.20,110.13,1.00,-1,-1,-1
157,8,957.58,440.22,40.15,119.47,1.00,-1,-1,-1
157,9,999.64,445.97,38.76,100.01,1.00,-1,-1,-1
157,11,400.49,467.40,60.11,104.91,1.00,-1,-1,-1
157,12,841.06,450.16,86.48,283.75,1.00,-1,-1,-1
157,13,582.37,423.84,19.31,48.59,1.00,-1,-1,-1
157,14,540.20,465.73,30.24,84.36,1.00,-1,-1,-1
157,15,485.58,458.22,44.32,115.33,1.00,-1,-1,-1
157,29,468.75,464.01,39.81,108.90,1.00,-1,-1,-1
157,33,488.39,456.21,37.83,107.46,1.00,-1,-1,-1
157,41,981.30,451.04,21.26,64.60,1.00,-1,-1,-1
157,45,902.03,441.14,77.54,243.43,1.00,-1,-1,-1
157,46,530.66,454.58,17.33,60.69,1.00,-1,-1,-1
157,47,1130.90,453.96,35.14,90.19,1.00,-1,-1,-1
157,49,502.57,455.56,35.07,105.01,1.00,-1,-1,-1
158,1,1088.69,486.65,35.96,111.21,1.00,-1,-1,-1
158,2,1188.29,446.57,38.58,101.18,1.00,-1,-1,-1
158,3,1051.04,483.12,39.73,112.52,1.00,-1,-1,-1
158,4,734.16,435.80,114.88,343.90,1.00,-1,-1,-1
158,5,1089.48,437.23,39.62,111.24,1.00,-1,-1,-1
158,8,957.91,440.76,41.03,123.05,1.00,-1,-1,-1
158,9,998.76,445.85,38.58,99.92,1.00,-1,-1,-1
158,11,400.55,467.60,59.99,104.51,1.00,-1,-1,-1
158,12,841.71,449.87,86.29,283.44,1.00,-1,-1,-1
158,13,582.33,423.80,19.32,48.61,1.00,-1,-1,-1
158,14,538.65,466.92,30.63,85.45,1.00,-1,-1,-1
158,15,487.09,458.29,45.19,117.60,1.00,-1,-1,-1
158,29,468.68,463.66,39.34,109.00,1.00,-1,-1,-1
158,33,484.61,457.42,38.31,110.38,1.00,-1,-1,-1
158,41,981.20,450.91,21.24,64.53,1.00,-1,-1,-1
158,45,906.15,440.92,79.30,247.34,1.00,-1,-1,-1
158,46,529.45,454.62,17.22,60.30,1.00,-1,-1,-1
158,47,1132.82,454.54,35.00,89.82,1.00,-1,-1,-1
158,49,503.04,455.63,35.25,105.63,1.00,-1,-1,-1
159,1,1088.69,486.10,36.32,111.77,1.00,-1,-1,-1
159,2,1186.59,444.65,39.37,103.55,1.00,-1,-1,-1
159,3,1050.29,482.64,39.35,111.01,1.00,-1,-1,-1
159,4,734.56,435.86,113.35,341.11,1.00,-1,-1,-1
159,5,1089.03,437.85,40.16,112.79,1.00,-1,-1,-1
159,8,958.03,440.99,41.37,124.06,1.00,-1,-1,-1
