132,25,420.23,466.31,48.61,102.88,1.00,-1,-1,-1
132,30,387.95,491.39,51.32,146.15,1.00,-1,-1,-1
132,32,560.30,454.83,23.62,71.54,1.00,-1,-1,-1
132,38,529.61,457.41,27.45,68.62,1.00,-1,-1,-1
132,39,983.75,453.90,22.27,67.81,1.00,-1,-1,-1
132,40,838.24,437.44,64.16,198.78,1.00,-1,-1,-1
133,1,1088.82,484.38,36.22,113.12,1.00,-1,-1,-1
133,2,1222.16,448.17,38.04,98.04,1.00,-1,-1,-1
133,3,581.91,437.51,135.41,400.63,1.00,-1,-1,-1
133,4,1051.67,482.71,38.69,110.73,1.00,-1,-1,-1
133,5,689.34,443.11,98.47,319.43,1.00,-1,-1,-1
133,6,1094.03,437.37,38.57,107.55,1.00,-1,-1,-1
133,8,949.78,438.38,42.27,111.02,1.00,-1,-1,-1
133,9,1003.10,444.45,37.56,100.03,1.00,-1,-1,-1
133,12,799.58,454.91,89.49,255.69,1.00,-1,-1,-1
133,13,452.15,458.38,34.31,82.35,1.00,-1,-1,-1
133,15,587.58,425.90,17.20,37.61,1.00,-1,-1,-1
133,16,599.95,424.29,15.62,39.08,1.00,-1,-1,-1
133,19,494.07,464.93,35.51,106.71,1.00,-1,-1,-1
133,20,960.88,448.80,34.91,87.18,1.00,-1,-1,-1
133,25,418.29,466.20,49.58,103.47,1.00,-1,-1,-1
133,30,384.20,492.65,51.99,148.06,1.00,-1,-1,-1
133,32,559.79,454.34,23.76,71.78,1.00,-1,-1,-1
133,38,529.65,457.28,27.36,67.91,1.00,-1,-1,-1
133,39,983.62,453.71,22.29,67.86,1.00,-1,-1,-1
133,40,832.52,441.09,72.39,222.63,1.00,-1,-1,-1
133,41,1113.39,451.61,29.25,84.64,1.00,-1,-1,-1
134,1,1088.78,484.60,36.34,112.86,1.00,-1,-1,-1
134,2,1221.11,448.26,38.01,97.80,1.00,-1,-1,-1
134,3,581.27,438.11,135.73,401.85,1.00,-1,-1,-1
134,4,1052.03,482.55,38.76,111.19,1.00,-1,-1,-1
134,5,690.14,443.03,98.82,320.61,1.00,-1,-1,-1
134,6,1093.48,437.44,38.87,108.50,1.00,-1,-1,-1
134,8,950.77,437.23,42.58,112.76,1.00,-1,-1,-1
134,9,1002.11,443.96,37.71,100.61,1.00,-1,-1,-1
134,12,800.86,453.68,89.48,257.01,1.00,-1,-1,-1
134,13,452.83,458.64,34.30,82.30,1.00,-1,-1,-1
134,15,587.84,426.08,17.05,37.27,1.00,-1,-1,-1
134,16,600.14,424.37,15.57,38.96,1.00,-1,-1,-1
134,19,493.56,463.40,36.21,108.47,1.00,-1,-1,-1
134,20,957.08,448.70,35.03,87.48,1.00,-1,-1,-1
134,25,416.62,465.81,50.49,103.91,1.00,-1,-1,-1
134,30,380.45,493.92,52.66,149.97,1.00,-1,-1,-1
134,32,559.42,454.12,24.17,72.97,1.00,-1,-1,-1
134,38,529.49,456.90,27.67,68.32,1.00,-1,-1,-1
134,39,983.50,453.52,22.30,67.90,1.00,-1,-1,-1
134,40,837.40,440.07,74.62,228.06,1.00,-1,-1,-1
134,41,1113.41,450.96,30.25,87.39,1.00,-1,-1,-1
135,1,1088.50,485.05,35.96,112.02,1.00,-1,-1,-1
135,2,1220.10,447.98,38.38,98.80,1.00,-1,-1,-1
135,3,580.39,438.45,136.54,404.43,1.00,-1,-1,-1
135,4,1051.74,482.82,38.69,111.18,1.00,-1,-1,-1
135,5,690.72,437.95,100.25,327.32,1.00,-1,-1,-1
135,6,1093.31,437.88,38.90,108.52,1.00,-1,-1,-1
135,8,951.13,436.47,42.68,113.59,1.00,-1,-1,-1
135,9,1001.61,443.59,38.02,101.70,1.00,-1,-1,-1
135,12,802.60,453.41,88.75,256.15,1.00,-1,-1,-1
135,13,453.63,457.27,34.59,82.84,1.00,-1,-1,-1
135,15,588.10,426.25,16.89,36.94,1.00,-1,-1,-1
135,16,600.34,424.44,15.52,38.83,1.00,-1,-1,-1
135,19,492.55,463.33,36.23,108.13,1.00,-1,-1,-1
135,20,953.28,448.59,35.14,87.77,1.00,-1,-1,-1
135,25,414.21,466.05,51.15,103.77,1.00,-1,-1,-1
135,30,376.70,495.18,53.32,151.87,1.00,-1,-1,-1
135,32,559.25,454.11,24.40,73.78,1.00,-1,-1,-1
135,38,528.55,456.69,28.13,69.08,1.00,-1,-1,-1
135,39,983.38,453.34,22.31,67.95,1.00,-1,-1,-1
135,40,842.16,439.84,75.46,230.20,1.00,-1,-1,-1
135,41,1114.77,452.48,29.90,85.86,1.00,-1,-1,-1
136,1,1088.79,484.89,35.96,111.90,1.00,-1,-1,-1
136,2,1218.42,447.70,38.34,99.06,1.00,-1,-1,-1
136,3,579.71,437.81,138.88,411.65,1.00,-1,-1,-1
136,4,1052.06,482.95,38.75,111.12,1.00,-1,-1,-1
136,5,692.55,440.14,99.40,324.47,1.00,-1,-1,-1
136,6,1092.59,436.66,39.28,110.35,1.00,-1,-1,-1
136,8,951.57,437.25,42.05,112.27,1.00,-1,-1,-1
136,9,1001.59,443.91,37.80,101.19,1.00,-1,-1,-1
136,12,804.65,452.58,88.43,256.33,1.00,-1,-1,-1
136,13,454.48,457.55,34.00,80.99,1.00,-1,-1,-1
136,15,588.36,426.42,16.74,36.61,1.00,-1,-1,-1
136,16,600.54,424.52,15.47,38.71,1.00,-1,-1,-1
136,19,490.14,464.49,36.03,106.58,1.00,-1,-1,-1
136,20,949.48,448.49,35.26,88.06,1.00,-1,-1,-1
136,25,412.41,466.08,52.31,104.32,1.00,-1,-1,-1
136,32,559.03,454.25,24.33,73.33,1.00,-1,-1,-1
136,38,527.93,456.32,28.37,69.47,1.00,-1,-1,-1
136,39,983.25,453.15,22.33,67.99,1.00,-1,-1,-1
136,40,845.96,439.17,76.41,233.52,1.00,-1,-1,-1
136,41,1116.52,453.56,30.25,86.27,1.00,-1,-1,-1
137,1,1088.66,484.46,36.45,113.07,1.00,-1,-1,-1
137,2,1217.50,446.20,38.99,100.51,1.00,-1,-1,-1
137,3,578.84,437.81,140.47,416.22,1.00,-1,-1,-1
137,4,1052.25,483.01,38.64,110.59,1.00,-1,-1,-1
137,5,694.52,440.44,99.29,323.97,1.00,-1,-1,-1
137,6,1092.11,436.14,38.88,109.74,1.00,-1,-1,-1
137,8,952.06,437.29,42.05,112.76,1.00,-1,-1,-1
137,9,1001.48,443.68,37.94,101.71,1.00,-1,-1,-1
137,12,807.64,451.47,88.53,257.99,1.00,-1,-1,-1
137,13,456.38,458.10,33.45,79.89,1.00,-1,-1,-1
137,15,588.62,426.60,16.59,36.28,1.00,-1,-1,-1
137,16,600.74,424.59,15.42,38.58,1.00,-1,-1,-1
137,19,489.69,465.05,36.00,105.28,1.00,-1,-1,-1
137,20,945.68,448.39,35.38,88.35,1.00,-1,-1,-1
137,25,411.22,466.32,52.91,104.07,1.00,-1,-1,-1
137,32,559.06,454.33,24.09,72.64,1.00,-1,-1,-1
137,38,527.69,456.05,28.48,69.42,1.00,-1,-1,-1
137,39,983.13,452.96,22.34,68.03,1.00,-1,-1,-1
137,40,849.08,437.51,77.02,235.62,1.00,-1,-1,-1
137,41,1117.02,454.93,30.52,86.43,1.00,-1,-1,-1
138,1,1088.64,484.32,36.56,113.45,1.00,-1,-1,-1
138,2,1215.76,447.25,38.30,99.24,1.00,-1,-1,-1
138,3,578.18,437.89,141.18,418.23,1.00,-1,-1,-1
138,4,1052.28,484.13,37.72,107.74,1.00,-1,-1,-1
138,5,695.83,439.78,99.96,325.32,1.00,-1,-1,-1
138,6,1092.36,435.42,38.83,110.10,1.00,-1,-1,-1
138,8,952.20,437.09,42.08,113.37,1.00,-1,-1,-1
138,9,1002.02,443.90,37.76,101.29,1.00,-1,-1,-1
138,12,811.45,453.78,88.77,259.34,1.00,-1,-1,-1
138,13,457.71,459.12,33.38,80.29,1.00,-1,-1,-1
138,15,588.87,426.77,16.44,35.94,1.00,-1,-1,-1
138,16,600.93,424.67,15.37,38.45,1.00,-1,-1,-1
138,19,488.08,465.09,36.52,105.62,1.00,-1,-1,-1
138,20,941.88,448.28,35.49,88.65,1.00,-1,-1,-1
138,25,410.51,465.99,53.77,104.80,1.00,-1,-1,-1
138,32,558.96,454.05,24.22,73.01,1.00,-1,-1,-1
138,38,527.44,455.54,28.86,70.20,1.00,-1,-1,-1
138,39,983.01,452.77,22.36,68.08,1.00,-1,-1,-1
138,40,852.33,439.19,77.66,234.54,1.00,-1,-1,-1
138,41,1117.18,455.46,30.56,85.85,1.00,-1,-1,-1
139,1,1088.64,484.60,36.58,113.41,1.00,-1,-1,-1
139,2,1214.73,447.92,37.91,98.21,1.00,-1,-1,-1
139,3,577.18,437.78,141.94,421.08,1.00,-1,-1,-1
139,4,1052.20,484.68,37.56,106.87,1.00,-1,-1,-1
139,5,697.50,439.16,100.63,325.60,1.00,-1,-1,-1
139,6,1092.72,434.83,39.24,111.81,1.00,-1,-1,-1
139,8,952.78,436.61,41.93,113.94,1.00,-1,-1,-1
139,9,1002.27,444.30,37.63,100.51,1.00,-1,-1,-1
139,12,813.32,452.59,88.84,262.09,1.00,-1,-1,-1
139,13,459.24,460.00,32.65,78.97,1.00,-1,-1,-1
139,15,589.13,426.94,16.29,35.61,1.00,-1,-1,-1
139,16,601.13,424.75,15.32,38.33,1.00,-1,-1,-1
139,19,487.31,465.63,36.62,104.69,1.00,-1,-1,-1
139,20,938.08,448.18,35.61,88.94,1.00,-1,-1,-1
139,25,409.14,465.72,54.48,104.89,1.00,-1,-1,-1
139,32,558.70,453.76,24.26,73.06,1.00,-1,-1,-1
139,38,527.05,455.33,29.13,70.55,1.00,-1,-1,-1
139,39,982.89,452.59,22.37,68.12,1.00,-1,-1,-1
139,40,859.41,439.27,79.31,237.09,1.00,-1,-1,-1
139,41,1117.35,455.26,31.25,86.85,1.00,-1,-1,-1
140,1,1088.70,484.88,36.48,113.04,1.00,-1,-1,-1
140,2,1213.93,448.51,37.72,97.64,1.00,-1,-1,-1
140,3,575.47,438.36,142.00,421.34,1.00,-1,-1,-1
140,4,1052.26,483.83,38.28,109.15,1.00,-1,-1,-1
140,5,701.61,437.69,102.39,329.13,1.00,-1,-1,-1
140,6,1092.56,436.34,39.05,111.38,1.00,-1,-1,-1
140,8,953.73,436.36,41.32,113.35,1.00,-1,-1,-1
140,9,1002.28,444.27,37.75,100.57,1.00,-1,-1,-1
140,12,814.75,449.95,89.18,265.59,1.00,-1,-1,-1
140,13,460.15,459.87,32.58,79.40,1.00,-1,-1,-1
140,15,589.39,427.11,16.13,35.28,1.00,-1,-1,-1
140,16,601.33,424.82,15.27,38.20,1.00,-1,-1,-1
140,19,485.09,467.03,36.73,103.37,1.00,-1,-1,-1
140,20,934.28,448.08,35.73,89.23,1.00,-1,-1,-1
140,25,407.95,465.78,54.76,104.12,1.00,-1,-1,-1
140,32,558.51,453.67,23.98,72.11,1.00,-1,-1,-1
140,38,526.91,455.68,28.75,69.33,1.00,-1,-1,-1
140,39,982.76,452.40,22.39,68.17,1.00,-1,-1,-1
140,40,863.33,438.37,81.01,240.31,1.00,-1,-1,-1
140,41,1118.15,455.45,31.90,88.10,1.00,-1,-1,-1
141,1,1088.35,485.36,36.23,112.15,1.00,-1,-1,-1
141,2,1211.07,447.64,38.09,98.64,1.00,-1,-1,-1
141,3,572.83,438.25,143.12,424.86,1.00,-1,-1,-1
141,4,1052.10,484.13,37.97,108.28,1.00,-1,-1,-1
141,5,704.43,438.53,103.25,328.13,1.00,-1,-1,-1
141,6,1092.49,436.91,38.98,111.24,1.00,-1,-1,-1
141,8,954.16,436.42,40.90,113.29,1.00,-1,-1,-1
141,9,1001.90,444.37,37.63,99.90,1.00,-1,-1,-1
141,12,815.63,448.92,89.45,268.40,1.00,-1,-1,-1
141,13,460.73,457.88,32.95,81.04,1.00,-1,-1,-1
141,15,589.65,427.29,15.98,34.95,1.00,-1,-1,-1
141,16,601.53,424.90,15.21,38.08,1.00,-1,-1,-1
141,19,483.92,466.84,37.51,104.31,1.00,-1,-1,-1
141,20,930.48,447.97,35.85,89.53,1.00,-1,-1,-1
141,25,407.46,465.82,55.02,103.79,1.00,-1,-1,-1
141,32,557.99,453.06,24.29,72.90,1.00,-1,-1,-1
141,38,525.73,455.28,28.97,69.96,1.00,-1,-1,-1
141,39,982.64,452.21,22.40,68.21,1.00,-1,-1,-1
141,40,865.29,437.93,82.37,242.14,1.00,-1,-1,-1
141,41,1118.52,455.75,31.94,87.59,1.00,-1,-1,-1
141,43,497.10,455.30,33.99,105.91,1.00,-1,-1,-1
142,1,1088.23,485.41,36.11,111.61,1.00,-1,-1,-1
142,2,1209.20,446.89,38.01,98.91,1.00,-1,-1,-1
142,3,572.22,439.08,143.69,426.74,1.00,-1,-1,-1
142,4,1051.85,483.91,38.21,109.10,1.00,-1,-1,-1
142,5,708.35,440.04,104.42,326.79,1.00,-1,-1,-1
142,6,1091.62,437.30,38.77,110.83,1.00,-1,-1,-1
142,8,954.89,435.65,40.52,112.97,1.00,-1,-1,-1
142,9,1002.44,445.10,37.17,98.28,1.00,-1,-1,-1
142,12,817.76,448.29,89.60,271.34,1.00,-1,-1,-1
142,13,462.24,457.73,32.35,80.00,1.00,-1,-1,-1
142,15,589.91,427.46,15.83,34.61,1.00,-1,-1,-1
142,16,601.72,424.97,15.16,37.95,1.00,-1,-1,-1
142,19,483.06,466.62,38.23,104.96,1.00,-1,-1,-1
142,20,926.68,447.87,35.96,89.82,1.00,-1,-1,-1
142,25,406.17,465.60,55.51,104.15,1.00,-1,-1,-1
142,32,557.54,452.82,24.45,73.26,1.00,-1,-1,-1
142,38,524.96,454.90,28.77,69.70,1.00,-1,-1,-1
142,39,982.52,452.03,22.42,68.26,1.00,-1,-1,-1
142,40,866.74,437.89,83.10,243.45,1.00,-1,-1,-1
142,41,1119.67,455.46,32.76,89.11,1.00,-1,-1,-1
142,43,497.80,454.61,33.73,105.02,1.00,-1,-1,-1
143,1,1088.21,485.60,36.01,111.06,1.00,-1,-1,-1
143,2,1208.22,447.68,37.68,98.29,1.00,-1,-1,-1
143,3,573.36,440.37,143.99,427.79,1.00,-1,-1,-1
143,4,1051.79,483.77,38.25,109.52,1.00,-1,-1,-1
143,5,710.80,441.23,105.64,325.99,1.00,-1,-1,-1
143,6,1090.75,436.90,38.80,111.28,1.00,-1,-1,-1
143,8,955.23,436.17,40.20,112.65,1.00,-1,-1,-1
143,9,1002.13,445.25,37.05,97.91,1.00,-1,-1,-1
143,12,820.01,448.08,88.54,270.03,1.00,-1,-1,-1
143,13,464.07,457.76,31.45,78.48,1.00,-1,-1,-1
143,15,590.17,427.63,15.68,34.28,1.00,-1,-1,-1
143,16,601.92,425.05,15.11,37.83,1.00,-1,-1,-1
143,19,481.27,466.01,39.11,105.78,1.00,-1,-1,-1
143,20,922.88,447.77,36.08,90.11,1.00,-1,-1,-1
143,25,405.52,466.09,56.10,104.54,1.00,-1,-1,-1
143,32,557.74,453.24,24.28,72.85,1.00,-1,-1,-1
143,38,523.74,454.91,28.68,69.78,1.00,-1,-1,-1
143,39,982.40,451.84,22.43,68.30,1.00,-1,-1,-1
143,40,867.79,441.07,82.13,239.87,1.00,-1,-1,-1
143,41,1120.19,453.96,33.77,91.00,1.00,-1,-1,-1
143,43,497.56,454.28,34.09,106.03,1.00,-1,-1,-1
144,1,1088.64,485.91,36.05,110.85,1.00,-1,-1,-1
144,2,1207.03,448.78,37.38,97.41,1.00,-1,-1,-1
144,3,570.72,441.00,145.03,431.15,1.00,-1,-1,-1
144,4,1051.77,483.91,38.25,109.77,1.00,-1,-1,-1
144,5,713.54,442.36,107.07,325.27,1.00,-1,-1,-1
144,6,1090.75,435.93,38.19,109.77,1.00,-1,-1,-1
144,8,955.83,436.52,40.03,112.72,1.00,-1,-1,-1
144,9,1002.18,445.96,36.70,96.46,1.00,-1,-1,-1
144,12,822.26,448.60,88.05,270.68,1.00,-1,-1,-1
144,13,465.39,457.39,30.71,76.77,1.00,-1,-1,-1
144,15,590.43,427.81,15.53,33.95,1.00,-1,-1,-1
144,16,602.12,425.12,15.06,37.70,1.00,-1,-1,-1
144,19,479.24,464.28,40.31,108.59,1.00,-1,-1,-1
144,20,919.08,447.66,36.20,90.41,1.00,-1,-1,-1
144,25,404.82,466.28,56.36,104.69,1.00,-1,-1,-1
144,32,557.72,453.28,24.40,73.45,1.00,-1,-1,-1
144,38,523.33,455.42,28.58,69.77,1.00,-1,-1,-1
144,39,982.27,451.65,22.45,68.34,1.00,-1,-1,-1
144,40,868.97,439.31,81.82,240.08,1.00,-1,-1,-1
144,41,1120.82,452.85,34.17,91.34,1.00,-1,-1,-1
144,43,496.97,454.06,34.21,106.12,1.00,-1,-1,-1
145,1,1088.72,485.83,36.24,111.17,1.00,-1,-1,-1
145,2,1206.08,448.50,37.45,97.52,1.00,-1,-1,-1
145,3,569.06,441.61,145.32,432.54,1.00,-1,-1,-1
145,4,1051.83,484.14,38.12,109.51,1.00,-1,-1,-1
145,5,714.57,442.08,109.33,327.81,1.00,-1,-1,-1
145,6,1090.50,437.58,38.47,110.42,1.00,-1,-1,-1
145,8,956.13,436.55,39.79,112.48,1.00,-1,-1,-1
145,9,1002.26,445.36,37.40,98.15,1.00,-1,-1,-1
145,12,823.60,448.91,87.70,271.17,1.00,-1,-1,-1
145,13,466.29,457.75,30.51,76.61,1.00,-1,-1,-1
145,15,590.68,427.98,15.37,33.62,1.00,-1,-1,-1
145,16,602.32,425.20,15.01,37.57,1.00,-1,-1,-1
145,19,478.02,464.31,40.30,108.29,1.00,-1,-1,-1
145,20,915.28,447.56,36.31,90.70,1.00,-1,-1,-1
145,25,403.20,468.50,55.43,101.87,1.00,-1,-1,-1
145,32,557.61,453.19,24.66,74.35,1.00,-1,-1,-1
145,38,523.23,455.38,28.47,69.75,1.00,-1,-1,-1
145,39,982.15,451.46,22.46,68.39,1.00,-1,-1,-1
145,40,869.73,437.78,81.81,241.82,1.00,-1,-1,-1
145,41,1121.96,451.94,34.35,90.98,1.00,-1,-1,-1
145,43,497.37,454.06,34.53,106.54,1.00,-1,-1,-1
146,1,1088.26,485.82,36.34,111.24,1.00,-1,-1,-1
146,2,1205.20,447.40,37.65,98.10,1.00,-1,-1,-1
146,3,565.72,441.60,146.61,436.30,1.00,-1,-1,-1
146,4,1051.81,484.05,38.16,109.75,1.00,-1,-1,-1
146,5,715.30,441.86,111.25,330.87,1.00,-1,-1,-1
146,6,1090.46,436.89,38.47,110.41,1.00,-1,-1,-1
146,8,955.81,437.37,39.57,112.20,1.00,-1,-1,-1
146,9,1002.23,446.02,36.84,96.06,1.00,-1,-1,-1
146,12,825.61,450.28,87.27,271.22,1.00,-1,-1,-1
146,13,466.39,456.15,32.26,81.97,1.00,-1,-1,-1
146,15,590.94,428.15,15.22,33.28,1.00,-1,-1,-1
146,16,602.51,425.27,14.96,37.45,1.00,-1,-1,-1
146,19,477.51,464.52,40.46,107.77,1.00,-1,-1,-1
146,20,911.48,447.46,36.43,90.99,1.00,-1,-1,-1
146,25,401.97,469.10,55.43,100.80,1.00,-1,-1,-1
146,32,557.51,453.16,24.65,74.30,1.00,-1,-1,-1
146,38,523.62,455.54,28.08,68.92,1.00,-1,-1,-1
146,39,982.03,451.28,22.47,68.43,1.00,-1,-1,-1
146,40,871.89,437.74,81.66,242.31,1.00,-1,-1,-1
146,41,1121.45,450.31,35.29,93.38,1.00,-1,-1,-1
146,43,499.03,455.20,34.09,104.93,1.00,-1,-1,-1
147,1,1088.22,486.44,36.09,110.97,1.00,-1,-1,-1
147,2,1203.79,445.86,38.09,99.62,1.00,-1,-1,-1
147,3,558.55,437.12,149.94,445.65,1.00,-1,-1,-1
147,4,1051.87,484.18,38.04,109.51,1.00,-1,-1,-1
147,5,716.79,443.01,112.21,330.96,1.00,-1,-1,-1
147,6,1090.58,437.34,38.22,109.46,1.00,-1,-1,-1
147,8,956.34,437.98,39.10,111.04,1.00,-1,-1,-1
147,9,1002.25,445.38,37.53,98.00,1.00,-1,-1,-1
147,12,828.29,451.45,86.94,271.34,1.00,-1,-1,-1
147,13,467.74,456.51,33.97,87.18,1.00,-1,-1,-1
147,15,591.20,428.33,15.07,32.95,1.00,-1,-1,-1
147,16,602.71,425.35,14.91,37.32,1.00,-1,-1,-1
147,19,476.35,465.04,40.63,107.64,1.00,-1,-1,-1
147,20,907.68,447.35,36.55,91.28,1.00,-1,-1,-1
147,25,401.84,467.85,56.29,101.90,1.00,-1,-1,-1
147,32,557.41,453.13,24.63,74.24,1.00,-1,-1,-1
147,38,522.99,455.04,28.57,70.21,1.00,-1,-1,-1
147,39,981.91,451.09,22.49,68.48,1.00,-1,-1,-1
147,40,875.06,437.38,81.44,242.67,1.00,-1,-1,-1
147,41,1123.32,451.28,35.23,93.00,1.00,-1,-1,-1
147,43,498.84,454.66,34.54,105.79,1.00,-1,-1,-1
148,1,1088.39,486.89,35.65,109.95,1.00,-1,-1,-1
148,2,1202.86,445.61,38.19,100.02,1.00,-1,-1,-1
148,3,555.96,436.66,150.02,444.75,1.00,-1,-1,-1
148,4,1052.38,484.21,37.99,109.47,1.00,-1,-1,-1
148,5,718.55,440.96,113.82,333.07,1.00,-1,-1,-1
148,6,1091.16,436.35,38.03,108.56,1.00,-1,-1,-1
148,8,956.27,438.70,39.44,112.47,1.00,-1,-1,-1
148,9,1002.22,445.05,37.84,98.91,1.00,-1,-1,-1
148,12,829.68,450.76,87.81,274.57,1.00,-1,-1,-1
148,13,468.71,456.34,34.26,87.91,1.00,-1,-1,-1
148,15,591.46,428.50,14.92,32.62,1.00,-1,-1,-1
148,16,602.91,425.42,14.86,37.20,1.00,-1,-1,-1
148,19,475.21,464.83,40.74,107.46,1.00,-1,-1,-1
148,20,903.88,447.25,36.67,91.58,1.00,-1,-1,-1
148,25,401.34,467.61,56.64,101.85,1.00,-1,-1,-1
148,32,557.31,453.10,24.61,74.19,1.00,-1,-1,-1
148,38,522.55,455.06,28.71,70.75,1.00,-1,-1,-1
148,39,981.78,450.90,22.50,68.52,1.00,-1,-1,-1
148,40,874.79,436.76,82.22,245.64,1.00,-1,-1,-1
148,41,1124.71,452.68,34.74,91.29,1.00,-1,-1,-1
148,43,499.50,454.37,34.68,105.80,1.00,-1,-1,-1
149,1,1088.42,486.62,35.55,109.98,1.00,-1,-1,-1
149,2,1201.86,446.33,37.72,99.02,1.00,-1,-1,-1
149,3,555.25,437.29,151.00,447.88,1.00,-1,-1,-1
149,4,1051.97,483.97,38.21,109.94,1.00,-1,-1,-1
149,5,718.77,439.62,115.15,334.97,1.00,-1,-1,-1
149,6,1090.66,437.24,38.45,109.52,1.00,-1,-1,-1
149,8,957.19,439.37,38.59,110.30,1.00,-1,-1,-1
149,9,1001.36,446.83,36.82,95.45,1.00,-1,-1,-1
149,12,830.74,451.31,88.84,279.35,1.00,-1,-1,-1
149,13,469.67,456.17,34.54,88.64,1.00,-1,-1,-1
149,15,591.72,428.67,14.77,32.29,1.00,-1,-1,-1
149,16,603.11,425.50,14.81,37.07,1.00,-1,-1,-1
149,19,473.88,465.28,40.76,107.27,1.00,-1,-1,-1
149,20,900.08,447.15,36.78,91.87,1.00,-1,-1,-1
149,25,401.19,467.47,57.71,103.36,1.00,-1,-1,-1
149,32,557.21,453.07,24.59,74.14,1.00,-1,-1,-1
149,38,522.09,455.50,28.41,70.10,1.00,-1,-1,-1
149,39,981.66,450.71,22.52,68.57,1.00,-1,-1,-1
149,40,879.94,436.63,82.22,245.59,1.00,-1,-1,-1
149,41,1125.65,452.86,34.62,90.85,1.00,-1,-1,-1
149,43,499.31,454.41,35.10,106.49,1.00,-1,-1,-1
150,1,1087.85,486.07,35.71,110.88,1.00,-1,-1,-1
150,2,1200.60,447.00,37.49,98.34,1.00,-1,-1,-1
150,3,553.41,436.38,151.27,448.46,1.00,-1,-1,-1
150,4,1051.88,484.25,38.16,109.38,1.00,-1,-1,-1
150,5,718.96,437.96,116.23,337.00,1.00,-1,-1,-1
150,6,1090.61,436.61,39.30,111.33,1.00,-1,-1,-1
150,8,956.92,439.31,38.51,110.10,1.00,-1,-1,-1
150,9,1001.28,446.86,36.89,94.95,1.00,-1,-1,-1
150,12,831.07,452.88,87.37,276.05,1.00,-1,-1,-1
150,13,470.64,456.00,34.83,89.37,1.00,-1,-1,-1
150,15,591.98,428.84,14.61,31.95,1.00,-1,-1,-1
150,16,603.30,425.58,14.76,36.94,1.00,-1,-1,-1
150,19,473.49,464.94,41.08,107.74,1.00,-1,-1,-1
150,20,896.28,447.04,36.90,92.16,1.00,-1,-1,-1
150,25,401.13,467.30,58.17,103.68,1.00,-1,-1,-1
150,32,557.11,453.03,24.58,74.09,1.00,-1,-1,-1
150,38,521.93,455.55,28.32,70.09,1.00,-1,-1,-1
150,39,981.54,450.53,22.53,68.61,1.00,-1,-1,-1
150,40,881.72,437.74,81.48,243.21,1.00,-1,-1,-1
150,41,1126.15,454.01,34.21,89.46,1.00,-1,-1,-1
150,43,498.77,454.60,35.23,106.41,1.00,-1,-1,-1
151,1,1088.09,485.56,35.83,110.86,1.00,-1,-1,-1
151,2,1198.95,445.93,37.94,99.78,1.00,-1,-1,-1
151,3,551.80,435.09,152.33,450.01,1.00,-1,-1,-1
151,4,1051.72,483.77,38.41,109.86,1.00,-1,-1,-1
151,5,719.20,438.53,116.16,336.31,1.00,-1,-1,-1
151,6,1090.13,437.31,39.60,112.04,1.00,-1,-1,-1
151,8,956.47,439.91,39.16,112.60,1.00,-1,-1,-1
151,9,1000.86,446.08,37.71,96.82,1.00,-1,-1,-1
151,12,830.71,454.06,87.62,277.84,1.00,-1,-1,-1
151,13,471.61,455.82,35.11,90.11,1.00,-1,-1,-1
151,15,592.23,429.02,14.46,31.62,1.00,-1,-1,-1
151,16,603.50,425.65,14.71,36.82,1.00,-1,-1,-1
151,19,473.29,464.75,41.37,108.53,1.00,-1,-1,-1
151,20,892.48,446.94,37.02,92.46,1.00,-1,-1,-1
151,25,400.87,467.50,58.39,103.27,1.00,-1,-1,-1
151,32,557.00,453.00,24.56,74.04,1.00,-1,-1,-1
151,38,522.00,455.30,28.04,69.67,1.00,-1,-1,-1
151,39,981.41,450.34,22.55,68.65,1.00,-1,-1,-1
151,40,883.60,437.48,81.43,243.63,1.00,-1,-1,-1
151,41,1126.18,454.18,34.28,88.97,1.00,-1,-1,-1
151,43,498.52,455.22,35.33,106.25,1.00,-1,-1,-1
152,1,1088.27,485.91,35.69,110.72,1.00,-1,-1,-1
152,2,1197.52,445.96,37.93,99.94,1.00,-1,-1,-1
152,3,549.38,433.50,153.60,453.20,1.00,-1,-1,-1
152,4,1050.68,483.54,38.56,109.66,1.00,-1,-1,-1
152,5,720.26,437.36,116.86,338.81,1.00,-1,-1,-1
152,6,1090.02,438.52,39.58,111.84,1.00,-1,-1,-1
152,8,957.57,439.32,38.75,111.82,1.00,-1,-1,-1
152,9,1000.68,445.75,38.06,97.61,1.00,-1,-1,-1
152,12,832.72,453.16,88.04,280.20,1.00,-1,-1,-1
152,13,505.82,453.79,34.69,90.01,1.00,-1,-1,-1
152,15,592.49,429.19,14.31,31.29,1.00,-1,-1,-1
152,19,473.22,464.22,41.52,108.78,1.00,-1,-1,-1
152,20,888.68,446.83,37.14,92.75,1.00,-1,-1,-1
152,25,400.45,467.05,59.19,104.16,1.00,-1,-1,-1
152,32,556.90,452.97,24.54,73.98,1.00,-1,-1,-1
152,38,522.03,454.96,27.95,70.01,1.00,-1,-1,-1
152,39,981.29,450.15,22.56,68.70,1.00,-1,-1,-1
152,40,885.09,438.25,80.62,242.99,1.00,-1,-1,-1
152,41,1126.98,455.95,33.63,86.80,1.00,-1,-1,-1
152,43,498.93,455.89,35.32,105.81,1.00,-1,-1,-1
