313,71,1699.81,53.60,56.43,153.47,1.00,-1,-1,-1
313,75,345.36,885.65,82.78,194.38,1.00,-1,-1,-1
313,90,379.86,810.13,93.86,269.54,1.00,-1,-1,-1
313,105,1842.97,533.24,69.53,215.89,1.00,-1,-1,-1
313,108,879.40,371.95,64.06,189.57,1.00,-1,-1,-1
313,115,278.22,94.14,43.27,160.95,1.00,-1,-1,-1
313,118,1559.27,0.00,65.15,103.95,1.00,-1,-1,-1
314,1,889.82,439.78,67.74,189.70,1.00,-1,-1,-1
314,2,706.07,2.05,51.68,154.82,1.00,-1,-1,-1
314,3,1720.94,461.46,75.48,205.98,1.00,-1,-1,-1
314,4,638.46,766.16,70.77,237.72,1.00,-1,-1,-1
314,5,322.80,583.88,90.31,248.28,1.00,-1,-1,-1
314,6,453.10,121.40,71.25,197.17,1.00,-1,-1,-1
314,7,794.22,154.37,58.17,168.77,1.00,-1,-1,-1
314,8,932.73,45.77,60.66,174.38,1.00,-1,-1,-1
314,9,1055.80,80.48,51.93,163.01,1.00,-1,-1,-1
314,10,441.17,447.90,65.54,226.38,1.00,-1,-1,-1
314,11,512.56,105.72,43.68,165.47,1.00,-1,-1,-1
314,12,358.84,110.40,53.02,174.44,1.00,-1,-1,-1
314,13,803.51,102.53,52.97,162.26,1.00,-1,-1,-1
314,14,213.30,138.77,55.79,156.82,1.00,-1,-1,-1
314,17,1456.25,11.10,52.21,140.91,1.00,-1,-1,-1
314,18,107.81,349.20,50.93,186.74,1.00,-1,-1,-1
314,19,279.62,130.26,52.74,168.62,1.00,-1,-1,-1
314,21,315.08,52.58,53.77,161.66,1.00,-1,-1,-1
314,22,827.47,422.86,77.45,206.57,1.00,-1,-1,-1
314,25,731.87,106.79,45.87,162.58,1.00,-1,-1,-1
314,26,336.86,87.34,46.72,160.80,1.00,-1,-1,-1
314,27,230.14,104.82,48.05,175.45,1.00,-1,-1,-1
314,28,550.14,0.00,41.85,91.89,1.00,-1,-1,-1
314,29,540.98,66.69,47.30,163.31,1.00,-1,-1,-1
314,30,780.55,-80.95,41.18,120.05,1.00,-1,-1,-1
314,31,1000.24,82.46,58.13,176.71,1.00,-1,-1,-1
314,36,236.14,375.81,57.68,191.26,1.00,-1,-1,-1
314,44,399.15,400.42,79.52,220.83,1.00,-1,-1,-1
314,47,526.16,468.72,65.52,210.91,1.00,-1,-1,-1
314,52,927.42,906.04,75.32,173.96,1.00,-1,-1,-1
314,55,63.61,325.19,80.31,205.13,1.00,-1,-1,-1
314,61,418.79,42.56,57.52,162.52,1.00,-1,-1,-1
314,71,1701.64,53.42,56.04,152.93,1.00,-1,-1,-1
314,75,347.60,886.02,83.75,194.01,1.00,-1,-1,-1
314,90,380.30,812.45,93.24,265.47,1.00,-1,-1,-1
314,105,1842.01,532.24,70.00,216.46,1.00,-1,-1,-1
314,108,883.89,374.43,63.87,189.04,1.00,-1,-1,-1
314,115,277.91,91.52,44.58,161.27,1.00,-1,-1,-1
314,118,1560.33,0.00,65.18,105.12,1.00,-1,-1,-1
315,1,889.85,439.16,68.18,191.53,1.00,-1,-1,-1
315,2,706.25,2.60,51.53,153.87,1.00,-1,-1,-1
315,3,1720.99,461.34,75.38,205.85,1.00,-1,-1,-1
315,4,637.87,761.68,72.26,243.36,1.00,-1,-1,-1
315,5,326.16,584.91,91.63,247.17,1.00,-1,-1,-1
315,6,452.80,122.53,70.16,194.44,1.00,-1,-1,-1
315,7,793.65,155.27,58.02,167.80,1.00,-1,-1,-1
315,8,932.44,45.39,60.73,174.81,1.00,-1,-1,-1
315,9,1053.79,79.57,52.08,163.71,1.00,-1,-1,-1
315,10,439.89,447.07,66.76,229.13,1.00,-1,-1,-1
315,11,513.14,104.55,43.86,166.52,1.00,-1,-1,-1
315,12,359.30,109.58,53.19,174.49,1.00,-1,-1,-1
315,13,802.12,101.42,52.47,161.18,1.00,-1,-1,-1
315,14,212.36,137.47,56.38,158.40,1.00,-1,-1,-1
315,17,1455.75,9.68,52.76,142.00,1.00,-1,-1,-1
315,18,108.33,349.08,50.88,186.62,1.00,-1,-1,-1
315,19,280.64,130.86,53.07,169.26,1.00,-1,-1,-1
315,21,314.94,52.94,53.77,161.81,1.00,-1,-1,-1
315,22,826.78,424.31,77.16,206.91,1.00,-1,-1,-1
315,25,731.60,107.14,45.91,162.35,1.00,-1,-1,-1
315,26,341.56,90.30,48.56,166.81,1.00,-1,-1,-1
315,27,229.94,105.16,47.58,174.06,1.00,-1,-1,-1
315,28,550.06,0.00,42.04,92.35,1.00,-1,-1,-1
315,29,541.33,66.33,47.52,163.92,1.00,-1,-1,-1
315,30,779.18,-90.87,40.49,118.02,1.00,-1,-1,-1
315,31,999.39,82.86,58.12,176.20,1.00,-1,-1,-1
315,36,236.41,374.49,57.64,191.12,1.00,-1,-1,-1
315,44,400.38,397.61,81.00,224.80,1.00,-1,-1,-1
315,47,524.66,470.64,66.04,212.58,1.00,-1,-1,-1
315,52,927.65,905.71,75.48,174.29,1.00,-1,-1,-1
315,55,63.70,325.77,79.86,203.75,1.00,-1,-1,-1
315,61,418.91,43.74,57.29,161.76,1.00,-1,-1,-1
315,71,1702.39,53.72,55.67,151.94,1.00,-1,-1,-1
315,75,351.12,887.02,84.31,193.01,1.00,-1,-1,-1
315,90,380.12,810.84,94.91,269.33,1.00,-1,-1,-1
315,105,1839.11,530.85,71.47,221.13,1.00,-1,-1,-1
315,108,886.30,375.32,64.92,192.70,1.00,-1,-1,-1
315,115,276.55,89.04,46.34,163.83,1.00,-1,-1,-1
315,118,1560.93,0.00,64.72,105.60,1.00,-1,-1,-1
316,1,889.95,437.46,69.10,194.56,1.00,-1,-1,-1
316,2,707.10,2.74,51.36,153.05,1.00,-1,-1,-1
316,3,1720.84,461.37,75.68,206.14,1.00,-1,-1,-1
316,4,637.92,760.86,72.29,243.77,1.00,-1,-1,-1
316,5,328.05,584.22,92.95,247.47,1.00,-1,-1,-1
316,6,452.74,119.35,71.09,197.57,1.00,-1,-1,-1
316,7,793.47,151.36,58.88,170.89,1.00,-1,-1,-1
316,8,932.24,46.47,60.01,172.50,1.00,-1,-1,-1
316,9,1053.21,79.40,51.88,163.16,1.00,-1,-1,-1
316,10,437.77,449.14,67.24,229.12,1.00,-1,-1,-1
316,11,513.88,103.99,43.84,166.70,1.00,-1,-1,-1
316,12,359.35,108.78,53.46,175.03,1.00,-1,-1,-1
316,13,800.67,104.77,52.33,160.28,1.00,-1,-1,-1
316,14,212.43,135.76,57.21,161.20,1.00,-1,-1,-1
316,17,1455.68,8.74,52.76,141.50,1.00,-1,-1,-1
316,18,108.48,348.96,50.94,187.21,1.00,-1,-1,-1
316,19,280.71,131.67,53.09,169.03,1.00,-1,-1,-1
316,21,314.25,52.81,54.08,163.11,1.00,-1,-1,-1
316,22,825.66,425.12,77.81,208.83,1.00,-1,-1,-1
316,25,731.43,106.38,46.11,162.60,1.00,-1,-1,-1
316,26,345.28,92.61,49.50,169.30,1.00,-1,-1,-1
316,27,229.36,105.48,47.43,173.52,1.00,-1,-1,-1
316,28,550.19,0.00,41.81,91.87,1.00,-1,-1,-1
316,29,541.47,65.88,47.58,164.29,1.00,-1,-1,-1
316,30,777.82,-100.80,39.79,115.99,1.00,-1,-1,-1
316,31,998.22,82.71,57.99,175.83,1.00,-1,-1,-1
316,36,236.79,373.92,57.31,189.88,1.00,-1,-1,-1
316,44,401.92,395.58,80.28,222.64,1.00,-1,-1,-1
316,47,523.43,472.22,65.73,211.39,1.00,-1,-1,-1
316,52,928.18,905.42,75.64,174.58,1.00,-1,-1,-1
316,55,63.50,326.16,79.08,201.92,1.00,-1,-1,-1
316,61,418.71,44.55,57.64,162.94,1.00,-1,-1,-1
316,71,1703.44,54.48,55.81,151.52,1.00,-1,-1,-1
316,75,353.97,886.94,85.09,193.09,1.00,-1,-1,-1
316,90,381.68,810.01,94.97,270.93,1.00,-1,-1,-1
316,105,1838.39,530.53,71.31,220.18,1.00,-1,-1,-1
316,108,888.01,376.77,65.33,195.56,1.00,-1,-1,-1
316,115,275.23,89.05,46.94,162.51,1.00,-1,-1,-1
316,118,1562.27,0.00,64.16,105.60,1.00,-1,-1,-1
317,1,890.42,439.26,68.57,193.55,1.00,-1,-1,-1
317,2,707.01,2.75,51.15,152.17,1.00,-1,-1,-1
317,3,1720.77,461.19,75.82,206.14,1.00,-1,-1,-1
317,4,638.18,760.22,72.30,244.58,1.00,-1,-1,-1
317,5,329.32,583.64,94.41,247.73,1.00,-1,-1,-1
317,6,453.05,120.81,69.85,194.23,1.00,-1,-1,-1
317,7,793.21,151.12,58.66,170.33,1.00,-1,-1,-1
317,8,932.16,46.95,59.78,171.57,1.00,-1,-1,-1
317,9,1052.48,79.48,51.99,163.65,1.00,-1,-1,-1
317,10,435.95,448.84,68.60,232.61,1.00,-1,-1,-1
317,11,514.35,104.29,43.45,165.78,1.00,-1,-1,-1
317,12,359.28,108.35,53.72,175.48,1.00,-1,-1,-1
317,13,798.65,101.51,52.48,161.36,1.00,-1,-1,-1
317,14,212.60,133.05,58.19,164.72,1.00,-1,-1,-1
317,17,1455.70,7.20,52.66,140.29,1.00,-1,-1,-1
317,18,108.95,349.92,50.62,186.37,1.00,-1,-1,-1
317,19,279.49,126.74,53.93,171.53,1.00,-1,-1,-1
317,21,313.76,52.27,54.43,164.21,1.00,-1,-1,-1
317,22,826.74,426.23,77.92,209.77,1.00,-1,-1,-1
317,25,731.30,105.97,46.36,162.69,1.00,-1,-1,-1
317,26,340.13,88.76,48.36,164.78,1.00,-1,-1,-1
317,27,228.77,105.80,47.28,172.99,1.00,-1,-1,-1
317,28,550.16,0.00,41.88,91.90,1.00,-1,-1,-1
317,29,541.51,65.88,47.63,164.57,1.00,-1,-1,-1
317,30,776.45,-110.72,39.09,113.96,1.00,-1,-1,-1
317,31,997.79,82.42,57.96,175.35,1.00,-1,-1,-1
317,36,237.57,373.82,56.87,188.35,1.00,-1,-1,-1
317,44,403.07,393.00,80.24,222.22,1.00,-1,-1,-1
317,47,522.21,473.10,65.75,211.64,1.00,-1,-1,-1
317,52,928.21,904.50,76.06,175.50,1.00,-1,-1,-1
317,55,63.56,326.21,78.52,200.94,1.00,-1,-1,-1
317,61,418.81,45.26,58.34,165.49,1.00,-1,-1,-1
317,71,1704.40,53.48,56.53,152.83,1.00,-1,-1,-1
317,75,356.99,888.85,85.09,191.18,1.00,-1,-1,-1
317,90,383.20,810.22,94.41,270.91,1.00,-1,-1,-1
317,105,1837.38,529.20,70.85,218.49,1.00,-1,-1,-1
317,108,892.18,376.96,64.79,194.46,1.00,-1,-1,-1
317,115,273.87,85.56,48.36,165.72,1.00,-1,-1,-1
317,118,1565.06,0.00,63.10,104.58,1.00,-1,-1,-1
318,1,891.06,442.36,68.38,192.54,1.00,-1,-1,-1
318,2,706.98,3.57,51.05,151.75,1.00,-1,-1,-1
318,3,1720.87,461.50,75.62,205.87,1.00,-1,-1,-1
318,4,638.02,758.51,72.80,246.87,1.00,-1,-1,-1
318,5,332.56,583.23,95.81,248.71,1.00,-1,-1,-1
318,6,453.57,119.12,70.50,196.57,1.00,-1,-1,-1
318,7,794.43,152.16,57.86,168.11,1.00,-1,-1,-1
318,8,932.25,46.46,59.50,170.84,1.00,-1,-1,-1
318,9,1051.75,79.62,52.08,163.52,1.00,-1,-1,-1
318,10,434.57,450.05,69.63,234.98,1.00,-1,-1,-1
318,11,514.23,104.39,43.40,165.96,1.00,-1,-1,-1
318,12,359.24,108.30,53.84,175.22,1.00,-1,-1,-1
318,13,796.00,99.55,51.67,158.96,1.00,-1,-1,-1
318,14,212.61,132.56,57.98,164.49,1.00,-1,-1,-1
318,17,1455.66,6.17,52.75,139.59,1.00,-1,-1,-1
318,18,109.06,349.57,50.74,187.01,1.00,-1,-1,-1
318,19,280.65,129.61,53.64,170.36,1.00,-1,-1,-1
318,21,313.93,52.18,54.55,164.85,1.00,-1,-1,-1
318,22,826.85,427.69,77.62,209.86,1.00,-1,-1,-1
318,25,730.75,106.26,46.55,162.55,1.00,-1,-1,-1
318,26,341.65,91.41,49.43,167.68,1.00,-1,-1,-1
318,27,228.18,106.11,47.14,172.45,1.00,-1,-1,-1
318,28,549.91,0.00,41.89,91.83,1.00,-1,-1,-1
318,29,541.49,65.48,47.72,165.00,1.00,-1,-1,-1
318,30,775.08,-120.64,38.40,111.92,1.00,-1,-1,-1
318,31,996.21,80.89,58.00,175.07,1.00,-1,-1,-1
318,36,237.72,372.97,56.99,188.54,1.00,-1,-1,-1
318,44,403.76,391.33,79.63,219.79,1.00,-1,-1,-1
318,47,521.24,474.32,65.42,210.81,1.00,-1,-1,-1
318,52,928.34,904.59,76.00,175.41,1.00,-1,-1,-1
318,55,63.42,325.58,78.52,201.41,1.00,-1,-1,-1
318,61,418.59,45.71,58.61,166.85,1.00,-1,-1,-1
318,71,1705.64,53.08,56.87,153.90,1.00,-1,-1,-1
318,75,359.04,892.28,84.47,187.74,1.00,-1,-1,-1
318,90,385.12,814.11,92.77,267.00,1.00,-1,-1,-1
318,105,1837.01,528.40,70.71,218.50,1.00,-1,-1,-1
318,108,896.90,377.01,62.77,188.24,1.00,-1,-1,-1
318,115,274.53,88.50,47.81,161.21,1.00,-1,-1,-1
318,118,1566.98,0.00,62.81,105.00,1.00,-1,-1,-1
319,1,890.96,442.79,68.97,194.46,1.00,-1,-1,-1
319,2,706.92,4.19,51.10,152.04,1.00,-1,-1,-1
319,3,1721.02,461.90,75.31,205.19,1.00,-1,-1,-1
319,4,638.05,757.56,72.81,247.43,1.00,-1,-1,-1
319,5,334.48,582.81,97.05,249.59,1.00,-1,-1,-1
319,6,453.86,120.15,69.61,194.18,1.00,-1,-1,-1
319,7,794.17,152.30,58.06,168.51,1.00,-1,-1,-1
319,8,931.83,46.19,59.37,170.07,1.00,-1,-1,-1
319,9,1051.18,78.67,51.85,162.88,1.00,-1,-1,-1
319,10,434.10,454.20,70.01,235.50,1.00,-1,-1,-1
319,11,514.36,102.44,43.51,166.69,1.00,-1,-1,-1
319,12,359.94,109.01,54.32,176.29,1.00,-1,-1,-1
319,13,794.28,99.37,51.00,157.43,1.00,-1,-1,-1
319,14,212.89,133.48,57.36,163.14,1.00,-1,-1,-1
319,17,1455.56,4.91,52.97,139.19,1.00,-1,-1,-1
319,18,108.86,349.63,50.55,186.86,1.00,-1,-1,-1
319,19,281.77,131.56,53.37,169.18,1.00,-1,-1,-1
319,21,314.02,51.75,54.57,165.05,1.00,-1,-1,-1
319,22,827.39,429.91,77.45,209.79,1.00,-1,-1,-1
319,25,731.03,106.19,46.63,161.90,1.00,-1,-1,-1
319,26,346.10,94.05,50.07,168.52,1.00,-1,-1,-1
319,27,227.60,106.43,46.99,171.91,1.00,-1,-1,-1
319,28,549.71,0.00,42.12,92.40,1.00,-1,-1,-1
319,29,541.19,65.39,47.86,165.65,1.00,-1,-1,-1
319,30,773.72,-130.56,37.70,109.89,1.00,-1,-1,-1
319,31,994.24,79.30,57.96,175.00,1.00,-1,-1,-1
319,36,238.02,372.20,56.78,187.72,1.00,-1,-1,-1
319,44,404.46,390.60,78.92,216.83,1.00,-1,-1,-1
319,47,519.74,475.08,65.73,212.13,1.00,-1,-1,-1
319,52,928.23,904.15,76.30,175.85,1.00,-1,-1,-1
319,55,63.32,325.42,78.61,201.90,1.00,-1,-1,-1
319,61,418.64,46.74,58.42,166.78,1.00,-1,-1,-1
319,71,1706.95,53.04,57.14,155.62,1.00,-1,-1,-1
319,75,361.15,894.31,84.21,185.71,1.00,-1,-1,-1
319,90,387.53,817.07,91.48,263.94,1.00,-1,-1,-1
319,105,1836.02,525.24,70.49,218.09,1.00,-1,-1,-1
319,108,900.18,376.73,61.56,184.44,1.00,-1,-1,-1
319,115,273.19,84.89,48.63,161.73,1.00,-1,-1,-1
319,118,1569.60,0.00,62.63,105.16,1.00,-1,-1,-1
320,1,891.93,443.57,69.08,193.86,1.00,-1,-1,-1
320,2,706.71,5.21,51.01,152.19,1.00,-1,-1,-1
320,3,1721.05,461.88,75.27,205.29,1.00,-1,-1,-1
320,4,637.82,760.75,72.35,246.25,1.00,-1,-1,-1
320,5,337.95,581.54,97.94,249.31,1.00,-1,-1,-1
320,6,454.46,121.89,68.31,190.39,1.00,-1,-1,-1
320,7,794.99,150.79,58.21,169.66,1.00,-1,-1,-1
320,8,931.49,44.82,59.70,170.83,1.00,-1,-1,-1
320,9,1050.76,78.31,51.32,161.12,1.00,-1,-1,-1
320,10,433.57,456.63,70.00,234.38,1.00,-1,-1,-1
320,11,514.38,101.24,43.61,167.44,1.00,-1,-1,-1
320,12,360.88,109.14,54.56,176.28,1.00,-1,-1,-1
320,13,792.94,99.04,50.35,155.99,1.00,-1,-1,-1
320,14,212.49,134.11,57.20,163.26,1.00,-1,-1,-1
320,17,1455.34,2.83,53.43,139.86,1.00,-1,-1,-1
320,18,108.97,350.20,50.24,186.19,1.00,-1,-1,-1
320,19,282.42,132.56,53.04,168.20,1.00,-1,-1,-1
320,21,313.99,51.60,54.23,164.36,1.00,-1,-1,-1
320,22,830.47,431.41,78.31,211.22,1.00,-1,-1,-1
320,25,731.40,105.34,47.12,162.58,1.00,-1,-1,-1
320,26,341.91,89.40,47.13,158.33,1.00,-1,-1,-1
320,27,227.01,106.75,46.84,171.38,1.00,-1,-1,-1
320,28,549.70,0.00,42.09,92.36,1.00,-1,-1,-1
320,29,540.89,65.32,47.82,165.84,1.00,-1,-1,-1
320,30,772.35,-140.48,37.00,107.86,1.00,-1,-1,-1
320,31,993.58,78.61,57.85,174.60,1.00,-1,-1,-1
320,36,237.92,371.07,57.11,188.70,1.00,-1,-1,-1
320,44,405.43,388.70,78.11,212.89,1.00,-1,-1,-1
320,47,518.32,475.22,66.19,214.24,1.00,-1,-1,-1
320,52,928.50,905.69,75.81,174.31,1.00,-1,-1,-1
320,55,63.48,324.78,79.33,203.73,1.00,-1,-1,-1
320,61,418.62,47.07,58.37,167.38,1.00,-1,-1,-1
320,71,1709.28,54.00,57.26,155.92,1.00,-1,-1,-1
320,75,363.38,895.60,84.38,184.41,1.00,-1,-1,-1
320,90,389.11,817.54,90.91,263.37,1.00,-1,-1,-1
320,105,1834.74,522.89,70.37,217.94,1.00,-1,-1,-1
320,108,903.26,378.33,60.00,179.10,1.00,-1,-1,-1
320,115,273.23,87.67,48.45,158.75,1.00,-1,-1,-1
320,118,1569.04,0.00,63.70,106.41,1.00,-1,-1,-1
321,1,893.46,441.97,69.61,195.40,1.00,-1,-1,-1
321,2,706.84,6.84,51.05,152.66,1.00,-1,-1,-1
321,3,1720.97,461.71,75.42,205.15,1.00,-1,-1,-1
321,4,638.04,758.32,72.51,247.38,1.00,-1,-1,-1
321,5,340.96,580.69,97.91,247.54,1.00,-1,-1,-1
321,6,453.87,121.97,68.02,189.46,1.00,-1,-1,-1
321,7,794.30,150.92,58.37,169.88,1.00,-1,-1,-1
321,8,930.84,42.87,59.95,171.42,1.00,-1,-1,-1
321,9,1049.58,78.03,51.35,161.38,1.00,-1,-1,-1
321,10,433.77,458.49,69.73,232.42,1.00,-1,-1,-1
321,11,515.17,100.64,43.49,167.21,1.00,-1,-1,-1
321,12,360.84,109.15,54.94,176.82,1.00,-1,-1,-1
321,13,791.83,98.26,49.54,154.30,1.00,-1,-1,-1
321,14,212.53,135.69,56.04,160.36,1.00,-1,-1,-1
321,17,1455.35,1.03,53.42,139.68,1.00,-1,-1,-1
321,18,109.10,350.23,50.05,185.81,1.00,-1,-1,-1
321,19,282.83,133.22,52.82,167.26,1.00,-1,-1,-1
321,21,314.53,51.77,53.94,164.01,1.00,-1,-1,-1
321,22,830.93,433.73,78.13,210.51,1.00,-1,-1,-1
321,25,731.84,106.16,46.73,160.31,1.00,-1,-1,-1
321,26,345.75,92.65,49.82,166.18,1.00,-1,-1,-1
321,27,231.01,111.44,46.17,170.86,1.00,-1,-1,-1
321,28,550.05,0.00,41.83,92.00,1.00,-1,-1,-1
321,29,541.05,64.92,47.72,165.83,1.00,-1,-1,-1
321,30,770.99,-150.40,36.31,105.83,1.00,-1,-1,-1
321,31,992.30,76.76,58.04,175.30,1.00,-1,-1,-1
321,36,237.46,369.45,57.36,189.65,1.00,-1,-1,-1
321,44,405.10,386.02,78.65,213.13,1.00,-1,-1,-1
321,47,517.16,475.54,66.26,214.88,1.00,-1,-1,-1
321,52,928.66,906.09,75.52,173.91,1.00,-1,-1,-1
321,55,64.05,325.51,79.04,202.96,1.00,-1,-1,-1
321,61,418.67,47.02,58.21,167.65,1.00,-1,-1,-1
321,71,1710.86,54.18,57.73,157.45,1.00,-1,-1,-1
321,75,366.16,897.52,84.68,182.49,1.00,-1,-1,-1
321,90,390.63,814.28,91.10,266.52,1.00,-1,-1,-1
321,105,1834.67,521.48,69.55,215.21,1.00,-1,-1,-1
321,108,905.18,378.15,62.38,186.41,1.00,-1,-1,-1
321,115,272.59,90.58,49.53,159.64,1.00,-1,-1,-1
321,118,1570.45,0.00,64.56,107.58,1.00,-1,-1,-1
322,1,895.04,446.98,67.79,190.36,1.00,-1,-1,-1
322,2,707.08,7.67,50.67,152.19,1.00,-1,-1,-1
322,3,1721.11,462.46,75.14,204.44,1.00,-1,-1,-1
322,4,638.04,757.09,72.74,248.43,1.00,-1,-1,-1
322,5,344.30,579.64,98.47,248.84,1.00,-1,-1,-1
322,6,453.09,117.66,70.00,195.92,1.00,-1,-1,-1
322,7,794.15,152.08,58.19,168.96,1.00,-1,-1,-1
322,8,931.44,41.36,59.33,169.21,1.00,-1,-1,-1
322,9,1048.76,77.48,51.23,161.07,1.00,-1,-1,-1
322,10,432.49,458.69,70.54,233.48,1.00,-1,-1,-1
322,11,515.71,100.37,43.45,167.36,1.00,-1,-1,-1
322,12,361.43,108.97,55.28,177.17,1.00,-1,-1,-1
322,13,790.88,96.63,48.52,152.66,1.00,-1,-1,-1
322,14,212.44,137.69,55.12,157.91,1.00,-1,-1,-1
322,17,1454.56,0.40,53.11,138.77,1.00,-1,-1,-1
322,18,109.21,349.91,49.98,185.86,1.00,-1,-1,-1
322,19,282.54,132.90,53.14,168.01,1.00,-1,-1,-1
322,21,314.57,51.46,53.92,164.50,1.00,-1,-1,-1
322,22,833.00,434.02,78.03,211.32,1.00,-1,-1,-1
322,25,731.66,104.75,47.30,161.47,1.00,-1,-1,-1
322,26,344.06,90.22,48.61,161.51,1.00,-1,-1,-1
322,27,230.18,110.15,46.34,172.89,1.00,-1,-1,-1
322,28,550.18,0.00,41.75,91.83,1.00,-1,-1,-1
322,29,541.43,65.14,47.53,165.79,1.00,-1,-1,-1
322,30,769.62,-160.32,35.61,103.80,1.00,-1,-1,-1
322,31,992.23,75.62,58.31,175.67,1.00,-1,-1,-1
322,36,238.32,366.88,56.82,188.31,1.00,-1,-1,-1
322,44,405.05,384.44,79.61,215.03,1.00,-1,-1,-1
322,47,515.68,475.01,67.03,218.22,1.00,-1,-1,-1
322,52,929.24,906.17,75.34,173.83,1.00,-1,-1,-1
322,55,63.99,325.44,79.14,203.36,1.00,-1,-1,-1
322,61,418.88,46.56,57.77,166.67,1.00,-1,-1,-1
322,71,1711.35,54.30,58.03,158.48,1.00,-1,-1,-1
322,75,367.35,900.43,84.75,179.58,1.00,-1,-1,-1
322,90,393.56,817.12,89.18,263.60,1.00,-1,-1,-1
322,105,1833.88,517.27,70.83,219.24,1.00,-1,-1,-1
322,108,907.61,378.71,62.50,186.83,1.00,-1,-1,-1
322,115,271.29,87.27,51.02,163.55,1.00,-1,-1,-1
322,118,1572.78,0.00,64.99,107.83,1.00,-1,-1,-1
323,1,896.02,447.45,68.22,192.18,1.00,-1,-1,-1
323,2,707.66,7.41,50.50,152.18,1.00,-1,-1,-1
323,3,1721.11,462.28,75.14,204.60,1.00,-1,-1,-1
323,4,637.33,756.04,73.29,250.96,1.00,-1,-1,-1
323,5,348.86,580.09,97.99,248.12,1.00,-1,-1,-1
323,6,452.67,115.86,70.53,197.81,1.00,-1,-1,-1
323,7,794.32,151.42,58.65,170.11,1.00,-1,-1,-1
323,8,930.99,39.73,59.52,169.01,1.00,-1,-1,-1
323,9,1047.00,77.07,51.32,161.52,1.00,-1,-1,-1
323,10,430.19,460.25,71.21,233.65,1.00,-1,-1,-1
323,11,516.26,100.93,43.18,166.86,1.00,-1,-1,-1
323,12,361.45,108.86,55.29,176.43,1.00,-1,-1,-1
323,13,788.61,96.46,48.27,152.81,1.00,-1,-1,-1
323,14,212.56,139.61,54.24,155.12,1.00,-1,-1,-1
323,17,1454.11,-0.08,53.30,139.30,1.00,-1,-1,-1
323,18,109.23,349.26,49.99,186.46,1.00,-1,-1,-1
323,19,282.54,132.86,53.27,168.37,1.00,-1,-1,-1
323,21,314.65,51.55,53.56,163.67,1.00,-1,-1,-1
323,22,834.04,436.20,77.45,210.23,1.00,-1,-1,-1
323,25,731.03,104.09,47.71,161.94,1.00,-1,-1,-1
323,26,344.54,90.04,48.51,161.17,1.00,-1,-1,-1
323,27,230.16,111.12,46.12,171.97,1.00,-1,-1,-1
323,28,550.23,0.00,41.72,91.72,1.00,-1,-1,-1
323,29,541.32,65.04,47.47,166.02,1.00,-1,-1,-1
323,30,863.39,-0.15,33.18,77.86,1.00,-1,-1,-1
323,31,991.28,74.48,58.44,175.62,1.00,-1,-1,-1
323,36,238.48,365.89,56.22,186.97,1.00,-1,-1,-1
323,44,405.42,383.19,79.15,212.92,1.00,-1,-1,-1
323,47,514.65,475.70,67.37,219.96,1.00,-1,-1,-1
323,52,929.74,906.98,74.70,173.02,1.00,-1,-1,-1
323,55,63.75,324.29,79.38,204.32,1.00,-1,-1,-1
323,61,419.31,47.22,57.34,165.98,1.00,-1,-1,-1
323,71,1713.31,55.44,58.25,159.36,1.00,-1,-1,-1
323,75,369.89,905.36,84.22,174.65,1.00,-1,-1,-1
323,90,396.87,823.28,86.28,257.34,1.00,-1,-1,-1
323,105,1832.84,514.36,70.95,220.21,1.00,-1,-1,-1
323,108,912.88,381.59,62.13,185.91,1.00,-1,-1,-1
323,115,270.12,90.84,50.96,161.45,1.00,-1,-1,-1
323,118,1573.99,0.00,66.32,109.67,1.00,-1,-1,-1
324,1,897.23,448.20,68.53,193.53,1.00,-1,-1,-1
324,2,707.91,7.53,50.38,152.20,1.00,-1,-1,-1
324,3,1721.11,462.14,75.14,204.82,1.00,-1,-1,-1
324,4,637.49,757.55,73.12,250.95,1.00,-1,-1,-1
324,5,355.02,580.33,97.71,249.17,1.00,-1,-1,-1
324,6,452.45,115.99,68.96,193.62,1.00,-1,-1,-1
324,7,794.80,150.08,58.93,171.55,1.00,-1,-1,-1
324,8,930.92,38.32,59.43,167.98,1.00,-1,-1,-1
324,9,1045.46,76.90,51.30,161.53,1.00,-1,-1,-1
324,10,428.66,461.07,71.90,234.10,1.00,-1,-1,-1
324,11,516.51,100.92,43.00,166.90,1.00,-1,-1,-1
324,12,361.03,108.32,55.65,177.14,1.00,-1,-1,-1
324,13,786.83,96.32,47.30,150.58,1.00,-1,-1,-1
324,14,212.79,136.61,55.01,157.66,1.00,-1,-1,-1
324,17,1452.96,-0.32,53.45,139.82,1.00,-1,-1,-1
324,18,109.31,349.70,49.73,185.78,1.00,-1,-1,-1
324,19,281.93,133.38,52.84,166.94,1.00,-1,-1,-1
324,21,314.58,50.95,53.62,164.37,1.00,-1,-1,-1
324,22,833.69,436.88,77.73,210.47,1.00,-1,-1,-1
324,25,730.51,103.70,48.43,163.35,1.00,-1,-1,-1
324,26,345.01,89.86,48.40,160.83,1.00,-1,-1,-1
324,27,229.90,111.67,46.03,171.63,1.00,-1,-1,-1
324,28,550.44,0.00,41.79,91.80,1.00,-1,-1,-1
324,29,541.89,65.31,47.20,165.37,1.00,-1,-1,-1
