299,54,1683.21,44.48,56.94,151.50,1.00,-1,-1,-1
299,55,408.38,31.73,55.12,163.93,1.00,-1,-1,-1
299,59,312.16,845.09,83.28,235.16,1.00,-1,-1,-1
299,66,342.20,765.76,88.06,276.86,1.00,-1,-1,-1
299,74,1851.28,548.61,62.63,210.53,1.00,-1,-1,-1
299,77,818.04,359.31,67.18,196.67,1.00,-1,-1,-1
299,79,879.40,135.59,48.05,159.24,1.00,-1,-1,-1
299,80,202.60,108.58,38.39,159.37,1.00,-1,-1,-1
300,1,512.86,107.69,47.69,171.61,1.00,-1,-1,-1
300,2,705.86,0.00,51.93,157.13,1.00,-1,-1,-1
300,3,1720.62,460.97,76.11,206.85,1.00,-1,-1,-1
300,4,635.84,760.65,75.71,246.83,1.00,-1,-1,-1
300,5,257.37,584.65,93.98,250.17,1.00,-1,-1,-1
300,6,453.93,128.17,72.50,204.66,1.00,-1,-1,-1
300,7,793.95,150.33,59.95,174.90,1.00,-1,-1,-1
300,8,1474.54,593.10,90.48,240.27,1.00,-1,-1,-1
300,9,1075.64,85.71,51.48,163.26,1.00,-1,-1,-1
300,10,885.74,417.84,73.32,198.33,1.00,-1,-1,-1
300,11,937.93,63.01,61.59,171.77,1.00,-1,-1,-1
300,12,460.54,429.75,63.70,225.28,1.00,-1,-1,-1
300,13,218.21,136.09,54.61,156.59,1.00,-1,-1,-1
300,14,822.79,109.79,51.62,151.73,1.00,-1,-1,-1
300,17,1458.84,23.85,52.13,139.92,1.00,-1,-1,-1
300,18,108.37,351.35,50.46,184.00,1.00,-1,-1,-1
300,19,283.88,131.44,51.90,170.87,1.00,-1,-1,-1
300,20,353.90,110.59,52.48,177.43,1.00,-1,-1,-1
300,22,818.48,390.75,86.53,228.43,1.00,-1,-1,-1
300,23,314.71,51.95,52.99,161.41,1.00,-1,-1,-1
300,24,339.04,96.89,48.44,170.69,1.00,-1,-1,-1
300,27,740.27,105.49,45.58,165.48,1.00,-1,-1,-1
300,28,242.05,101.77,48.67,175.97,1.00,-1,-1,-1
300,29,550.50,0.00,41.79,91.79,1.00,-1,-1,-1
300,30,540.60,66.90,47.39,163.90,1.00,-1,-1,-1
300,32,1008.57,87.58,59.12,184.24,1.00,-1,-1,-1
300,36,238.84,395.57,57.17,192.03,1.00,-1,-1,-1
300,39,383.64,426.03,80.25,218.94,1.00,-1,-1,-1
300,43,932.24,909.04,77.19,170.96,1.00,-1,-1,-1
300,44,535.38,450.58,64.55,208.49,1.00,-1,-1,-1
300,45,63.14,327.57,79.13,200.62,1.00,-1,-1,-1
300,54,1685.38,45.35,56.65,151.19,1.00,-1,-1,-1
300,55,409.43,32.48,55.03,163.71,1.00,-1,-1,-1
300,59,313.86,848.27,83.00,231.96,1.00,-1,-1,-1
300,66,344.92,765.85,87.81,279.29,1.00,-1,-1,-1
300,74,1850.79,546.05,63.48,212.91,1.00,-1,-1,-1
300,77,821.32,360.22,67.56,197.77,1.00,-1,-1,-1
300,79,890.72,137.21,47.88,158.69,1.00,-1,-1,-1
300,80,202.37,108.40,38.36,159.22,1.00,-1,-1,-1
301,1,512.62,106.95,47.30,171.03,1.00,-1,-1,-1
301,2,705.99,0.00,52.03,157.41,1.00,-1,-1,-1
301,3,1720.67,461.11,76.03,206.30,1.00,-1,-1,-1
301,4,635.59,759.90,75.78,248.03,1.00,-1,-1,-1
301,5,260.33,582.91,94.47,250.45,1.00,-1,-1,-1
301,6,454.01,128.43,72.19,203.36,1.00,-1,-1,-1
301,7,794.71,150.07,60.21,176.08,1.00,-1,-1,-1
301,8,1475.56,592.09,91.31,242.31,1.00,-1,-1,-1
301,9,1074.54,85.27,51.51,163.36,1.00,-1,-1,-1
301,10,884.86,418.00,73.34,199.50,1.00,-1,-1,-1
301,11,937.73,62.82,61.82,172.52,1.00,-1,-1,-1
301,12,459.80,431.69,63.73,225.77,1.00,-1,-1,-1
301,13,218.29,136.42,54.49,155.87,1.00,-1,-1,-1
301,14,822.41,109.16,51.52,152.81,1.00,-1,-1,-1
301,17,1457.79,23.04,52.04,140.25,1.00,-1,-1,-1
301,18,108.22,349.91,50.86,185.54,1.00,-1,-1,-1
301,19,283.50,130.99,52.07,171.15,1.00,-1,-1,-1
301,20,354.47,110.91,52.55,177.44,1.00,-1,-1,-1
301,22,820.85,395.91,85.20,226.79,1.00,-1,-1,-1
301,23,314.10,51.92,53.14,161.72,1.00,-1,-1,-1
301,24,339.12,96.62,48.46,169.68,1.00,-1,-1,-1
301,27,739.20,104.38,45.81,166.39,1.00,-1,-1,-1
301,28,241.81,102.50,48.96,176.85,1.00,-1,-1,-1
301,29,550.63,0.00,41.66,91.59,1.00,-1,-1,-1
301,30,540.62,66.83,47.27,163.16,1.00,-1,-1,-1
301,32,1008.56,86.81,58.99,183.90,1.00,-1,-1,-1
301,36,238.62,395.00,57.38,192.83,1.00,-1,-1,-1
301,39,384.53,422.44,80.32,218.95,1.00,-1,-1,-1
301,43,932.09,909.48,76.02,170.52,1.00,-1,-1,-1
301,44,534.75,451.50,64.60,208.69,1.00,-1,-1,-1
301,45,63.47,327.34,79.33,201.17,1.00,-1,-1,-1
301,54,1685.98,45.30,56.88,151.64,1.00,-1,-1,-1
301,55,410.90,33.53,54.70,162.51,1.00,-1,-1,-1
301,59,315.52,850.37,83.14,229.82,1.00,-1,-1,-1
301,66,348.24,766.42,87.23,280.84,1.00,-1,-1,-1
301,74,1850.23,544.49,64.56,216.53,1.00,-1,-1,-1
301,77,824.59,361.12,67.93,198.87,1.00,-1,-1,-1
301,79,902.04,138.83,47.71,158.14,1.00,-1,-1,-1
301,80,202.13,108.22,38.32,159.07,1.00,-1,-1,-1
302,1,512.34,105.85,47.07,171.29,1.00,-1,-1,-1
302,2,705.84,0.00,51.99,157.44,1.00,-1,-1,-1
302,3,1720.63,461.10,76.10,206.21,1.00,-1,-1,-1
302,4,635.57,759.21,75.65,248.38,1.00,-1,-1,-1
302,5,263.81,582.96,94.25,249.13,1.00,-1,-1,-1
302,6,454.52,128.11,72.54,203.78,1.00,-1,-1,-1
302,7,793.56,151.29,59.40,173.90,1.00,-1,-1,-1
302,8,1477.73,592.29,91.73,243.32,1.00,-1,-1,-1
302,9,1072.86,85.42,51.30,162.68,1.00,-1,-1,-1
302,10,886.24,419.32,72.76,199.21,1.00,-1,-1,-1
302,11,937.58,62.02,62.06,173.40,1.00,-1,-1,-1
302,12,459.23,433.61,63.43,225.38,1.00,-1,-1,-1
302,13,217.55,135.94,54.81,156.57,1.00,-1,-1,-1
302,14,821.91,109.57,51.30,153.38,1.00,-1,-1,-1
302,17,1457.51,22.29,51.82,140.47,1.00,-1,-1,-1
302,18,108.13,349.75,50.84,185.37,1.00,-1,-1,-1
302,19,283.04,130.66,52.30,171.56,1.00,-1,-1,-1
302,20,354.90,110.63,52.61,177.52,1.00,-1,-1,-1
302,22,822.85,396.70,85.36,229.01,1.00,-1,-1,-1
302,23,313.97,51.70,53.25,161.91,1.00,-1,-1,-1
302,24,339.35,96.96,48.52,169.01,1.00,-1,-1,-1
302,27,738.78,104.30,45.98,167.00,1.00,-1,-1,-1
302,28,241.59,102.38,49.09,177.26,1.00,-1,-1,-1
302,29,550.68,0.00,41.62,91.43,1.00,-1,-1,-1
302,30,540.86,66.60,47.26,162.91,1.00,-1,-1,-1
302,32,1008.34,86.25,58.50,182.11,1.00,-1,-1,-1
302,36,238.32,393.93,57.41,193.04,1.00,-1,-1,-1
302,39,386.71,416.75,82.88,227.29,1.00,-1,-1,-1
302,43,932.10,908.65,75.49,171.35,1.00,-1,-1,-1
302,44,533.80,451.38,65.15,211.01,1.00,-1,-1,-1
302,45,63.04,327.10,78.59,199.77,1.00,-1,-1,-1
302,54,1686.25,43.97,56.76,152.11,1.00,-1,-1,-1
302,55,412.08,33.73,54.72,162.51,1.00,-1,-1,-1
302,59,318.55,853.38,83.29,226.78,1.00,-1,-1,-1
302,66,352.15,772.43,86.24,277.23,1.00,-1,-1,-1
302,74,1849.82,542.72,65.38,218.44,1.00,-1,-1,-1
302,77,827.86,362.02,68.31,199.97,1.00,-1,-1,-1
302,79,913.36,140.45,47.55,157.59,1.00,-1,-1,-1
302,80,201.90,108.04,38.28,158.92,1.00,-1,-1,-1
302,81,1547.69,0.00,64.78,91.88,1.00,-1,-1,-1
303,1,511.57,105.66,46.43,169.31,1.00,-1,-1,-1
303,2,705.74,0.00,52.04,157.78,1.00,-1,-1,-1
303,3,1720.54,460.92,76.27,206.54,1.00,-1,-1,-1
303,4,635.74,759.29,75.26,247.83,1.00,-1,-1,-1
303,5,267.79,583.23,93.63,247.20,1.00,-1,-1,-1
303,6,455.19,127.91,72.65,203.67,1.00,-1,-1,-1
303,7,794.60,149.79,59.96,176.03,1.00,-1,-1,-1
303,8,1479.28,591.92,92.17,244.58,1.00,-1,-1,-1
303,9,1071.56,85.39,50.76,160.60,1.00,-1,-1,-1
303,10,885.23,419.66,71.81,196.91,1.00,-1,-1,-1
303,11,937.64,61.17,61.92,173.58,1.00,-1,-1,-1
303,12,457.56,432.83,63.86,227.65,1.00,-1,-1,-1
303,13,217.00,136.98,54.51,155.34,1.00,-1,-1,-1
303,14,819.93,107.20,52.01,157.23,1.00,-1,-1,-1
303,17,1457.37,20.70,51.87,141.08,1.00,-1,-1,-1
303,18,108.12,349.40,50.90,185.40,1.00,-1,-1,-1
303,19,282.75,130.64,52.40,171.25,1.00,-1,-1,-1
303,20,355.15,110.48,52.43,176.66,1.00,-1,-1,-1
303,22,825.03,406.76,81.60,221.07,1.00,-1,-1,-1
303,23,314.29,51.61,53.52,162.82,1.00,-1,-1,-1
303,24,339.54,96.60,48.81,169.36,1.00,-1,-1,-1
303,27,738.56,103.83,46.21,167.41,1.00,-1,-1,-1
303,28,239.95,102.75,49.64,179.20,1.00,-1,-1,-1
303,29,551.00,0.00,41.46,91.18,1.00,-1,-1,-1
303,30,540.67,66.55,47.34,163.12,1.00,-1,-1,-1
303,32,1007.10,85.42,58.78,182.96,1.00,-1,-1,-1
303,36,237.91,392.71,57.53,193.43,1.00,-1,-1,-1
303,39,387.39,414.22,82.20,226.16,1.00,-1,-1,-1
303,43,931.45,908.86,74.77,171.14,1.00,-1,-1,-1
303,44,533.64,451.99,65.01,210.94,1.00,-1,-1,-1
303,45,63.13,325.72,78.66,200.39,1.00,-1,-1,-1
303,54,1687.17,45.15,56.89,152.31,1.00,-1,-1,-1
303,55,413.30,34.78,54.54,161.58,1.00,-1,-1,-1
303,59,320.33,854.94,83.84,225.21,1.00,-1,-1,-1
303,66,355.57,775.86,85.61,274.34,1.00,-1,-1,-1
303,74,1849.73,542.84,65.56,218.15,1.00,-1,-1,-1
303,77,836.90,358.93,70.13,206.11,1.00,-1,-1,-1
303,79,924.68,142.08,47.38,157.04,1.00,-1,-1,-1
303,80,201.66,107.86,38.25,158.77,1.00,-1,-1,-1
303,81,1547.53,0.00,65.09,92.88,1.00,-1,-1,-1
304,1,510.82,105.23,46.65,171.00,1.00,-1,-1,-1
304,2,705.57,0.00,51.85,157.11,1.00,-1,-1,-1
304,3,1720.47,460.80,76.42,206.75,1.00,-1,-1,-1
304,4,636.00,759.18,74.71,246.96,1.00,-1,-1,-1
304,5,273.27,583.83,92.86,245.96,1.00,-1,-1,-1
304,6,455.51,127.91,72.58,203.06,1.00,-1,-1,-1
304,7,795.05,150.11,60.04,176.25,1.00,-1,-1,-1
304,8,1480.65,591.40,92.55,246.24,1.00,-1,-1,-1
304,9,1069.64,85.28,50.65,159.93,1.00,-1,-1,-1
304,10,884.74,419.28,71.69,196.94,1.00,-1,-1,-1
304,11,937.25,59.96,61.75,173.58,1.00,-1,-1,-1
304,12,455.00,435.89,63.66,226.93,1.00,-1,-1,-1
304,13,216.42,137.42,54.45,155.02,1.00,-1,-1,-1
304,14,819.50,109.61,50.74,154.21,1.00,-1,-1,-1
304,17,1456.62,19.77,51.41,140.42,1.00,-1,-1,-1
304,18,108.17,349.54,50.82,185.34,1.00,-1,-1,-1
304,19,282.56,130.12,52.63,171.68,1.00,-1,-1,-1
304,20,355.96,110.93,52.34,176.27,1.00,-1,-1,-1
304,22,826.16,409.72,80.46,217.81,1.00,-1,-1,-1
304,23,313.70,51.59,53.87,163.37,1.00,-1,-1,-1
304,24,338.93,95.81,48.14,166.51,1.00,-1,-1,-1
304,27,737.88,101.73,46.59,168.56,1.00,-1,-1,-1
304,28,238.08,103.09,49.75,179.77,1.00,-1,-1,-1
304,29,550.72,0.00,41.71,91.77,1.00,-1,-1,-1
304,30,540.64,66.38,47.28,162.78,1.00,-1,-1,-1
304,32,1006.85,84.61,58.53,181.84,1.00,-1,-1,-1
304,36,236.69,389.92,58.27,195.93,1.00,-1,-1,-1
304,39,388.40,412.89,80.89,223.25,1.00,-1,-1,-1
304,43,930.79,908.48,74.40,171.52,1.00,-1,-1,-1
304,44,533.35,452.29,65.00,211.59,1.00,-1,-1,-1
304,45,63.42,324.46,79.59,203.05,1.00,-1,-1,-1
304,54,1688.29,45.22,57.20,153.21,1.00,-1,-1,-1
304,55,413.82,37.86,53.80,158.68,1.00,-1,-1,-1
304,59,322.29,857.71,83.96,222.42,1.00,-1,-1,-1
304,66,358.70,781.37,84.82,269.38,1.00,-1,-1,-1
304,74,1848.90,542.13,65.33,216.30,1.00,-1,-1,-1
304,77,841.09,361.81,70.45,207.74,1.00,-1,-1,-1
304,79,936.00,143.70,47.21,156.49,1.00,-1,-1,-1
304,80,201.42,107.68,38.21,158.62,1.00,-1,-1,-1
304,81,1550.12,0.00,66.17,94.85,1.00,-1,-1,-1
305,1,511.36,105.40,46.54,171.25,1.00,-1,-1,-1
305,2,705.48,0.00,51.84,156.89,1.00,-1,-1,-1
305,3,1720.41,460.68,76.53,206.98,1.00,-1,-1,-1
305,4,636.41,760.24,74.37,246.35,1.00,-1,-1,-1
305,5,278.51,582.41,92.66,247.36,1.00,-1,-1,-1
305,6,455.69,127.99,72.41,202.49,1.00,-1,-1,-1
305,7,795.36,150.75,59.80,176.02,1.00,-1,-1,-1
305,8,1480.26,593.19,92.49,245.71,1.00,-1,-1,-1
305,9,1068.85,85.07,50.85,160.42,1.00,-1,-1,-1
305,10,885.10,420.03,71.51,196.99,1.00,-1,-1,-1
305,11,937.37,58.26,62.12,174.93,1.00,-1,-1,-1
305,12,453.54,437.60,63.66,227.37,1.00,-1,-1,-1
305,13,215.77,137.36,54.58,155.09,1.00,-1,-1,-1
305,14,818.51,108.46,51.04,155.54,1.00,-1,-1,-1
305,17,1456.54,18.71,50.89,139.50,1.00,-1,-1,-1
305,18,108.14,350.06,50.65,184.87,1.00,-1,-1,-1
305,19,281.68,129.59,52.91,172.26,1.00,-1,-1,-1
305,20,356.60,111.23,52.10,175.15,1.00,-1,-1,-1
305,22,827.50,412.18,80.07,216.14,1.00,-1,-1,-1
305,23,314.09,51.38,53.49,162.08,1.00,-1,-1,-1
305,24,338.64,95.40,47.98,165.64,1.00,-1,-1,-1
305,27,737.17,101.37,46.74,169.09,1.00,-1,-1,-1
305,28,236.47,103.80,49.73,179.75,1.00,-1,-1,-1
305,29,550.82,0.00,41.40,91.15,1.00,-1,-1,-1
305,30,540.85,66.43,47.30,162.79,1.00,-1,-1,-1
305,32,1006.70,83.94,58.59,181.71,1.00,-1,-1,-1
305,36,236.46,388.62,58.33,196.05,1.00,-1,-1,-1
305,39,388.86,409.48,82.13,227.67,1.00,-1,-1,-1
305,43,930.04,907.72,74.39,172.28,1.00,-1,-1,-1
305,44,532.98,452.59,64.61,210.88,1.00,-1,-1,-1
305,45,63.64,324.31,79.85,203.90,1.00,-1,-1,-1
305,54,1689.71,45.86,57.11,153.70,1.00,-1,-1,-1
305,55,414.17,38.97,53.63,157.87,1.00,-1,-1,-1
305,59,323.37,858.58,84.61,221.53,1.00,-1,-1,-1
305,66,363.71,785.08,84.79,266.92,1.00,-1,-1,-1
305,74,1847.80,541.07,66.82,219.18,1.00,-1,-1,-1
305,77,844.66,365.14,70.08,206.95,1.00,-1,-1,-1
305,79,947.32,145.32,47.05,155.93,1.00,-1,-1,-1
305,80,201.19,107.50,38.18,158.47,1.00,-1,-1,-1
305,81,1556.95,0.00,62.75,90.08,1.00,-1,-1,-1
306,1,511.48,104.76,46.22,170.63,1.00,-1,-1,-1
306,2,705.37,0.00,51.97,157.32,1.00,-1,-1,-1
306,3,1720.39,460.41,76.59,207.03,1.00,-1,-1,-1
306,4,637.11,761.96,73.63,244.44,1.00,-1,-1,-1
306,5,286.57,580.75,92.07,249.68,1.00,-1,-1,-1
306,6,454.87,127.59,71.73,200.54,1.00,-1,-1,-1
306,7,796.25,152.00,59.11,173.67,1.00,-1,-1,-1
306,8,1482.09,591.40,92.17,245.20,1.00,-1,-1,-1
306,9,1067.94,84.32,51.31,161.87,1.00,-1,-1,-1
306,10,885.38,420.98,71.17,196.54,1.00,-1,-1,-1
306,11,936.51,56.54,62.18,175.76,1.00,-1,-1,-1
306,12,451.99,438.10,63.81,228.19,1.00,-1,-1,-1
306,13,214.58,136.65,55.11,156.49,1.00,-1,-1,-1
306,14,817.14,107.43,51.30,156.30,1.00,-1,-1,-1
306,17,1457.57,17.47,50.53,138.99,1.00,-1,-1,-1
306,18,108.36,350.66,50.48,184.36,1.00,-1,-1,-1
306,19,279.78,126.74,53.10,172.78,1.00,-1,-1,-1
306,20,357.06,111.27,52.03,174.62,1.00,-1,-1,-1
306,22,828.13,414.31,79.62,214.39,1.00,-1,-1,-1
306,23,314.16,51.26,53.27,160.95,1.00,-1,-1,-1
306,24,338.49,95.05,47.76,164.53,1.00,-1,-1,-1
306,27,736.54,100.98,46.61,168.40,1.00,-1,-1,-1
306,28,235.62,103.37,49.52,179.24,1.00,-1,-1,-1
306,29,550.70,0.00,41.59,91.76,1.00,-1,-1,-1
306,30,541.00,66.77,47.16,162.38,1.00,-1,-1,-1
306,32,1005.75,83.40,58.56,181.24,1.00,-1,-1,-1
306,36,236.33,386.68,57.74,193.86,1.00,-1,-1,-1
306,39,389.29,407.07,82.99,230.76,1.00,-1,-1,-1
306,43,929.68,906.86,74.58,173.14,1.00,-1,-1,-1
306,44,532.82,453.37,64.08,209.18,1.00,-1,-1,-1
306,45,63.40,324.21,79.86,204.30,1.00,-1,-1,-1
306,54,1691.17,46.50,57.06,154.23,1.00,-1,-1,-1
306,55,415.52,37.27,54.44,159.34,1.00,-1,-1,-1
306,59,325.25,862.81,84.15,217.29,1.00,-1,-1,-1
306,66,366.02,791.48,85.12,264.39,1.00,-1,-1,-1
306,74,1847.60,540.87,66.96,218.97,1.00,-1,-1,-1
306,77,848.69,362.80,69.04,205.22,1.00,-1,-1,-1
306,79,958.64,146.94,46.88,155.38,1.00,-1,-1,-1
306,80,200.95,107.32,38.14,158.32,1.00,-1,-1,-1
306,81,1559.28,0.00,61.70,88.97,1.00,-1,-1,-1
307,1,510.74,105.31,45.80,170.04,1.00,-1,-1,-1
307,2,705.21,0.00,51.78,156.77,1.00,-1,-1,-1
307,3,1720.36,460.32,76.63,207.03,1.00,-1,-1,-1
307,4,637.05,761.54,73.51,244.91,1.00,-1,-1,-1
307,5,293.94,580.56,91.00,250.18,1.00,-1,-1,-1
307,6,455.20,126.92,72.11,201.63,1.00,-1,-1,-1
307,7,796.76,153.26,58.49,171.43,1.00,-1,-1,-1
307,8,1483.83,591.64,91.73,244.09,1.00,-1,-1,-1
307,9,1066.18,84.15,51.57,162.20,1.00,-1,-1,-1
307,10,886.59,422.62,70.76,195.65,1.00,-1,-1,-1
307,11,935.86,53.89,61.89,175.52,1.00,-1,-1,-1
307,12,450.04,438.87,64.30,229.61,1.00,-1,-1,-1
307,13,214.74,136.50,55.32,157.03,1.00,-1,-1,-1
307,14,816.67,106.71,51.37,156.19,1.00,-1,-1,-1
307,17,1457.95,16.55,50.46,138.57,1.00,-1,-1,-1
307,18,108.33,350.10,50.53,184.79,1.00,-1,-1,-1
307,19,280.42,127.79,53.30,172.77,1.00,-1,-1,-1
307,20,357.65,111.52,52.11,174.66,1.00,-1,-1,-1
307,22,829.06,416.88,78.98,211.98,1.00,-1,-1,-1
307,23,314.00,51.18,53.57,161.54,1.00,-1,-1,-1
307,24,337.73,94.55,47.65,164.15,1.00,-1,-1,-1
307,27,735.88,100.97,46.49,167.64,1.00,-1,-1,-1
307,28,234.50,101.84,49.41,180.33,1.00,-1,-1,-1
307,29,550.69,0.00,41.59,91.77,1.00,-1,-1,-1
307,30,541.05,66.73,47.12,162.34,1.00,-1,-1,-1
307,32,1004.97,83.23,58.51,181.16,1.00,-1,-1,-1
307,36,236.90,386.45,56.99,190.68,1.00,-1,-1,-1
307,39,390.93,405.33,83.17,231.84,1.00,-1,-1,-1
307,43,929.12,906.43,74.59,173.57,1.00,-1,-1,-1
307,44,532.64,454.20,64.19,209.29,1.00,-1,-1,-1
307,45,63.60,323.49,79.88,204.88,1.00,-1,-1,-1
307,54,1692.77,47.68,56.74,153.81,1.00,-1,-1,-1
307,55,416.18,37.69,54.84,159.52,1.00,-1,-1,-1
307,59,327.31,867.08,83.53,213.01,1.00,-1,-1,-1
307,66,368.98,793.00,86.09,264.05,1.00,-1,-1,-1
307,74,1847.44,538.78,67.19,218.24,1.00,-1,-1,-1
307,77,853.90,363.27,66.65,198.87,1.00,-1,-1,-1
307,79,969.96,148.56,46.72,154.83,1.00,-1,-1,-1
307,80,200.72,107.14,38.10,158.17,1.00,-1,-1,-1
307,81,1558.46,0.00,62.45,90.99,1.00,-1,-1,-1
308,1,510.48,105.24,45.62,170.17,1.00,-1,-1,-1
308,2,705.28,0.00,51.94,157.26,1.00,-1,-1,-1
308,3,1720.24,459.99,76.88,207.62,1.00,-1,-1,-1
308,4,637.11,761.05,73.30,244.80,1.00,-1,-1,-1
308,5,300.40,578.39,90.81,253.15,1.00,-1,-1,-1
308,6,454.52,126.38,71.47,199.80,1.00,-1,-1,-1
308,7,796.45,157.12,56.38,164.53,1.00,-1,-1,-1
308,8,1485.24,592.28,91.82,244.45,1.00,-1,-1,-1
308,9,1064.71,82.85,51.48,161.75,1.00,-1,-1,-1
308,10,886.53,424.20,70.68,195.21,1.00,-1,-1,-1
308,11,935.37,52.05,61.33,174.30,1.00,-1,-1,-1
308,12,449.88,442.80,63.39,225.60,1.00,-1,-1,-1
308,13,214.83,136.28,55.59,157.53,1.00,-1,-1,-1
308,14,815.89,105.93,51.73,157.27,1.00,-1,-1,-1
308,17,1457.20,16.22,50.33,137.86,1.00,-1,-1,-1
308,18,108.33,349.95,50.53,184.83,1.00,-1,-1,-1
308,19,280.21,128.34,53.61,172.95,1.00,-1,-1,-1
308,20,357.78,111.84,51.81,173.27,1.00,-1,-1,-1
308,22,829.55,419.03,78.40,210.01,1.00,-1,-1,-1
308,23,313.76,51.49,53.58,161.34,1.00,-1,-1,-1
308,24,335.85,93.04,46.99,162.01,1.00,-1,-1,-1
308,27,736.07,101.32,46.59,167.40,1.00,-1,-1,-1
308,28,234.20,101.43,49.42,180.39,1.00,-1,-1,-1
308,29,550.75,0.00,41.46,91.34,1.00,-1,-1,-1
308,30,541.06,67.05,47.12,162.38,1.00,-1,-1,-1
308,32,1004.69,83.04,58.50,181.20,1.00,-1,-1,-1
308,36,237.27,385.22,56.41,188.05,1.00,-1,-1,-1
308,39,392.80,404.61,82.14,228.73,1.00,-1,-1,-1
308,43,929.62,906.99,74.18,173.01,1.00,-1,-1,-1
308,44,531.59,457.29,63.84,207.50,1.00,-1,-1,-1
308,45,64.18,323.90,79.47,204.21,1.00,-1,-1,-1
308,54,1694.32,49.24,56.53,153.52,1.00,-1,-1,-1
308,55,416.77,37.65,55.68,161.01,1.00,-1,-1,-1
308,59,330.50,871.97,82.66,208.10,1.00,-1,-1,-1
308,66,372.72,795.73,87.18,264.16,1.00,-1,-1,-1
308,74,1847.28,537.59,67.50,217.88,1.00,-1,-1,-1
308,77,858.27,364.17,66.37,197.32,1.00,-1,-1,-1
308,79,981.28,150.18,46.55,154.28,1.00,-1,-1,-1
308,80,200.48,106.96,38.07,158.02,1.00,-1,-1,-1
308,81,1557.81,0.00,63.33,93.40,1.00,-1,-1,-1
309,1,510.57,105.31,45.20,169.33,1.00,-1,-1,-1
309,2,705.42,0.00,51.78,156.72,1.00,-1,-1,-1
309,3,1720.47,460.34,76.42,206.90,1.00,-1,-1,-1
309,4,637.16,764.44,72.70,243.32,1.00,-1,-1,-1
309,5,304.67,577.05,90.56,254.87,1.00,-1,-1,-1
309,6,454.24,123.93,72.22,201.72,1.00,-1,-1,-1
309,7,797.14,154.68,57.85,168.48,1.00,-1,-1,-1
309,8,1488.94,596.14,91.13,241.62,1.00,-1,-1,-1
309,9,1063.25,82.81,51.44,161.53,1.00,-1,-1,-1
309,10,887.53,425.54,70.51,194.90,1.00,-1,-1,-1
309,11,935.20,50.44,61.11,173.97,1.00,-1,-1,-1
309,12,449.60,444.75,63.11,223.53,1.00,-1,-1,-1
309,13,215.40,136.86,55.59,157.11,1.00,-1,-1,-1
309,14,814.68,105.79,51.87,157.28,1.00,-1,-1,-1
309,17,1456.57,14.86,51.01,139.01,1.00,-1,-1,-1
309,18,108.30,349.58,50.59,185.47,1.00,-1,-1,-1
309,19,278.60,126.06,53.73,173.24,1.00,-1,-1,-1
309,20,357.96,111.87,51.89,173.17,1.00,-1,-1,-1
309,22,829.03,419.38,78.57,210.04,1.00,-1,-1,-1
309,23,313.82,52.21,53.53,161.01,1.00,-1,-1,-1
309,24,335.67,92.62,46.40,160.47,1.00,-1,-1,-1
309,27,734.74,102.54,46.59,166.81,1.00,-1,-1,-1
309,28,232.00,101.33,49.35,180.78,1.00,-1,-1,-1
309,29,550.63,0.00,41.69,91.85,1.00,-1,-1,-1
309,30,541.40,67.21,46.92,161.70,1.00,-1,-1,-1
309,32,1004.18,82.66,58.41,180.47,1.00,-1,-1,-1
309,36,236.92,383.70,56.23,186.92,1.00,-1,-1,-1
309,39,393.15,403.56,81.95,228.29,1.00,-1,-1,-1
309,43,929.33,907.26,74.09,172.74,1.00,-1,-1,-1
309,44,530.72,459.51,64.22,207.99,1.00,-1,-1,-1
309,45,64.39,324.19,79.33,204.16,1.00,-1,-1,-1
309,54,1696.06,51.28,55.96,152.12,1.00,-1,-1,-1
309,55,417.56,37.91,56.23,161.70,1.00,-1,-1,-1
309,59,333.18,875.95,82.09,204.11,1.00,-1,-1,-1
309,66,372.31,795.45,90.03,269.49,1.00,-1,-1,-1
309,74,1845.82,535.78,68.52,219.59,1.00,-1,-1,-1
309,77,863.79,365.08,66.78,197.44,1.00,-1,-1,-1
309,79,992.60,151.80,46.38,153.73,1.00,-1,-1,-1
309,80,200.25,106.78,38.03,157.87,1.00,-1,-1,-1
309,81,1557.45,0.00,63.78,95.61,1.00,-1,-1,-1
310,1,511.12,104.78,44.51,167.05,1.00,-1,-1,-1
310,2,705.63,0.00,51.87,157.00,1.00,-1,-1,-1
310,3,1720.39,460.24,76.58,207.10,1.00,-1,-1,-1
310,4,637.64,762.67,72.49,243.15,1.00,-1,-1,-1
310,5,309.45,580.97,89.04,252.37,1.00,-1,-1,-1
310,6,454.57,122.95,72.12,200.97,1.00,-1,-1,-1
310,7,797.45,154.16,58.25,169.44,1.00,-1,-1,-1
310,8,1490.25,594.40,92.81,245.48,1.00,-1,-1,-1
310,9,1062.28,82.56,51.43,161.48,1.00,-1,-1,-1
310,10,887.50,429.32,69.38,192.46,1.00,-1,-1,-1
310,11,934.80,49.22,60.77,173.64,1.00,-1,-1,-1
310,12,447.98,445.02,63.71,224.52,1.00,-1,-1,-1
310,13,215.39,137.33,55.58,156.45,1.00,-1,-1,-1
310,14,809.10,103.15,53.67,163.08,1.00,-1,-1,-1
310,17,1456.45,14.49,51.06,138.81,1.00,-1,-1,-1
