161,13,1499.22,366.90,114.47,314.88,1.00,-1,-1,-1
162,1,737.82,196.91,359.35,884.16,1.00,-1,-1,-1
162,4,417.90,335.64,167.10,462.02,1.00,-1,-1,-1
162,5,1358.41,799.17,-63.87,-165.05,1.00,-1,-1,-1
162,7,1107.26,45.39,367.55,1035.90,1.00,-1,-1,-1
162,9,479.48,391.96,134.26,373.92,1.00,-1,-1,-1
162,10,352.47,304.60,219.94,576.87,1.00,-1,-1,-1
162,11,242.27,395.53,186.88,477.52,1.00,-1,-1,-1
162,13,1504.87,368.44,114.32,310.47,1.00,-1,-1,-1
163,1,727.91,215.46,353.56,865.48,1.00,-1,-1,-1
163,4,424.89,330.42,169.92,469.82,1.00,-1,-1,-1
163,5,1360.25,811.81,-69.68,-180.05,1.00,-1,-1,-1
163,7,1088.56,43.18,370.67,1037.96,1.00,-1,-1,-1
163,9,475.41,380.78,142.68,393.95,1.00,-1,-1,-1
163,10,375.45,305.64,225.91,585.57,1.00,-1,-1,-1
163,11,260.22,394.48,184.74,474.72,1.00,-1,-1,-1
163,13,1508.87,371.42,114.02,305.53,1.00,-1,-1,-1
164,1,716.59,202.03,359.80,878.80,1.00,-1,-1,-1
164,4,431.88,325.19,172.74,477.62,1.00,-1,-1,-1
164,5,1387.99,448.03,86.65,224.13,1.00,-1,-1,-1
164,7,1077.90,50.55,370.98,1030.46,1.00,-1,-1,-1
164,9,477.11,379.83,143.74,396.87,1.00,-1,-1,-1
164,10,395.27,312.76,226.75,576.33,1.00,-1,-1,-1
164,11,282.12,392.45,179.61,465.99,1.00,-1,-1,-1
164,13,1511.59,373.10,114.94,302.64,1.00,-1,-1,-1
165,1,700.51,196.96,362.85,883.77,1.00,-1,-1,-1
165,4,438.87,319.96,175.56,485.43,1.00,-1,-1,-1
165,5,1386.75,443.52,87.44,231.00,1.00,-1,-1,-1
165,7,1060.36,55.76,374.07,1025.13,1.00,-1,-1,-1
165,9,478.80,378.89,144.80,399.80,1.00,-1,-1,-1
165,10,407.27,312.04,231.78,577.29,1.00,-1,-1,-1
165,11,300.25,387.93,181.95,480.53,1.00,-1,-1,-1
165,13,1512.67,376.75,116.74,299.89,1.00,-1,-1,-1
166,1,685.46,192.10,365.67,888.55,1.00,-1,-1,-1
166,4,445.86,314.74,178.38,493.23,1.00,-1,-1,-1
166,5,1378.09,447.10,89.73,228.93,1.00,-1,-1,-1
166,7,1050.60,55.18,378.38,1025.60,1.00,-1,-1,-1
166,9,480.50,377.94,145.86,402.73,1.00,-1,-1,-1
166,10,419.71,314.90,235.00,576.65,1.00,-1,-1,-1
166,11,320.94,388.21,179.00,478.75,1.00,-1,-1,-1
166,13,1513.72,379.77,119.63,300.40,1.00,-1,-1,-1
167,1,666.47,183.07,369.51,897.51,1.00,-1,-1,-1
167,4,452.84,309.51,181.20,501.03,1.00,-1,-1,-1
167,5,1379.74,447.66,89.47,229.92,1.00,-1,-1,-1
167,7,1035.88,50.81,382.85,1029.88,1.00,-1,-1,-1
167,9,482.20,376.99,146.92,405.66,1.00,-1,-1,-1
167,10,439.50,313.16,232.75,568.18,1.00,-1,-1,-1
167,11,339.23,389.74,177.07,476.30,1.00,-1,-1,-1
167,13,1512.17,377.48,122.38,301.67,1.00,-1,-1,-1
168,1,643.34,176.62,373.40,903.90,1.00,-1,-1,-1
168,4,459.83,304.29,184.02,508.84,1.00,-1,-1,-1
168,5,1379.08,445.95,90.00,231.94,1.00,-1,-1,-1
168,7,1021.48,37.50,390.57,1043.12,1.00,-1,-1,-1
168,9,483.90,376.05,147.98,408.59,1.00,-1,-1,-1
168,10,456.06,309.21,232.32,567.23,1.00,-1,-1,-1
168,11,356.06,394.07,176.08,474.66,1.00,-1,-1,-1
168,13,1514.53,380.23,123.00,297.80,1.00,-1,-1,-1
169,1,620.82,158.48,381.47,921.97,1.00,-1,-1,-1
169,4,466.82,299.06,186.84,516.64,1.00,-1,-1,-1
169,5,1378.47,443.21,92.61,237.86,1.00,-1,-1,-1
169,7,1010.93,37.42,393.03,1043.13,1.00,-1,-1,-1
169,9,485.60,375.10,149.04,411.51,1.00,-1,-1,-1
169,10,468.09,310.86,227.74,561.16,1.00,-1,-1,-1
169,11,371.80,398.28,174.65,466.08,1.00,-1,-1,-1
169,13,1514.42,381.50,124.96,297.80,1.00,-1,-1,-1
170,1,588.62,165.11,383.82,915.30,1.00,-1,-1,-1
170,4,473.81,293.84,189.67,524.44,1.00,-1,-1,-1
170,5,1381.61,441.35,94.11,240.92,1.00,-1,-1,-1
170,7,996.15,23.87,398.26,1056.61,1.00,-1,-1,-1
170,9,487.29,374.16,150.10,414.44,1.00,-1,-1,-1
170,10,485.32,318.03,214.01,537.21,1.00,-1,-1,-1
170,11,390.04,402.64,177.29,459.75,1.00,-1,-1,-1
170,13,1519.77,383.46,124.24,292.40,1.00,-1,-1,-1
171,1,563.61,146.33,393.08,934.03,1.00,-1,-1,-1
171,4,480.80,288.61,192.49,532.24,1.00,-1,-1,-1
171,5,1381.05,441.87,94.40,240.63,1.00,-1,-1,-1
171,7,975.80,14.81,402.10,1065.61,1.00,-1,-1,-1
171,9,352.56,404.59,140.80,390.68,1.00,-1,-1,-1
171,10,502.47,319.43,211.79,531.63,1.00,-1,-1,-1
171,11,403.63,403.54,182.06,456.95,1.00,-1,-1,-1
171,13,1523.17,381.96,124.79,290.98,1.00,-1,-1,-1
172,1,548.17,138.10,396.37,942.22,1.00,-1,-1,-1
172,4,487.79,283.39,195.31,540.05,1.00,-1,-1,-1
172,5,1382.42,440.53,94.91,240.43,1.00,-1,-1,-1
172,7,959.31,4.28,408.54,1076.10,1.00,-1,-1,-1
172,9,345.84,409.30,142.37,399.00,1.00,-1,-1,-1
172,10,519.63,320.84,209.56,526.04,1.00,-1,-1,-1
172,11,415.02,404.04,185.69,454.16,1.00,-1,-1,-1
172,13,1529.90,379.75,125.32,291.36,1.00,-1,-1,-1
172,14,1336.80,533.43,56.39,150.26,1.00,-1,-1,-1
173,1,539.17,145.14,394.63,935.14,1.00,-1,-1,-1
173,4,494.77,278.16,198.13,547.85,1.00,-1,-1,-1
173,5,1383.90,440.82,94.91,239.28,1.00,-1,-1,-1
173,7,948.12,-0.48,413.11,1080.81,1.00,-1,-1,-1
173,9,345.70,409.23,141.81,398.09,1.00,-1,-1,-1
173,10,536.79,322.25,207.34,520.46,1.00,-1,-1,-1
173,11,426.49,397.48,189.02,454.63,1.00,-1,-1,-1
173,13,1534.71,381.04,124.52,289.69,1.00,-1,-1,-1
173,14,1338.45,537.50,55.12,145.46,1.00,-1,-1,-1
174,1,526.66,147.80,394.92,932.45,1.00,-1,-1,-1
174,4,501.76,272.93,200.95,555.65,1.00,-1,-1,-1
174,5,1385.25,440.99,95.07,239.74,1.00,-1,-1,-1
174,7,937.28,-2.08,415.60,1082.38,1.00,-1,-1,-1
174,9,348.49,408.58,140.32,394.51,1.00,-1,-1,-1
174,10,553.95,323.65,205.11,514.87,1.00,-1,-1,-1
174,11,443.12,396.36,185.84,446.44,1.00,-1,-1,-1
174,13,1538.52,381.26,123.75,288.17,1.00,-1,-1,-1
174,14,1339.75,539.54,55.28,144.21,1.00,-1,-1,-1
175,1,502.46,150.79,396.66,929.43,1.00,-1,-1,-1
175,4,508.75,267.71,203.77,563.46,1.00,-1,-1,-1
175,5,1386.26,443.30,93.99,237.86,1.00,-1,-1,-1
175,7,921.85,-2.48,416.33,1082.75,1.00,-1,-1,-1
175,9,353.96,407.91,141.10,397.66,1.00,-1,-1,-1
175,10,571.11,325.06,202.89,509.29,1.00,-1,-1,-1
175,11,459.85,396.33,184.57,443.37,1.00,-1,-1,-1
175,13,1544.96,380.96,122.72,285.99,1.00,-1,-1,-1
175,14,1340.30,540.44,56.04,144.86,1.00,-1,-1,-1
176,1,485.22,152.42,399.41,927.78,1.00,-1,-1,-1
176,4,515.74,262.48,206.59,571.26,1.00,-1,-1,-1
176,5,1388.40,444.81,92.75,235.95,1.00,-1,-1,-1
176,7,907.87,-2.44,416.61,1082.67,1.00,-1,-1,-1
176,9,360.60,404.61,142.11,403.37,1.00,-1,-1,-1
176,10,588.27,326.47,200.67,503.70,1.00,-1,-1,-1
176,11,476.57,396.31,183.29,440.30,1.00,-1,-1,-1
176,13,1548.92,380.96,122.77,285.94,1.00,-1,-1,-1
176,14,1340.67,541.04,56.88,145.97,1.00,-1,-1,-1
177,1,460.07,149.62,406.62,930.55,1.00,-1,-1,-1
177,4,522.73,257.26,209.41,579.06,1.00,-1,-1,-1
177,5,1390.31,442.49,93.74,239.16,1.00,-1,-1,-1
177,7,897.57,-2.25,416.20,1082.46,1.00,-1,-1,-1
177,9,367.34,407.97,140.05,397.17,1.00,-1,-1,-1
177,10,605.42,327.87,198.44,498.12,1.00,-1,-1,-1
177,11,493.30,396.28,182.01,437.23,1.00,-1,-1,-1
177,13,1553.69,383.49,121.64,282.80,1.00,-1,-1,-1
177,14,1341.46,540.93,57.77,146.97,1.00,-1,-1,-1
178,1,431.29,139.02,419.16,941.13,1.00,-1,-1,-1
178,4,529.72,252.03,212.23,586.86,1.00,-1,-1,-1
178,5,1392.07,445.40,91.93,235.68,1.00,-1,-1,-1
178,7,878.49,-2.03,414.98,1082.21,1.00,-1,-1,-1
178,9,373.48,403.31,141.08,401.28,1.00,-1,-1,-1
178,10,622.58,329.28,196.22,492.53,1.00,-1,-1,-1
178,11,510.02,396.25,180.73,434.16,1.00,-1,-1,-1
178,13,1557.21,387.94,119.36,276.59,1.00,-1,-1,-1
178,14,1342.99,540.53,58.46,147.48,1.00,-1,-1,-1
179,1,415.09,146.21,424.34,933.93,1.00,-1,-1,-1
179,4,536.71,246.81,215.05,594.67,1.00,-1,-1,-1
179,5,1392.81,446.92,90.92,234.06,1.00,-1,-1,-1
179,7,864.43,-1.80,414.83,1081.97,1.00,-1,-1,-1
179,9,376.80,400.16,140.97,406.05,1.00,-1,-1,-1
179,10,639.74,330.69,193.99,486.95,1.00,-1,-1,-1
179,11,526.74,396.22,179.46,431.09,1.00,-1,-1,-1
179,13,1559.30,390.69,118.53,273.56,1.00,-1,-1,-1
179,14,1344.50,540.49,58.68,146.91,1.00,-1,-1,-1
180,1,388.88,135.04,434.52,945.08,1.00,-1,-1,-1
180,4,543.69,241.58,217.87,602.47,1.00,-1,-1,-1
180,5,1395.30,447.42,90.76,233.15,1.00,-1,-1,-1
180,7,851.38,-1.60,415.01,1081.74,1.00,-1,-1,-1
180,9,375.57,400.05,141.50,407.57,1.00,-1,-1,-1
180,10,656.90,332.10,191.77,481.36,1.00,-1,-1,-1
180,11,649.35,330.28,215.79,530.28,1.00,-1,-1,-1
180,13,1563.29,391.28,119.21,274.25,1.00,-1,-1,-1
180,14,1345.77,540.10,59.20,147.42,1.00,-1,-1,-1
181,1,373.67,142.87,439.75,937.23,1.00,-1,-1,-1
181,4,550.68,236.36,220.70,610.27,1.00,-1,-1,-1
181,5,1397.13,448.61,89.73,231.29,1.00,-1,-1,-1
181,7,841.69,-1.41,415.10,1081.54,1.00,-1,-1,-1
181,9,374.33,399.94,142.02,409.09,1.00,-1,-1,-1
181,10,674.06,333.50,189.54,475.78,1.00,-1,-1,-1
181,11,673.67,323.42,210.28,532.81,1.00,-1,-1,-1
181,13,1568.53,393.40,117.44,268.78,1.00,-1,-1,-1
181,14,1346.72,540.05,59.30,146.89,1.00,-1,-1,-1
182,1,355.94,135.93,451.83,944.16,1.00,-1,-1,-1
182,4,-35.15,178.36,284.94,878.89,1.00,-1,-1,-1
182,5,1398.12,447.06,90.52,233.19,1.00,-1,-1,-1
182,7,831.17,-1.25,415.53,1081.36,1.00,-1,-1,-1
182,9,373.10,399.83,142.55,410.61,1.00,-1,-1,-1
182,10,691.22,334.91,187.32,470.20,1.00,-1,-1,-1
182,11,690.61,321.15,202.37,525.27,1.00,-1,-1,-1
182,13,1571.83,390.05,119.56,273.56,1.00,-1,-1,-1
182,14,1348.74,540.18,59.76,147.34,1.00,-1,-1,-1
183,1,334.47,136.40,457.73,943.68,1.00,-1,-1,-1
183,4,-21.80,178.50,284.89,875.80,1.00,-1,-1,-1
183,5,1398.66,445.16,91.31,235.59,1.00,-1,-1,-1
183,7,816.75,-1.10,416.60,1081.20,1.00,-1,-1,-1
183,9,371.87,399.72,143.07,412.13,1.00,-1,-1,-1
183,10,708.37,336.32,185.10,464.61,1.00,-1,-1,-1
183,11,699.93,318.92,196.35,519.64,1.00,-1,-1,-1
183,13,1575.43,389.08,119.17,272.87,1.00,-1,-1,-1
183,14,1350.85,540.40,59.99,147.61,1.00,-1,-1,-1
184,1,307.75,126.00,470.35,954.07,1.00,-1,-1,-1
184,4,-4.30,186.28,289.59,860.53,1.00,-1,-1,-1
184,5,1398.17,442.05,92.90,240.34,1.00,-1,-1,-1
184,7,800.77,-0.97,418.07,1081.06,1.00,-1,-1,-1
184,9,370.63,399.61,143.60,413.65,1.00,-1,-1,-1
184,10,616.00,397.93,173.73,434.36,1.00,-1,-1,-1
184,11,715.25,320.30,189.46,513.29,1.00,-1,-1,-1
184,13,1579.59,389.17,118.84,271.71,1.00,-1,-1,-1
184,14,1353.26,540.96,59.61,145.79,1.00,-1,-1,-1
184,15,1433.06,426.03,74.11,235.05,1.00,-1,-1,-1
185,1,264.76,115.46,481.04,964.61,1.00,-1,-1,-1
185,4,8.73,203.49,291.08,829.74,1.00,-1,-1,-1
185,5,1397.26,440.85,92.95,242.22,1.00,-1,-1,-1
185,7,785.12,-0.86,419.75,1080.93,1.00,-1,-1,-1
185,9,369.40,399.50,144.13,415.17,1.00,-1,-1,-1
185,10,621.91,398.03,174.27,431.26,1.00,-1,-1,-1
185,11,725.40,314.51,183.04,510.95,1.00,-1,-1,-1
185,13,1584.02,390.38,118.41,270.84,1.00,-1,-1,-1
185,14,1356.25,541.19,59.99,146.00,1.00,-1,-1,-1
185,15,1440.68,424.65,75.14,236.58,1.00,-1,-1,-1
186,1,222.06,99.64,489.44,980.41,1.00,-1,-1,-1
186,4,11.79,213.86,290.25,803.19,1.00,-1,-1,-1
186,5,1398.43,442.64,91.72,239.88,1.00,-1,-1,-1
186,7,775.21,-0.75,420.79,1080.82,1.00,-1,-1,-1
186,9,537.49,382.87,141.52,415.18,1.00,-1,-1,-1
186,10,632.41,401.60,167.11,419.86,1.00,-1,-1,-1
186,11,746.04,309.70,183.83,513.13,1.00,-1,-1,-1
186,13,1587.27,390.05,118.61,271.63,1.00,-1,-1,-1
186,14,1357.92,541.82,59.84,145.47,1.00,-1,-1,-1
186,15,1445.02,423.13,76.00,237.39,1.00,-1,-1,-1
187,1,190.47,100.77,487.00,979.28,1.00,-1,-1,-1
187,4,12.47,216.81,289.57,782.13,1.00,-1,-1,-1
187,5,1399.95,441.30,91.85,241.14,1.00,-1,-1,-1
187,7,762.30,-0.66,423.37,1080.72,1.00,-1,-1,-1
187,9,542.40,374.92,139.90,412.21,1.00,-1,-1,-1
187,10,642.13,402.39,163.69,415.63,1.00,-1,-1,-1
187,11,766.69,304.89,184.61,515.32,1.00,-1,-1,-1
187,13,1589.37,390.36,118.55,271.07,1.00,-1,-1,-1
187,14,1360.29,540.72,60.95,148.38,1.00,-1,-1,-1
187,15,1448.13,421.33,76.79,237.58,1.00,-1,-1,-1
188,1,125.97,100.54,485.08,979.50,1.00,-1,-1,-1
188,4,-6.10,208.75,284.21,776.22,1.00,-1,-1,-1
188,5,1402.17,442.10,91.36,240.45,1.00,-1,-1,-1
188,7,743.86,-0.59,425.79,1080.64,1.00,-1,-1,-1
188,9,547.56,379.88,140.08,407.54,1.00,-1,-1,-1
188,10,658.13,404.96,158.32,409.95,1.00,-1,-1,-1
188,11,787.33,300.08,185.39,517.50,1.00,-1,-1,-1
188,13,1593.52,391.81,117.23,268.19,1.00,-1,-1,-1
188,14,1361.78,540.10,61.95,150.84,1.00,-1,-1,-1
188,15,1454.47,421.24,78.26,238.03,1.00,-1,-1,-1
189,1,66.30,91.02,490.37,989.02,1.00,-1,-1,-1
189,4,-19.72,223.01,269.18,752.26,1.00,-1,-1,-1
189,5,1403.92,444.55,91.18,238.79,1.00,-1,-1,-1
189,7,727.70,-0.52,427.96,1080.56,1.00,-1,-1,-1
189,9,554.24,375.63,143.65,411.88,1.00,-1,-1,-1
189,10,672.54,409.65,153.16,404.74,1.00,-1,-1,-1
189,11,807.98,295.27,186.17,519.69,1.00,-1,-1,-1
189,13,1596.17,393.76,116.19,265.74,1.00,-1,-1,-1
189,14,1363.97,540.64,61.78,150.20,1.00,-1,-1,-1
189,15,1458.75,420.15,80.38,239.33,1.00,-1,-1,-1
190,1,17.86,80.11,497.58,999.92,1.00,-1,-1,-1
190,4,-31.41,244.95,253.86,734.21,1.00,-1,-1,-1
190,5,1404.21,442.09,92.71,241.61,1.00,-1,-1,-1
190,7,703.09,-0.46,431.59,1080.50,1.00,-1,-1,-1
190,9,563.66,375.88,145.13,410.39,1.00,-1,-1,-1
190,10,682.30,403.05,150.27,409.67,1.00,-1,-1,-1
190,11,828.62,290.46,186.96,521.87,1.00,-1,-1,-1
190,13,1598.88,394.93,115.91,264.43,1.00,-1,-1,-1
190,14,1367.68,540.88,61.53,148.44,1.00,-1,-1,-1
190,15,1461.73,422.69,81.85,237.85,1.00,-1,-1,-1
191,1,-5.62,75.78,499.61,1004.25,1.00,-1,-1,-1
191,4,-33.26,259.60,240.29,716.91,1.00,-1,-1,-1
191,5,1406.53,444.29,93.50,239.72,1.00,-1,-1,-1
191,7,685.20,-0.40,434.03,1080.44,1.00,-1,-1,-1
191,9,569.57,376.09,147.76,410.65,1.00,-1,-1,-1
191,10,692.50,405.54,148.44,404.67,1.00,-1,-1,-1
191,11,849.27,285.65,187.74,524.06,1.00,-1,-1,-1
191,13,1601.91,396.77,115.34,261.60,1.00,-1,-1,-1
191,14,1370.12,539.12,63.96,153.84,1.00,-1,-1,-1
191,15,1461.66,423.51,84.34,238.03,1.00,-1,-1,-1
192,1,-21.91,73.96,497.47,1006.07,1.00,-1,-1,-1
192,4,-45.43,262.46,239.62,714.90,1.00,-1,-1,-1
192,5,1406.69,445.22,95.15,240.75,1.00,-1,-1,-1
192,7,666.65,-0.35,436.80,1080.39,1.00,-1,-1,-1
192,9,573.88,376.48,149.99,411.63,1.00,-1,-1,-1
192,10,702.70,408.04,146.61,399.67,1.00,-1,-1,-1
192,11,869.91,280.84,188.52,526.24,1.00,-1,-1,-1
192,13,1604.66,398.10,115.47,259.73,1.00,-1,-1,-1
192,14,1372.82,538.46,64.00,153.50,1.00,-1,-1,-1
192,15,1462.79,425.55,86.46,236.55,1.00,-1,-1,-1
192,16,482.56,396.96,131.35,410.19,1.00,-1,-1,-1
193,1,-34.20,69.62,494.12,1010.41,1.00,-1,-1,-1
193,4,-57.61,265.32,238.94,712.89,1.00,-1,-1,-1
193,5,1405.93,441.53,98.26,246.83,1.00,-1,-1,-1
193,7,646.49,-0.31,440.53,1080.34,1.00,-1,-1,-1
193,9,574.84,378.68,147.10,405.58,1.00,-1,-1,-1
193,10,712.91,410.54,144.77,394.67,1.00,-1,-1,-1
193,11,890.56,276.03,189.30,528.43,1.00,-1,-1,-1
193,13,1607.41,401.39,115.64,257.29,1.00,-1,-1,-1
193,14,1375.93,537.44,64.42,153.92,1.00,-1,-1,-1
193,15,1467.13,425.05,88.73,235.61,1.00,-1,-1,-1
193,16,491.85,398.07,133.02,415.28,1.00,-1,-1,-1
194,1,-49.34,77.87,480.62,1002.16,1.00,-1,-1,-1
194,4,-69.79,268.17,238.26,710.88,1.00,-1,-1,-1
194,5,1405.71,438.89,100.16,251.61,1.00,-1,-1,-1
194,7,611.68,-0.28,446.08,1080.30,1.00,-1,-1,-1
194,9,576.51,379.88,136.32,381.56,1.00,-1,-1,-1
194,10,723.11,413.04,142.94,389.67,1.00,-1,-1,-1
194,11,911.20,271.22,190.09,530.61,1.00,-1,-1,-1
194,13,1609.49,404.50,115.27,254.52,1.00,-1,-1,-1
194,14,1377.85,536.83,64.82,154.51,1.00,-1,-1,-1
194,15,1470.20,426.24,90.21,232.94,1.00,-1,-1,-1
194,16,502.15,397.68,133.83,417.34,1.00,-1,-1,-1
194,17,215.96,251.89,260.16,720.78,1.00,-1,-1,-1
195,1,-45.87,89.03,468.60,990.99,1.00,-1,-1,-1
195,4,-81.96,271.03,237.58,708.87,1.00,-1,-1,-1
195,5,1409.53,437.32,100.52,252.68,1.00,-1,-1,-1
195,7,578.17,-0.24,452.02,1080.26,1.00,-1,-1,-1
195,9,584.26,379.38,135.30,378.72,1.00,-1,-1,-1
195,10,733.31,415.54,141.10,384.67,1.00,-1,-1,-1
195,11,899.30,311.07,177.49,494.96,1.00,-1,-1,-1
195,13,1613.04,403.17,115.10,254.10,1.00,-1,-1,-1
195,14,1380.18,536.77,64.43,153.45,1.00,-1,-1,-1
195,15,1474.79,426.02,91.26,230.83,1.00,-1,-1,-1
195,16,510.39,394.87,133.75,417.05,1.00,-1,-1,-1
195,17,247.43,271.63,246.22,676.18,1.00,-1,-1,-1
196,1,-51.79,99.33,454.29,980.69,1.00,-1,-1,-1
196,4,-94.14,273.89,236.90,706.86,1.00,-1,-1,-1
196,5,1411.60,438.40,99.34,249.71,1.00,-1,-1,-1
196,7,563.47,-0.21,458.75,1080.23,1.00,-1,-1,-1
196,9,592.01,378.89,134.29,375.89,1.00,-1,-1,-1
196,10,743.51,418.04,139.27,379.67,1.00,-1,-1,-1
196,11,907.66,324.09,171.46,480.36,1.00,-1,-1,-1
196,13,1616.00,399.33,115.37,254.83,1.00,-1,-1,-1
196,14,1382.56,537.93,64.91,154.49,1.00,-1,-1,-1
196,15,1478.39,424.67,93.33,234.04,1.00,-1,-1,-1
196,16,518.11,391.06,130.86,408.90,1.00,-1,-1,-1
196,17,251.70,243.83,262.66,714.82,1.00,-1,-1,-1
197,1,-47.28,118.03,438.16,961.99,1.00,-1,-1,-1
197,4,-106.31,276.75,236.23,704.85,1.00,-1,-1,-1
197,5,1412.60,441.95,98.35,246.59,1.00,-1,-1,-1
197,7,534.13,-0.19,464.59,1080.21,1.00,-1,-1,-1
197,9,599.76,378.40,133.28,373.05,1.00,-1,-1,-1
197,10,753.71,420.54,137.44,374.67,1.00,-1,-1,-1
197,11,916.90,336.88,165.59,469.46,1.00,-1,-1,-1
197,13,1620.01,397.20,115.17,255.06,1.00,-1,-1,-1
197,14,1386.73,538.42,65.00,154.76,1.00,-1,-1,-1
197,15,1480.33,424.33,94.52,235.36,1.00,-1,-1,-1
197,16,525.42,389.81,130.90,409.02,1.00,-1,-1,-1
197,17,264.41,238.10,268.09,722.42,1.00,-1,-1,-1
198,1,-59.01,119.76,425.25,960.26,1.00,-1,-1,-1
198,4,115.14,268.11,219.59,659.77,1.00,-1,-1,-1
198,5,1413.71,443.39,98.29,245.69,1.00,-1,-1,-1
198,7,500.97,-0.17,471.41,1080.18,1.00,-1,-1,-1
198,9,607.51,377.90,132.26,370.22,1.00,-1,-1,-1
198,10,763.92,423.04,135.60,369.67,1.00,-1,-1,-1
198,11,932.91,351.38,158.27,452.18,1.00,-1,-1,-1
198,13,1621.91,394.88,115.97,257.23,1.00,-1,-1,-1
198,14,1390.07,538.81,65.16,155.40,1.00,-1,-1,-1
198,15,1490.90,423.21,94.04,236.43,1.00,-1,-1,-1
198,16,532.72,388.57,130.94,409.14,1.00,-1,-1,-1
198,17,282.17,241.18,274.14,728.60,1.00,-1,-1,-1
199,1,-80.49,112.00,410.74,968.01,1.00,-1,-1,-1
199,4,145.61,269.93,219.11,656.66,1.00,-1,-1,-1
199,5,1415.53,444.28,98.23,245.12,1.00,-1,-1,-1
199,7,467.28,-0.15,480.65,1080.16,1.00,-1,-1,-1
199,9,615.26,377.41,131.25,367.38,1.00,-1,-1,-1
199,10,774.12,425.54,133.77,364.67,1.00,-1,-1,-1
199,11,938.62,336.00,164.23,469.14,1.00,-1,-1,-1
199,13,1624.78,400.88,113.65,250.53,1.00,-1,-1,-1
199,14,1393.14,538.87,65.19,155.79,1.00,-1,-1,-1
199,15,1497.26,423.53,92.61,235.34,1.00,-1,-1,-1
199,16,540.03,387.32,130.98,409.26,1.00,-1,-1,-1
199,17,284.73,238.68,282.56,744.26,1.00,-1,-1,-1
200,1,-101.97,112.56,410.51,967.47,1.00,-1,-1,-1
200,4,170.20,265.96,218.10,655.99,1.00,-1,-1,-1
200,5,1417.41,441.34,99.51,248.09,1.00,-1,-1,-1
200,7,449.02,-0.13,490.09,1080.14,1.00,-1,-1,-1
200,9,623.01,376.91,130.23,364.55,1.00,-1,-1,-1
200,10,784.32,428.04,131.93,359.67,1.00,-1,-1,-1
200,11,955.32,332.51,168.87,471.18,1.00,-1,-1,-1
200,13,1628.33,402.06,113.31,248.80,1.00,-1,-1,-1
200,14,1395.73,539.44,65.01,154.85,1.00,-1,-1,-1
200,15,1503.71,423.92,91.24,233.90,1.00,-1,-1,-1
200,16,547.34,386.08,131.02,409.38,1.00,-1,-1,-1
200,17,304.99,254.52,272.24,713.11,1.00,-1,-1,-1
201,1,-123.45,113.11,410.29,966.94,1.00,-1,-1,-1
201,4,195.45,266.85,216.31,649.20,1.00,-1,-1,-1
201,5,1418.37,438.20,100.34,248.53,1.00,-1,-1,-1
201,7,405.91,-0.11,503.44,1080.12,1.00,-1,-1,-1
201,9,820.62,325.11,164.52,463.00,1.00,-1,-1,-1
201,10,794.52,430.54,130.10,354.67,1.00,-1,-1,-1
201,11,966.50,336.85,173.10,466.41,1.00,-1,-1,-1
201,13,1632.47,397.87,115.01,253.57,1.00,-1,-1,-1
201,14,1398.64,539.01,64.67,154.33,1.00,-1,-1,-1
201,15,1509.08,424.11,90.18,233.28,1.00,-1,-1,-1
201,16,554.64,384.83,131.06,409.50,1.00,-1,-1,-1
201,17,306.93,250.23,270.10,707.03,1.00,-1,-1,-1
202,1,-144.94,113.67,410.06,966.40,1.00,-1,-1,-1
202,4,213.30,268.43,213.03,637.52,1.00,-1,-1,-1
202,5,1418.86,436.95,102.18,253.08,1.00,-1,-1,-1
202,7,369.57,-0.10,516.88,1080.11,1.00,-1,-1,-1
202,9,838.44,327.90,164.89,461.44,1.00,-1,-1,-1
202,10,804.72,433.04,128.27,349.67,1.00,-1,-1,-1
202,11,978.95,333.80,178.04,468.74,1.00,-1,-1,-1
202,13,1636.41,400.22,114.44,251.80,1.00,-1,-1,-1
202,14,1401.48,538.66,64.66,154.97,1.00,-1,-1,-1
202,15,1512.18,422.82,91.07,239.11,1.00,-1,-1,-1
202,16,561.95,383.59,131.10,409.62,1.00,-1,-1,-1
202,17,314.60,242.05,266.70,699.58,1.00,-1,-1,-1
203,1,-166.42,114.22,409.83,965.86,1.00,-1,-1,-1
203,4,235.33,264.21,220.83,656.49,1.00,-1,-1,-1
203,5,1421.25,436.07,103.08,255.16,1.00,-1,-1,-1
203,7,336.07,-0.09,528.46,1080.10,1.00,-1,-1,-1
203,9,862.02,323.62,166.77,466.71,1.00,-1,-1,-1
203,10,865.53,444.65,135.58,355.40,1.00,-1,-1,-1
203,11,987.71,336.04,179.17,464.33,1.00,-1,-1,-1
203,13,1640.44,399.23,114.61,252.07,1.00,-1,-1,-1
203,14,1404.81,537.22,64.68,155.91,1.00,-1,-1,-1
203,15,1517.90,422.50,89.55,236.26,1.00,-1,-1,-1
203,16,569.26,382.34,131.13,409.74,1.00,-1,-1,-1
203,17,326.56,242.85,263.94,692.33,1.00,-1,-1,-1
204,1,-187.90,114.78,409.60,965.33,1.00,-1,-1,-1
204,4,242.43,261.56,220.33,654.75,1.00,-1,-1,-1
204,5,1424.14,435.30,103.13,255.88,1.00,-1,-1,-1
204,7,307.40,-0.08,538.54,1080.08,1.00,-1,-1,-1
204,9,885.59,319.34,168.65,471.99,1.00,-1,-1,-1
