163,9,475.41,380.78,142.69,393.95,1.00,-1,-1,-1
163,10,375.46,305.65,225.89,585.57,1.00,-1,-1,-1
163,11,260.22,394.48,184.74,474.72,1.00,-1,-1,-1
163,13,1508.87,371.42,114.02,305.53,1.00,-1,-1,-1
164,1,716.59,202.03,359.80,878.80,1.00,-1,-1,-1
164,4,431.85,325.19,172.83,477.64,1.00,-1,-1,-1
164,5,1387.99,448.03,86.65,224.13,1.00,-1,-1,-1
164,7,1077.90,50.55,370.98,1030.46,1.00,-1,-1,-1
164,9,477.10,379.83,143.75,396.87,1.00,-1,-1,-1
164,10,395.27,312.76,226.74,576.33,1.00,-1,-1,-1
164,11,282.12,392.45,179.61,465.99,1.00,-1,-1,-1
164,13,1511.59,373.10,114.94,302.64,1.00,-1,-1,-1
165,1,700.51,196.97,362.85,883.77,1.00,-1,-1,-1
165,4,438.85,319.97,175.65,485.45,1.00,-1,-1,-1
165,5,1385.05,442.58,88.97,232.41,1.00,-1,-1,-1
165,7,1060.35,55.63,374.10,1025.26,1.00,-1,-1,-1
165,9,478.80,378.89,144.81,399.80,1.00,-1,-1,-1
165,10,407.27,312.04,231.76,577.29,1.00,-1,-1,-1
165,11,300.25,387.93,181.95,480.53,1.00,-1,-1,-1
165,13,1512.67,376.75,116.73,299.88,1.00,-1,-1,-1
166,1,685.46,192.10,365.67,888.55,1.00,-1,-1,-1
166,4,445.84,314.75,178.48,493.26,1.00,-1,-1,-1
166,5,1377.24,446.72,90.74,229.49,1.00,-1,-1,-1
166,7,1050.60,55.13,378.37,1025.65,1.00,-1,-1,-1
166,9,480.50,377.94,145.87,402.73,1.00,-1,-1,-1
166,10,419.72,314.91,234.99,576.65,1.00,-1,-1,-1
166,11,320.94,388.21,179.00,478.75,1.00,-1,-1,-1
166,13,1513.72,379.77,119.62,300.40,1.00,-1,-1,-1
167,1,666.47,183.07,369.51,897.51,1.00,-1,-1,-1
167,4,452.83,309.52,181.30,501.07,1.00,-1,-1,-1
167,5,1379.24,447.52,90.21,230.13,1.00,-1,-1,-1
167,7,1035.88,50.79,382.84,1029.90,1.00,-1,-1,-1
167,9,482.20,376.99,146.93,405.66,1.00,-1,-1,-1
167,10,439.51,313.16,232.74,568.18,1.00,-1,-1,-1
167,11,339.23,389.74,177.07,476.30,1.00,-1,-1,-1
167,13,1512.17,377.48,122.38,301.67,1.00,-1,-1,-1
168,1,643.38,176.68,373.31,903.84,1.00,-1,-1,-1
168,4,459.82,304.30,184.13,508.88,1.00,-1,-1,-1
168,5,1378.74,445.90,90.59,232.01,1.00,-1,-1,-1
168,7,1021.49,37.49,390.56,1043.12,1.00,-1,-1,-1
168,9,483.90,376.05,147.99,408.58,1.00,-1,-1,-1
168,10,455.14,309.50,232.72,567.60,1.00,-1,-1,-1
168,11,355.84,394.56,175.57,472.72,1.00,-1,-1,-1
168,13,1514.53,380.23,123.00,297.80,1.00,-1,-1,-1
169,1,620.85,158.48,381.41,921.98,1.00,-1,-1,-1
169,4,466.82,299.08,186.95,516.69,1.00,-1,-1,-1
169,5,1378.21,443.20,93.11,237.88,1.00,-1,-1,-1
169,7,1010.94,37.42,393.01,1043.13,1.00,-1,-1,-1
169,9,485.59,375.10,149.04,411.51,1.00,-1,-1,-1
169,10,467.39,310.73,228.12,561.31,1.00,-1,-1,-1
169,11,372.05,399.48,174.26,464.76,1.00,-1,-1,-1
169,13,1514.42,381.50,124.96,297.80,1.00,-1,-1,-1
170,1,588.65,165.11,383.76,915.30,1.00,-1,-1,-1
170,4,473.81,293.86,189.78,524.50,1.00,-1,-1,-1
170,5,1381.39,441.35,94.55,240.92,1.00,-1,-1,-1
170,7,996.15,23.87,398.25,1056.61,1.00,-1,-1,-1
170,9,487.29,374.16,150.10,414.44,1.00,-1,-1,-1
170,10,484.98,317.98,214.31,537.27,1.00,-1,-1,-1
170,11,390.11,403.09,177.20,459.27,1.00,-1,-1,-1
170,13,1519.77,383.46,124.24,292.40,1.00,-1,-1,-1
171,1,563.70,146.44,392.90,933.92,1.00,-1,-1,-1
171,4,480.80,288.63,192.60,532.31,1.00,-1,-1,-1
171,5,1380.87,441.87,94.78,240.63,1.00,-1,-1,-1
171,7,975.81,14.82,402.08,1065.61,1.00,-1,-1,-1
171,9,352.84,404.11,140.93,390.95,1.00,-1,-1,-1
171,10,502.14,319.38,212.08,531.68,1.00,-1,-1,-1
171,11,403.67,403.74,182.01,456.70,1.00,-1,-1,-1
171,13,1523.17,381.96,124.79,290.98,1.00,-1,-1,-1
172,1,548.24,138.16,396.23,942.17,1.00,-1,-1,-1
172,4,487.80,283.41,195.43,540.12,1.00,-1,-1,-1
172,5,1382.26,440.53,95.24,240.42,1.00,-1,-1,-1
172,7,959.32,4.29,408.53,1076.09,1.00,-1,-1,-1
172,9,345.84,408.83,143.09,401.25,1.00,-1,-1,-1
172,10,519.29,320.78,209.85,526.10,1.00,-1,-1,-1
172,11,415.15,404.58,185.43,453.62,1.00,-1,-1,-1
172,13,1529.90,379.75,125.32,291.36,1.00,-1,-1,-1
172,14,1336.80,533.43,56.39,150.26,1.00,-1,-1,-1
173,1,539.23,145.16,394.51,935.12,1.00,-1,-1,-1
173,4,494.79,278.19,198.25,547.93,1.00,-1,-1,-1
173,5,1383.76,440.83,95.20,239.27,1.00,-1,-1,-1
173,7,948.13,-0.47,413.10,1080.81,1.00,-1,-1,-1
173,9,345.70,409.06,142.04,398.93,1.00,-1,-1,-1
173,10,536.45,322.18,207.63,520.51,1.00,-1,-1,-1
173,11,426.55,397.67,188.90,454.45,1.00,-1,-1,-1
173,13,1534.71,381.04,124.52,289.69,1.00,-1,-1,-1
173,14,1338.45,537.50,55.12,145.46,1.00,-1,-1,-1
174,1,526.71,147.80,394.82,932.45,1.00,-1,-1,-1
174,4,501.78,272.97,201.08,555.74,1.00,-1,-1,-1
174,5,1385.12,440.99,95.33,239.74,1.00,-1,-1,-1
174,7,937.29,-2.08,415.60,1082.38,1.00,-1,-1,-1
174,9,348.51,408.53,140.36,394.81,1.00,-1,-1,-1
174,10,553.60,323.58,205.40,514.93,1.00,-1,-1,-1
174,11,443.15,396.43,185.79,446.39,1.00,-1,-1,-1
174,13,1538.52,381.26,123.75,288.17,1.00,-1,-1,-1
174,14,1339.75,539.54,55.28,144.21,1.00,-1,-1,-1
175,1,503.36,150.32,396.75,929.90,1.00,-1,-1,-1
175,4,508.77,267.74,203.90,563.55,1.00,-1,-1,-1
175,5,1386.15,443.31,94.22,237.85,1.00,-1,-1,-1
175,7,921.86,-2.48,416.33,1082.74,1.00,-1,-1,-1
175,9,353.96,407.81,141.12,397.91,1.00,-1,-1,-1
175,10,570.75,324.98,203.17,509.34,1.00,-1,-1,-1
175,11,459.87,396.38,184.52,443.35,1.00,-1,-1,-1
175,13,1544.96,380.96,122.72,285.99,1.00,-1,-1,-1
175,14,1340.30,540.44,56.04,144.86,1.00,-1,-1,-1
176,1,485.61,152.33,399.35,927.87,1.00,-1,-1,-1
176,4,515.77,262.52,206.73,571.36,1.00,-1,-1,-1
176,5,1388.31,444.82,92.96,235.94,1.00,-1,-1,-1
176,7,907.87,-2.44,416.61,1082.67,1.00,-1,-1,-1
176,9,359.97,407.90,141.00,399.19,1.00,-1,-1,-1
176,10,587.91,326.38,200.94,503.76,1.00,-1,-1,-1
176,11,476.59,396.33,183.26,440.31,1.00,-1,-1,-1
176,13,1548.92,380.96,122.77,285.94,1.00,-1,-1,-1
176,14,1340.67,541.04,56.88,145.97,1.00,-1,-1,-1
177,1,460.23,149.59,406.55,930.58,1.00,-1,-1,-1
177,4,522.76,257.30,209.55,579.17,1.00,-1,-1,-1
177,5,1390.22,442.50,93.93,239.16,1.00,-1,-1,-1
177,7,897.57,-2.25,416.19,1082.46,1.00,-1,-1,-1
177,9,367.05,409.24,139.79,395.53,1.00,-1,-1,-1
177,10,605.06,327.78,198.72,498.17,1.00,-1,-1,-1
177,11,493.31,396.28,182.00,437.28,1.00,-1,-1,-1
177,13,1553.69,383.49,121.64,282.80,1.00,-1,-1,-1
177,14,1341.46,540.93,57.77,146.97,1.00,-1,-1,-1
178,1,431.85,138.99,419.07,941.17,1.00,-1,-1,-1
178,4,529.75,252.08,212.38,586.98,1.00,-1,-1,-1
178,5,1391.99,445.40,92.09,235.68,1.00,-1,-1,-1
178,7,878.91,-2.03,415.09,1082.21,1.00,-1,-1,-1
178,9,373.04,403.81,141.17,400.62,1.00,-1,-1,-1
178,10,622.22,329.18,196.49,492.59,1.00,-1,-1,-1
178,11,510.03,396.23,180.73,434.24,1.00,-1,-1,-1
178,13,1557.21,387.94,119.36,276.59,1.00,-1,-1,-1
178,14,1342.99,540.53,58.46,147.48,1.00,-1,-1,-1
179,1,415.33,146.20,424.24,933.94,1.00,-1,-1,-1
179,4,536.75,246.85,215.20,594.79,1.00,-1,-1,-1
179,5,1392.74,446.92,91.06,234.05,1.00,-1,-1,-1
179,7,864.56,-1.80,414.93,1081.97,1.00,-1,-1,-1
179,9,376.55,400.34,141.18,405.80,1.00,-1,-1,-1
179,10,639.37,330.58,194.26,487.00,1.00,-1,-1,-1
179,11,526.75,396.18,179.47,431.20,1.00,-1,-1,-1
179,13,1559.30,390.69,118.53,273.56,1.00,-1,-1,-1
179,14,1344.50,540.49,58.68,146.91,1.00,-1,-1,-1
180,1,388.99,135.04,434.43,945.08,1.00,-1,-1,-1
180,4,543.74,241.63,218.03,602.60,1.00,-1,-1,-1
180,5,1395.23,447.42,90.89,233.15,1.00,-1,-1,-1
180,7,851.41,-1.60,415.10,1081.74,1.00,-1,-1,-1
180,9,375.32,400.21,141.70,407.32,1.00,-1,-1,-1
180,10,656.53,331.98,192.04,481.42,1.00,-1,-1,-1
180,11,649.36,330.28,215.76,530.28,1.00,-1,-1,-1
180,13,1563.29,391.28,119.21,274.25,1.00,-1,-1,-1
180,14,1345.77,540.10,59.20,147.42,1.00,-1,-1,-1
181,1,373.74,143.97,439.18,936.14,1.00,-1,-1,-1
181,4,550.73,236.41,220.85,610.41,1.00,-1,-1,-1
181,5,1397.08,448.62,89.85,231.28,1.00,-1,-1,-1
181,7,841.62,-1.41,415.28,1081.54,1.00,-1,-1,-1
181,9,374.10,400.08,142.23,408.83,1.00,-1,-1,-1
181,10,673.68,333.38,189.81,475.83,1.00,-1,-1,-1
181,11,673.38,322.84,210.83,534.89,1.00,-1,-1,-1
181,13,1568.53,393.40,117.44,268.78,1.00,-1,-1,-1
181,14,1346.72,540.05,59.30,146.89,1.00,-1,-1,-1
182,1,355.98,136.34,451.59,943.75,1.00,-1,-1,-1
182,4,-35.19,178.36,285.05,878.89,1.00,-1,-1,-1
182,5,1398.07,447.06,90.63,233.18,1.00,-1,-1,-1
182,7,831.10,-1.25,415.68,1081.36,1.00,-1,-1,-1
182,9,372.87,399.95,142.76,410.35,1.00,-1,-1,-1
182,10,690.84,334.78,187.58,470.25,1.00,-1,-1,-1
182,11,690.58,320.91,202.46,526.10,1.00,-1,-1,-1
182,13,1571.83,390.05,119.56,273.56,1.00,-1,-1,-1
182,14,1348.74,540.18,59.76,147.34,1.00,-1,-1,-1
183,1,334.49,136.56,457.61,943.53,1.00,-1,-1,-1
183,4,-21.86,178.62,285.15,876.43,1.00,-1,-1,-1
183,5,1398.61,445.16,91.41,235.58,1.00,-1,-1,-1
183,7,816.68,-1.10,416.74,1081.20,1.00,-1,-1,-1
183,9,371.65,399.82,143.28,411.86,1.00,-1,-1,-1
183,10,707.99,336.18,185.35,464.66,1.00,-1,-1,-1
183,11,699.97,318.83,196.26,519.95,1.00,-1,-1,-1
183,13,1575.43,389.08,119.17,272.87,1.00,-1,-1,-1
183,14,1350.85,540.40,59.99,147.61,1.00,-1,-1,-1
184,1,307.77,126.05,470.28,954.02,1.00,-1,-1,-1
184,4,-4.35,186.32,289.71,860.78,1.00,-1,-1,-1
184,5,1398.12,442.05,92.99,240.34,1.00,-1,-1,-1
184,7,800.70,-0.97,418.20,1081.06,1.00,-1,-1,-1
184,9,370.42,399.69,143.81,413.38,1.00,-1,-1,-1
184,10,615.91,397.93,173.91,434.36,1.00,-1,-1,-1
184,11,715.32,320.27,189.32,513.40,1.00,-1,-1,-1
184,13,1579.59,389.17,118.84,271.71,1.00,-1,-1,-1
184,14,1353.26,540.96,59.61,145.79,1.00,-1,-1,-1
184,15,1433.06,426.03,74.11,235.05,1.00,-1,-1,-1
185,1,264.77,115.47,481.00,964.59,1.00,-1,-1,-1
185,4,8.70,203.51,291.15,829.83,1.00,-1,-1,-1
185,5,1397.22,440.85,93.04,242.22,1.00,-1,-1,-1
185,7,785.06,-0.86,419.87,1080.93,1.00,-1,-1,-1
185,9,369.20,399.57,144.33,414.90,1.00,-1,-1,-1
185,10,621.84,398.03,174.42,431.26,1.00,-1,-1,-1
185,11,725.47,314.50,182.90,510.99,1.00,-1,-1,-1
185,13,1584.02,390.38,118.41,270.84,1.00,-1,-1,-1
185,14,1356.25,541.19,59.99,146.00,1.00,-1,-1,-1
185,15,1440.68,424.65,75.14,236.58,1.00,-1,-1,-1
186,1,222.06,99.67,489.44,980.39,1.00,-1,-1,-1
186,4,11.77,213.87,290.28,803.22,1.00,-1,-1,-1
186,5,1398.39,442.64,91.79,239.88,1.00,-1,-1,-1
186,7,775.15,-0.75,420.91,1080.82,1.00,-1,-1,-1
186,9,537.82,383.14,141.50,414.63,1.00,-1,-1,-1
186,10,632.00,401.37,166.95,419.35,1.00,-1,-1,-1
186,11,739.74,319.33,173.16,498.21,1.00,-1,-1,-1
186,13,1587.27,390.05,118.61,271.63,1.00,-1,-1,-1
186,14,1357.92,541.82,59.84,145.47,1.00,-1,-1,-1
186,15,1445.02,423.13,76.00,237.39,1.00,-1,-1,-1
187,1,190.46,100.77,487.00,979.28,1.00,-1,-1,-1
187,4,12.46,216.81,289.60,782.14,1.00,-1,-1,-1
187,5,1399.92,441.31,91.92,241.14,1.00,-1,-1,-1
187,7,762.24,-0.66,423.48,1080.72,1.00,-1,-1,-1
187,9,542.47,375.01,139.98,412.03,1.00,-1,-1,-1
187,10,641.98,402.30,163.66,415.45,1.00,-1,-1,-1
187,11,759.46,315.53,173.38,498.82,1.00,-1,-1,-1
187,13,1589.37,390.36,118.55,271.07,1.00,-1,-1,-1
187,14,1360.29,540.72,60.95,148.38,1.00,-1,-1,-1
187,15,1448.13,421.33,76.79,237.58,1.00,-1,-1,-1
188,1,125.97,100.54,485.09,979.51,1.00,-1,-1,-1
188,4,-6.11,208.75,284.23,776.22,1.00,-1,-1,-1
188,5,1402.15,442.10,91.42,240.45,1.00,-1,-1,-1
188,7,743.81,-0.59,425.88,1080.64,1.00,-1,-1,-1
188,9,547.55,379.90,140.18,407.48,1.00,-1,-1,-1
188,10,658.07,404.93,158.34,409.89,1.00,-1,-1,-1
188,11,779.18,311.72,173.59,499.43,1.00,-1,-1,-1
188,13,1593.52,391.81,117.23,268.19,1.00,-1,-1,-1
188,14,1361.78,540.10,61.95,150.84,1.00,-1,-1,-1
188,15,1454.47,421.24,78.26,238.03,1.00,-1,-1,-1
189,1,66.30,91.02,490.38,989.02,1.00,-1,-1,-1
189,4,-19.73,223.01,269.20,752.26,1.00,-1,-1,-1
189,5,1403.89,444.55,91.23,238.79,1.00,-1,-1,-1
189,7,727.65,-0.52,428.05,1080.56,1.00,-1,-1,-1
189,9,554.20,375.63,143.76,411.87,1.00,-1,-1,-1
189,10,672.51,409.64,153.19,404.72,1.00,-1,-1,-1
189,11,798.90,307.92,173.80,500.05,1.00,-1,-1,-1
189,13,1596.17,393.76,116.19,265.74,1.00,-1,-1,-1
189,14,1363.97,540.64,61.78,150.20,1.00,-1,-1,-1
189,15,1458.75,420.15,80.38,239.33,1.00,-1,-1,-1
190,1,18.22,80.87,497.33,999.17,1.00,-1,-1,-1
190,4,-31.56,245.99,253.58,733.57,1.00,-1,-1,-1
190,5,1404.18,442.09,92.76,241.61,1.00,-1,-1,-1
190,7,703.04,-0.46,431.67,1080.50,1.00,-1,-1,-1
190,9,563.62,375.87,145.22,410.39,1.00,-1,-1,-1
190,10,682.29,403.05,150.30,409.66,1.00,-1,-1,-1
190,11,818.61,304.11,174.02,500.66,1.00,-1,-1,-1
190,13,1598.88,394.93,115.91,264.43,1.00,-1,-1,-1
190,14,1367.68,540.88,61.53,148.44,1.00,-1,-1,-1
190,15,1461.73,422.69,81.85,237.85,1.00,-1,-1,-1
191,1,-5.52,76.07,499.58,1003.96,1.00,-1,-1,-1
191,4,-33.30,259.99,240.16,716.66,1.00,-1,-1,-1
191,5,1406.51,444.30,93.54,239.72,1.00,-1,-1,-1
191,7,685.16,-0.40,434.10,1080.44,1.00,-1,-1,-1
191,9,569.53,376.08,147.85,410.66,1.00,-1,-1,-1
191,10,692.51,405.55,148.47,404.67,1.00,-1,-1,-1
191,11,838.33,300.31,174.23,501.27,1.00,-1,-1,-1
191,13,1601.91,396.77,115.34,261.60,1.00,-1,-1,-1
191,14,1370.12,539.12,63.96,153.84,1.00,-1,-1,-1
191,15,1461.66,423.51,84.34,238.03,1.00,-1,-1,-1
192,1,-21.91,74.06,497.52,1005.97,1.00,-1,-1,-1
192,4,-45.48,262.88,239.47,714.63,1.00,-1,-1,-1
192,5,1406.67,445.22,95.19,240.74,1.00,-1,-1,-1
192,7,666.61,-0.35,436.87,1080.39,1.00,-1,-1,-1
192,9,573.84,376.47,150.07,411.64,1.00,-1,-1,-1
192,10,702.72,408.06,146.64,399.69,1.00,-1,-1,-1
192,11,858.05,296.50,174.44,501.89,1.00,-1,-1,-1
192,13,1604.66,398.10,115.47,259.73,1.00,-1,-1,-1
192,14,1372.82,538.46,64.00,153.50,1.00,-1,-1,-1
192,15,1462.79,425.55,86.46,236.55,1.00,-1,-1,-1
192,16,482.55,396.96,131.36,410.19,1.00,-1,-1,-1
193,1,-34.22,69.65,494.20,1010.38,1.00,-1,-1,-1
193,4,-57.66,265.76,238.79,712.59,1.00,-1,-1,-1
193,5,1405.90,441.33,98.34,246.76,1.00,-1,-1,-1
193,7,646.46,-0.31,440.59,1080.34,1.00,-1,-1,-1
193,9,574.81,378.67,147.17,405.59,1.00,-1,-1,-1
193,10,712.94,410.56,144.81,394.70,1.00,-1,-1,-1
193,11,877.77,292.70,174.65,502.50,1.00,-1,-1,-1
193,13,1607.31,401.11,115.84,257.84,1.00,-1,-1,-1
193,14,1375.54,537.26,64.26,153.81,1.00,-1,-1,-1
193,15,1466.45,427.52,88.15,234.04,1.00,-1,-1,-1
193,16,491.85,398.07,133.03,415.28,1.00,-1,-1,-1
194,1,-49.38,77.87,480.70,1002.15,1.00,-1,-1,-1
194,4,-69.84,268.65,238.10,710.55,1.00,-1,-1,-1
194,5,1405.67,438.81,100.25,251.58,1.00,-1,-1,-1
194,7,611.65,-0.28,446.13,1080.30,1.00,-1,-1,-1
194,9,576.48,379.87,136.38,381.57,1.00,-1,-1,-1
194,10,723.15,413.07,142.98,389.71,1.00,-1,-1,-1
194,11,897.48,288.89,174.87,503.11,1.00,-1,-1,-1
194,13,1609.47,404.39,115.32,254.72,1.00,-1,-1,-1
194,14,1377.73,536.76,64.70,154.47,1.00,-1,-1,-1
194,15,1469.95,427.17,90.00,232.34,1.00,-1,-1,-1
194,16,502.15,397.68,133.83,417.34,1.00,-1,-1,-1
194,17,215.96,251.89,260.16,720.78,1.00,-1,-1,-1
195,1,-45.90,89.02,468.68,990.99,1.00,-1,-1,-1
195,4,-82.02,271.53,237.41,708.52,1.00,-1,-1,-1
195,5,1409.48,437.29,100.60,252.67,1.00,-1,-1,-1
195,7,578.15,-0.24,452.06,1080.26,1.00,-1,-1,-1
195,9,584.23,379.36,135.37,378.75,1.00,-1,-1,-1
195,10,733.37,415.57,141.15,384.72,1.00,-1,-1,-1
195,11,900.97,311.62,172.73,493.99,1.00,-1,-1,-1
195,13,1613.04,403.13,115.10,254.18,1.00,-1,-1,-1
195,14,1380.16,536.74,64.34,153.43,1.00,-1,-1,-1
195,15,1474.70,426.36,91.18,230.62,1.00,-1,-1,-1
195,16,510.16,394.34,134.21,418.63,1.00,-1,-1,-1
195,17,247.42,271.59,246.24,676.25,1.00,-1,-1,-1
196,1,-51.82,99.32,454.36,980.70,1.00,-1,-1,-1
196,4,-94.20,274.42,236.73,706.48,1.00,-1,-1,-1
196,5,1411.56,438.39,99.42,249.70,1.00,-1,-1,-1
196,7,563.45,-0.21,458.79,1080.23,1.00,-1,-1,-1
196,9,591.98,378.85,134.36,375.94,1.00,-1,-1,-1
196,10,743.59,418.08,139.32,379.73,1.00,-1,-1,-1
196,11,909.54,323.95,167.86,480.42,1.00,-1,-1,-1
196,13,1616.01,399.32,115.35,254.86,1.00,-1,-1,-1
196,14,1382.58,537.92,64.83,154.48,1.00,-1,-1,-1
196,15,1478.36,424.78,93.30,233.97,1.00,-1,-1,-1
196,16,518.04,390.87,131.02,409.50,1.00,-1,-1,-1
196,17,251.70,243.82,262.67,714.83,1.00,-1,-1,-1
197,1,-47.32,118.02,438.23,961.99,1.00,-1,-1,-1
197,4,-106.38,277.30,236.04,704.44,1.00,-1,-1,-1
197,5,1412.56,441.94,98.42,246.59,1.00,-1,-1,-1
197,7,534.11,-0.19,464.62,1080.21,1.00,-1,-1,-1
197,9,599.72,378.35,133.36,373.12,1.00,-1,-1,-1
197,10,753.80,420.58,137.49,374.74,1.00,-1,-1,-1
197,11,918.55,336.69,162.67,469.68,1.00,-1,-1,-1
197,13,1620.02,397.20,115.14,255.06,1.00,-1,-1,-1
197,14,1386.77,538.42,64.93,154.76,1.00,-1,-1,-1
197,15,1480.32,424.36,94.52,235.34,1.00,-1,-1,-1
197,16,525.33,389.59,131.09,409.73,1.00,-1,-1,-1
197,17,264.41,238.10,268.09,722.42,1.00,-1,-1,-1
198,1,-51.65,164.58,407.07,915.44,1.00,-1,-1,-1
198,4,115.98,267.58,217.57,656.07,1.00,-1,-1,-1
198,5,1413.68,443.39,98.36,245.69,1.00,-1,-1,-1
198,7,501.20,-0.17,471.41,1080.18,1.00,-1,-1,-1
198,9,607.47,377.84,132.35,370.30,1.00,-1,-1,-1
198,10,764.02,423.09,135.66,369.75,1.00,-1,-1,-1
198,11,934.30,351.17,155.88,452.46,1.00,-1,-1,-1
198,13,1621.92,394.88,115.95,257.23,1.00,-1,-1,-1
198,14,1390.10,538.81,65.09,155.40,1.00,-1,-1,-1
198,15,1490.89,423.21,94.04,236.43,1.00,-1,-1,-1
198,16,532.62,388.32,131.16,409.96,1.00,-1,-1,-1
198,17,281.96,240.58,274.04,728.27,1.00,-1,-1,-1
199,1,-78.68,127.94,405.55,952.07,1.00,-1,-1,-1
199,4,146.13,269.76,218.04,655.52,1.00,-1,-1,-1
199,5,1415.50,444.28,98.29,245.12,1.00,-1,-1,-1
199,7,467.37,-0.15,480.66,1080.16,1.00,-1,-1,-1
199,9,615.22,377.33,131.34,367.49,1.00,-1,-1,-1
199,10,774.24,425.59,133.82,364.76,1.00,-1,-1,-1
199,11,939.91,335.90,162.02,469.31,1.00,-1,-1,-1
199,13,1624.79,400.88,113.62,250.53,1.00,-1,-1,-1
199,14,1393.17,538.88,65.13,155.80,1.00,-1,-1,-1
199,15,1497.26,423.52,92.62,235.34,1.00,-1,-1,-1
199,16,539.91,387.04,131.23,410.18,1.00,-1,-1,-1
199,17,284.65,238.46,282.54,744.14,1.00,-1,-1,-1
200,1,-100.06,129.46,404.91,950.57,1.00,-1,-1,-1
200,4,170.55,265.91,217.38,655.61,1.00,-1,-1,-1
200,5,1417.38,441.35,99.57,248.09,1.00,-1,-1,-1
200,7,449.05,-0.13,490.10,1080.14,1.00,-1,-1,-1
200,9,622.96,376.82,130.33,364.67,1.00,-1,-1,-1
200,10,784.45,428.10,131.99,359.77,1.00,-1,-1,-1
200,11,956.50,332.43,166.84,471.33,1.00,-1,-1,-1
200,13,1628.34,402.06,113.29,248.79,1.00,-1,-1,-1
200,14,1395.76,539.44,64.95,154.85,1.00,-1,-1,-1
200,15,1503.71,423.91,91.25,233.91,1.00,-1,-1,-1
200,16,547.20,385.77,131.31,410.41,1.00,-1,-1,-1
200,17,304.95,254.44,272.25,713.07,1.00,-1,-1,-1
201,1,-121.44,130.98,404.27,949.06,1.00,-1,-1,-1
201,4,195.73,266.83,215.76,649.11,1.00,-1,-1,-1
201,5,1418.35,438.21,100.39,248.53,1.00,-1,-1,-1
201,7,405.92,-0.11,503.44,1080.12,1.00,-1,-1,-1
201,9,820.58,325.11,164.58,463.00,1.00,-1,-1,-1
201,10,794.67,430.60,130.16,354.78,1.00,-1,-1,-1
201,11,967.58,336.77,171.23,466.55,1.00,-1,-1,-1
201,13,1632.48,397.87,114.99,253.57,1.00,-1,-1,-1
201,14,1398.67,539.01,64.61,154.33,1.00,-1,-1,-1
201,15,1509.08,424.10,90.19,233.28,1.00,-1,-1,-1
201,16,554.49,384.49,131.38,410.64,1.00,-1,-1,-1
201,17,306.91,250.21,270.12,707.01,1.00,-1,-1,-1
202,1,-142.83,132.51,403.63,947.56,1.00,-1,-1,-1
202,4,213.53,268.42,212.59,637.53,1.00,-1,-1,-1
202,5,1418.84,436.96,102.22,253.08,1.00,-1,-1,-1
202,7,369.79,-0.10,516.92,1080.11,1.00,-1,-1,-1
202,9,838.57,328.56,164.61,460.56,1.00,-1,-1,-1
202,10,804.89,433.11,128.33,349.79,1.00,-1,-1,-1
202,11,980.57,333.71,176.01,467.95,1.00,-1,-1,-1
202,13,1636.42,400.22,114.42,251.80,1.00,-1,-1,-1
202,14,1401.50,538.66,64.61,154.97,1.00,-1,-1,-1
202,15,1512.18,422.81,91.08,239.12,1.00,-1,-1,-1
202,16,561.78,383.22,131.45,410.87,1.00,-1,-1,-1
202,17,314.59,242.04,266.72,699.58,1.00,-1,-1,-1
203,1,-164.21,134.03,402.99,946.06,1.00,-1,-1,-1
203,4,235.53,264.21,220.43,656.53,1.00,-1,-1,-1
203,5,1421.23,436.07,103.12,255.16,1.00,-1,-1,-1
203,7,336.14,-0.09,528.49,1080.10,1.00,-1,-1,-1
203,9,862.16,324.34,166.47,465.76,1.00,-1,-1,-1
203,10,865.52,444.65,135.60,355.40,1.00,-1,-1,-1
203,11,988.83,335.97,177.52,464.09,1.00,-1,-1,-1
203,13,1640.45,399.23,114.59,252.06,1.00,-1,-1,-1
203,14,1404.83,537.22,64.64,155.92,1.00,-1,-1,-1
203,15,1517.90,422.48,89.56,236.26,1.00,-1,-1,-1
203,16,569.07,381.94,131.53,411.09,1.00,-1,-1,-1
203,17,326.55,242.84,263.96,692.33,1.00,-1,-1,-1
204,1,-185.60,135.55,402.34,944.55,1.00,-1,-1,-1
204,4,242.61,261.56,219.99,654.80,1.00,-1,-1,-1
204,5,1424.12,435.30,103.17,255.88,1.00,-1,-1,-1
204,7,307.42,-0.08,538.57,1080.08,1.00,-1,-1,-1
204,9,885.74,320.11,168.33,470.97,1.00,-1,-1,-1
204,10,870.39,419.49,148.78,377.04,1.00,-1,-1,-1
204,11,988.59,332.53,179.70,463.13,1.00,-1,-1,-1
204,13,1643.36,399.77,113.51,249.87,1.00,-1,-1,-1
204,14,1408.72,538.95,63.94,154.56,1.00,-1,-1,-1
204,15,1523.79,421.22,88.78,234.57,1.00,-1,-1,-1
204,16,576.36,380.67,131.60,411.32,1.00,-1,-1,-1
204,17,338.51,243.64,261.20,685.08,1.00,-1,-1,-1
205,1,-206.98,137.07,401.70,943.05,1.00,-1,-1,-1
205,4,241.16,270.27,213.14,638.13,1.00,-1,-1,-1
205,5,1427.35,436.05,102.60,254.55,1.00,-1,-1,-1
205,7,273.52,-0.07,547.45,1080.07,1.00,-1,-1,-1
205,9,909.33,315.89,170.18,476.17,1.00,-1,-1,-1
205,10,881.24,420.20,153.91,375.35,1.00,-1,-1,-1
