183,7,816.68,-1.10,416.74,1081.20,1.00,-1,-1,-1
183,9,371.65,399.82,143.28,411.86,1.00,-1,-1,-1
183,10,707.99,336.18,185.35,464.66,1.00,-1,-1,-1
183,11,699.97,318.83,196.26,519.95,1.00,-1,-1,-1
183,13,1575.43,389.08,119.17,272.87,1.00,-1,-1,-1
183,14,1350.85,540.40,59.99,147.61,1.00,-1,-1,-1
184,1,307.77,126.05,470.28,954.02,1.00,-1,-1,-1
184,4,-4.35,186.32,289.71,860.78,1.00,-1,-1,-1
184,5,1398.12,442.05,92.99,240.34,1.00,-1,-1,-1
184,7,800.70,-0.97,418.20,1081.06,1.00,-1,-1,-1
184,9,370.42,399.69,143.81,413.38,1.00,-1,-1,-1
184,10,615.91,397.93,173.91,434.36,1.00,-1,-1,-1
184,11,715.32,320.27,189.32,513.40,1.00,-1,-1,-1
184,13,1579.59,389.17,118.84,271.71,1.00,-1,-1,-1
184,14,1353.26,540.96,59.61,145.79,1.00,-1,-1,-1
184,15,1433.06,426.03,74.11,235.05,1.00,-1,-1,-1
185,1,264.77,115.47,481.00,964.59,1.00,-1,-1,-1
185,4,8.70,203.51,291.15,829.83,1.00,-1,-1,-1
185,5,1397.22,440.85,93.04,242.22,1.00,-1,-1,-1
185,7,785.06,-0.86,419.87,1080.93,1.00,-1,-1,-1
185,9,369.20,399.57,144.33,414.90,1.00,-1,-1,-1
185,10,621.84,398.03,174.42,431.26,1.00,-1,-1,-1
185,11,725.47,314.50,182.90,510.99,1.00,-1,-1,-1
185,13,1584.02,390.38,118.41,270.84,1.00,-1,-1,-1
185,14,1356.25,541.19,59.99,146.00,1.00,-1,-1,-1
185,15,1440.68,424.65,75.14,236.58,1.00,-1,-1,-1
186,1,222.06,99.67,489.44,980.39,1.00,-1,-1,-1
186,4,11.77,213.87,290.28,803.22,1.00,-1,-1,-1
186,5,1398.39,442.64,91.79,239.88,1.00,-1,-1,-1
186,7,775.15,-0.75,420.91,1080.82,1.00,-1,-1,-1
186,9,537.82,383.14,141.50,414.63,1.00,-1,-1,-1
186,10,632.00,401.37,166.95,419.35,1.00,-1,-1,-1
186,11,739.74,319.33,173.16,498.21,1.00,-1,-1,-1
186,13,1587.27,390.05,118.61,271.63,1.00,-1,-1,-1
186,14,1357.92,541.82,59.84,145.47,1.00,-1,-1,-1
186,15,1445.02,423.13,76.00,237.39,1.00,-1,-1,-1
187,1,190.46,100.77,487.00,979.28,1.00,-1,-1,-1
187,4,12.46,216.81,289.60,782.14,1.00,-1,-1,-1
187,5,1399.92,441.31,91.92,241.14,1.00,-1,-1,-1
187,7,762.24,-0.66,423.48,1080.72,1.00,-1,-1,-1
187,9,542.47,375.01,139.98,412.03,1.00,-1,-1,-1
187,10,641.98,402.30,163.66,415.45,1.00,-1,-1,-1
187,11,759.46,315.53,173.38,498.82,1.00,-1,-1,-1
187,13,1589.37,390.36,118.55,271.07,1.00,-1,-1,-1
187,14,1360.29,540.72,60.95,148.38,1.00,-1,-1,-1
187,15,1448.13,421.33,76.79,237.58,1.00,-1,-1,-1
188,1,125.97,100.54,485.09,979.51,1.00,-1,-1,-1
188,4,-6.11,208.75,284.23,776.22,1.00,-1,-1,-1
188,5,1402.15,442.10,91.42,240.45,1.00,-1,-1,-1
188,7,743.81,-0.59,425.88,1080.64,1.00,-1,-1,-1
188,9,547.55,379.90,140.18,407.48,1.00,-1,-1,-1
188,10,658.07,404.93,158.34,409.89,1.00,-1,-1,-1
188,11,779.18,311.72,173.59,499.43,1.00,-1,-1,-1
188,13,1593.52,391.81,117.23,268.19,1.00,-1,-1,-1
188,14,1361.78,540.10,61.95,150.84,1.00,-1,-1,-1
188,15,1454.47,421.24,78.26,238.03,1.00,-1,-1,-1
189,1,66.30,91.02,490.38,989.02,1.00,-1,-1,-1
189,4,-19.73,223.01,269.20,752.26,1.00,-1,-1,-1
189,5,1403.89,444.55,91.23,238.79,1.00,-1,-1,-1
189,7,727.65,-0.52,428.05,1080.56,1.00,-1,-1,-1
189,9,554.20,375.63,143.76,411.87,1.00,-1,-1,-1
189,10,672.51,409.64,153.19,404.72,1.00,-1,-1,-1
189,11,798.90,307.92,173.80,500.05,1.00,-1,-1,-1
189,13,1596.17,393.76,116.19,265.74,1.00,-1,-1,-1
189,14,1363.97,540.64,61.78,150.20,1.00,-1,-1,-1
189,15,1458.75,420.15,80.38,239.33,1.00,-1,-1,-1
190,1,18.22,80.87,497.33,999.17,1.00,-1,-1,-1
190,4,-31.56,245.99,253.58,733.57,1.00,-1,-1,-1
190,5,1404.18,442.09,92.76,241.61,1.00,-1,-1,-1
190,7,703.04,-0.46,431.67,1080.50,1.00,-1,-1,-1
190,9,563.62,375.87,145.22,410.39,1.00,-1,-1,-1
190,10,682.29,403.05,150.30,409.66,1.00,-1,-1,-1
190,11,818.61,304.11,174.02,500.66,1.00,-1,-1,-1
190,13,1598.88,394.93,115.91,264.43,1.00,-1,-1,-1
190,14,1367.68,540.88,61.53,148.44,1.00,-1,-1,-1
190,15,1461.73,422.69,81.85,237.85,1.00,-1,-1,-1
191,1,-5.52,76.07,499.58,1003.96,1.00,-1,-1,-1
191,4,-33.30,259.99,240.16,716.66,1.00,-1,-1,-1
191,5,1406.51,444.30,93.54,239.72,1.00,-1,-1,-1
191,7,685.16,-0.40,434.10,1080.44,1.00,-1,-1,-1
191,9,569.53,376.08,147.85,410.66,1.00,-1,-1,-1
191,10,692.51,405.55,148.47,404.67,1.00,-1,-1,-1
191,11,838.33,300.31,174.23,501.27,1.00,-1,-1,-1
191,13,1601.91,396.77,115.34,261.60,1.00,-1,-1,-1
191,14,1370.12,539.12,63.96,153.84,1.00,-1,-1,-1
191,15,1461.66,423.51,84.34,238.03,1.00,-1,-1,-1
192,1,-21.91,74.06,497.52,1005.97,1.00,-1,-1,-1
192,4,-45.48,262.88,239.47,714.63,1.00,-1,-1,-1
192,5,1406.67,445.22,95.19,240.74,1.00,-1,-1,-1
192,7,666.61,-0.35,436.87,1080.39,1.00,-1,-1,-1
192,9,573.84,376.47,150.07,411.64,1.00,-1,-1,-1
192,10,702.72,408.06,146.64,399.69,1.00,-1,-1,-1
192,11,858.05,296.50,174.44,501.89,1.00,-1,-1,-1
192,13,1604.66,398.10,115.47,259.73,1.00,-1,-1,-1
192,14,1372.82,538.46,64.00,153.50,1.00,-1,-1,-1
192,15,1462.79,425.55,86.46,236.55,1.00,-1,-1,-1
192,16,482.55,396.96,131.36,410.19,1.00,-1,-1,-1
193,1,-34.22,69.65,494.20,1010.38,1.00,-1,-1,-1
193,4,-57.66,265.76,238.79,712.59,1.00,-1,-1,-1
193,5,1405.90,441.33,98.34,246.76,1.00,-1,-1,-1
193,7,646.46,-0.31,440.59,1080.34,1.00,-1,-1,-1
193,9,574.81,378.67,147.17,405.59,1.00,-1,-1,-1
193,10,712.94,410.56,144.81,394.70,1.00,-1,-1,-1
193,11,877.77,292.70,174.65,502.50,1.00,-1,-1,-1
193,13,1607.31,401.11,115.84,257.84,1.00,-1,-1,-1
193,14,1375.54,537.26,64.26,153.81,1.00,-1,-1,-1
193,15,1466.45,427.52,88.15,234.04,1.00,-1,-1,-1
193,16,491.85,398.07,133.03,415.28,1.00,-1,-1,-1
194,1,-49.38,77.87,480.70,1002.15,1.00,-1,-1,-1
194,4,-69.84,268.65,238.10,710.55,1.00,-1,-1,-1
194,5,1405.67,438.81,100.25,251.58,1.00,-1,-1,-1
194,7,611.65,-0.28,446.13,1080.30,1.00,-1,-1,-1
194,9,576.48,379.87,136.38,381.57,1.00,-1,-1,-1
194,10,723.15,413.07,142.98,389.71,1.00,-1,-1,-1
194,11,897.48,288.89,174.87,503.11,1.00,-1,-1,-1
194,13,1609.47,404.39,115.32,254.72,1.00,-1,-1,-1
194,14,1377.73,536.76,64.70,154.47,1.00,-1,-1,-1
194,15,1469.95,427.17,90.00,232.34,1.00,-1,-1,-1
194,16,502.15,397.68,133.83,417.34,1.00,-1,-1,-1
194,17,215.96,251.89,260.16,720.78,1.00,-1,-1,-1
195,1,-45.90,89.02,468.68,990.99,1.00,-1,-1,-1
195,4,-82.02,271.53,237.41,708.52,1.00,-1,-1,-1
195,5,1409.48,437.29,100.60,252.67,1.00,-1,-1,-1
195,7,578.15,-0.24,452.06,1080.26,1.00,-1,-1,-1
195,9,584.23,379.36,135.37,378.75,1.00,-1,-1,-1
195,10,733.37,415.57,141.15,384.72,1.00,-1,-1,-1
195,11,900.97,311.62,172.73,493.99,1.00,-1,-1,-1
195,13,1613.04,403.13,115.10,254.18,1.00,-1,-1,-1
195,14,1380.16,536.74,64.34,153.43,1.00,-1,-1,-1
195,15,1474.70,426.36,91.18,230.62,1.00,-1,-1,-1
195,16,510.16,394.34,134.21,418.63,1.00,-1,-1,-1
195,17,247.42,271.59,246.24,676.25,1.00,-1,-1,-1
196,1,-51.82,99.32,454.36,980.70,1.00,-1,-1,-1
196,4,-94.20,274.42,236.73,706.48,1.00,-1,-1,-1
196,5,1411.56,438.39,99.42,249.70,1.00,-1,-1,-1
196,7,563.45,-0.21,458.79,1080.23,1.00,-1,-1,-1
196,9,591.98,378.85,134.36,375.94,1.00,-1,-1,-1
196,10,743.59,418.08,139.32,379.73,1.00,-1,-1,-1
196,11,909.54,323.95,167.86,480.42,1.00,-1,-1,-1
196,13,1616.01,399.32,115.35,254.86,1.00,-1,-1,-1
196,14,1382.58,537.92,64.83,154.48,1.00,-1,-1,-1
196,15,1478.36,424.78,93.30,233.97,1.00,-1,-1,-1
196,16,518.04,390.87,131.02,409.50,1.00,-1,-1,-1
196,17,251.70,243.82,262.67,714.83,1.00,-1,-1,-1
197,1,-47.32,118.02,438.23,961.99,1.00,-1,-1,-1
197,4,-106.38,277.30,236.04,704.44,1.00,-1,-1,-1
197,5,1412.56,441.94,98.42,246.59,1.00,-1,-1,-1
197,7,534.11,-0.19,464.62,1080.21,1.00,-1,-1,-1
197,9,599.72,378.35,133.36,373.12,1.00,-1,-1,-1
197,10,753.80,420.58,137.49,374.74,1.00,-1,-1,-1
197,11,918.55,336.69,162.67,469.68,1.00,-1,-1,-1
197,13,1620.02,397.20,115.14,255.06,1.00,-1,-1,-1
197,14,1386.77,538.42,64.93,154.76,1.00,-1,-1,-1
197,15,1480.32,424.36,94.52,235.34,1.00,-1,-1,-1
197,16,525.33,389.59,131.09,409.73,1.00,-1,-1,-1
197,17,264.41,238.10,268.09,722.42,1.00,-1,-1,-1
198,1,-51.65,164.58,407.07,915.44,1.00,-1,-1,-1
198,4,115.98,267.58,217.57,656.07,1.00,-1,-1,-1
198,5,1413.68,443.39,98.36,245.69,1.00,-1,-1,-1
198,7,501.20,-0.17,471.41,1080.18,1.00,-1,-1,-1
198,9,607.47,377.84,132.35,370.30,1.00,-1,-1,-1
198,10,764.02,423.09,135.66,369.75,1.00,-1,-1,-1
198,11,934.30,351.17,155.88,452.46,1.00,-1,-1,-1
198,13,1621.92,394.88,115.95,257.23,1.00,-1,-1,-1
198,14,1390.10,538.81,65.09,155.40,1.00,-1,-1,-1
198,15,1490.89,423.21,94.04,236.43,1.00,-1,-1,-1
198,16,532.62,388.32,131.16,409.96,1.00,-1,-1,-1
198,17,281.96,240.58,274.04,728.27,1.00,-1,-1,-1
199,1,-78.68,127.94,405.55,952.07,1.00,-1,-1,-1
199,4,146.13,269.76,218.04,655.52,1.00,-1,-1,-1
199,5,1415.50,444.28,98.29,245.12,1.00,-1,-1,-1
199,7,467.37,-0.15,480.66,1080.16,1.00,-1,-1,-1
199,9,615.22,377.33,131.34,367.49,1.00,-1,-1,-1
199,10,774.24,425.59,133.82,364.76,1.00,-1,-1,-1
199,11,939.91,335.90,162.02,469.31,1.00,-1,-1,-1
199,13,1624.79,400.88,113.62,250.53,1.00,-1,-1,-1
199,14,1393.17,538.88,65.13,155.80,1.00,-1,-1,-1
199,15,1497.26,423.52,92.62,235.34,1.00,-1,-1,-1
199,16,539.91,387.04,131.23,410.18,1.00,-1,-1,-1
199,17,284.65,238.46,282.54,744.14,1.00,-1,-1,-1
200,1,-100.06,129.46,404.91,950.57,1.00,-1,-1,-1
200,4,170.55,265.91,217.38,655.61,1.00,-1,-1,-1
200,5,1417.38,441.35,99.57,248.09,1.00,-1,-1,-1
200,7,449.05,-0.13,490.10,1080.14,1.00,-1,-1,-1
200,9,622.96,376.82,130.33,364.67,1.00,-1,-1,-1
200,10,784.45,428.10,131.99,359.77,1.00,-1,-1,-1
200,11,956.50,332.43,166.84,471.33,1.00,-1,-1,-1
200,13,1628.34,402.06,113.29,248.79,1.00,-1,-1,-1
200,14,1395.76,539.44,64.95,154.85,1.00,-1,-1,-1
200,15,1503.71,423.91,91.25,233.91,1.00,-1,-1,-1
200,16,547.20,385.77,131.31,410.41,1.00,-1,-1,-1
200,17,304.95,254.44,272.25,713.07,1.00,-1,-1,-1
201,1,-121.44,130.98,404.27,949.06,1.00,-1,-1,-1
201,4,195.73,266.83,215.76,649.11,1.00,-1,-1,-1
201,5,1418.35,438.21,100.39,248.53,1.00,-1,-1,-1
201,7,405.92,-0.11,503.44,1080.12,1.00,-1,-1,-1
201,9,820.58,325.11,164.58,463.00,1.00,-1,-1,-1
201,10,794.67,430.60,130.16,354.78,1.00,-1,-1,-1
201,11,967.58,336.77,171.23,466.55,1.00,-1,-1,-1
201,13,1632.48,397.87,114.99,253.57,1.00,-1,-1,-1
201,14,1398.67,539.01,64.61,154.33,1.00,-1,-1,-1
201,15,1509.08,424.10,90.19,233.28,1.00,-1,-1,-1
201,16,554.49,384.49,131.38,410.64,1.00,-1,-1,-1
201,17,306.91,250.21,270.12,707.01,1.00,-1,-1,-1
202,1,-142.83,132.51,403.63,947.56,1.00,-1,-1,-1
202,4,213.53,268.42,212.59,637.53,1.00,-1,-1,-1
202,5,1418.84,436.96,102.22,253.08,1.00,-1,-1,-1
202,7,369.79,-0.10,516.92,1080.11,1.00,-1,-1,-1
202,9,838.57,328.56,164.61,460.56,1.00,-1,-1,-1
202,10,804.89,433.11,128.33,349.79,1.00,-1,-1,-1
202,11,980.57,333.71,176.01,467.95,1.00,-1,-1,-1
202,13,1636.42,400.22,114.42,251.80,1.00,-1,-1,-1
202,14,1401.50,538.66,64.61,154.97,1.00,-1,-1,-1
202,15,1512.18,422.81,91.08,239.12,1.00,-1,-1,-1
202,16,561.78,383.22,131.45,410.87,1.00,-1,-1,-1
202,17,314.59,242.04,266.72,699.58,1.00,-1,-1,-1
203,1,-164.21,134.03,402.99,946.06,1.00,-1,-1,-1
203,4,235.53,264.21,220.43,656.53,1.00,-1,-1,-1
203,5,1421.23,436.07,103.12,255.16,1.00,-1,-1,-1
203,7,336.14,-0.09,528.49,1080.10,1.00,-1,-1,-1
203,9,862.16,324.34,166.47,465.76,1.00,-1,-1,-1
203,10,865.52,444.65,135.60,355.40,1.00,-1,-1,-1
203,11,988.83,335.97,177.52,464.09,1.00,-1,-1,-1
203,13,1640.45,399.23,114.59,252.06,1.00,-1,-1,-1
203,14,1404.83,537.22,64.64,155.92,1.00,-1,-1,-1
203,15,1517.90,422.48,89.56,236.26,1.00,-1,-1,-1
203,16,569.07,381.94,131.53,411.09,1.00,-1,-1,-1
203,17,326.55,242.84,263.96,692.33,1.00,-1,-1,-1
204,1,-185.60,135.55,402.34,944.55,1.00,-1,-1,-1
204,4,242.61,261.56,219.99,654.80,1.00,-1,-1,-1
204,5,1424.12,435.30,103.17,255.88,1.00,-1,-1,-1
204,7,307.42,-0.08,538.57,1080.08,1.00,-1,-1,-1
204,9,885.74,320.11,168.33,470.97,1.00,-1,-1,-1
204,10,870.39,419.49,148.78,377.04,1.00,-1,-1,-1
204,11,988.59,332.53,179.70,463.13,1.00,-1,-1,-1
204,13,1643.36,399.77,113.51,249.87,1.00,-1,-1,-1
204,14,1408.72,538.95,63.94,154.56,1.00,-1,-1,-1
204,15,1523.79,421.22,88.78,234.57,1.00,-1,-1,-1
204,16,576.36,380.67,131.60,411.32,1.00,-1,-1,-1
204,17,338.51,243.64,261.20,685.08,1.00,-1,-1,-1
205,1,-206.98,137.07,401.70,943.05,1.00,-1,-1,-1
205,4,241.16,270.27,213.14,638.13,1.00,-1,-1,-1
205,5,1427.35,436.05,102.60,254.55,1.00,-1,-1,-1
205,7,273.52,-0.07,547.45,1080.07,1.00,-1,-1,-1
205,9,909.33,315.89,170.18,476.17,1.00,-1,-1,-1
205,10,881.24,420.20,153.91,375.35,1.00,-1,-1,-1
205,11,995.67,341.04,176.59,452.79,1.00,-1,-1,-1
205,13,1647.76,400.29,111.98,246.98,1.00,-1,-1,-1
205,14,1410.70,539.38,64.34,155.94,1.00,-1,-1,-1
205,15,1529.69,421.98,88.38,232.42,1.00,-1,-1,-1
205,16,583.65,379.39,131.67,411.55,1.00,-1,-1,-1
205,17,264.11,234.39,317.25,824.12,1.00,-1,-1,-1
206,1,-228.37,138.60,401.06,941.54,1.00,-1,-1,-1
206,4,253.49,271.41,211.73,633.91,1.00,-1,-1,-1
206,5,1428.47,434.20,104.35,259.28,1.00,-1,-1,-1
206,7,225.00,-0.06,556.94,1080.07,1.00,-1,-1,-1
206,9,932.91,311.66,172.04,481.37,1.00,-1,-1,-1
206,10,889.94,418.58,159.00,375.68,1.00,-1,-1,-1
206,11,1001.99,337.97,177.55,454.28,1.00,-1,-1,-1
206,13,1652.54,404.25,110.64,242.71,1.00,-1,-1,-1
206,14,1412.08,538.91,64.91,158.19,1.00,-1,-1,-1
206,15,1536.03,424.27,89.17,230.03,1.00,-1,-1,-1
206,16,590.94,378.12,131.74,411.78,1.00,-1,-1,-1
206,17,266.06,234.00,321.09,834.08,1.00,-1,-1,-1
207,1,-74.51,264.78,316.38,798.58,1.00,-1,-1,-1
207,4,265.82,272.55,210.31,629.69,1.00,-1,-1,-1
207,5,1431.66,435.33,103.13,256.94,1.00,-1,-1,-1
207,7,191.55,-0.05,566.50,1080.06,1.00,-1,-1,-1
207,9,956.50,307.44,173.90,486.57,1.00,-1,-1,-1
207,10,894.83,417.91,160.49,371.67,1.00,-1,-1,-1
207,11,1009.12,334.71,178.04,458.15,1.00,-1,-1,-1
207,13,1654.71,402.62,111.00,243.97,1.00,-1,-1,-1
207,14,1415.15,538.73,65.52,159.97,1.00,-1,-1,-1
207,15,1540.60,426.00,90.41,228.37,1.00,-1,-1,-1
207,16,679.16,405.76,130.71,388.92,1.00,-1,-1,-1
207,17,268.02,233.62,324.92,844.05,1.00,-1,-1,-1
208,1,-52.81,261.89,292.91,775.47,1.00,-1,-1,-1
208,4,483.06,313.05,195.95,579.51,1.00,-1,-1,-1
208,5,1431.89,432.68,104.48,261.73,1.00,-1,-1,-1
208,7,136.71,-0.05,574.21,1080.05,1.00,-1,-1,-1
208,9,980.08,303.21,175.76,491.77,1.00,-1,-1,-1
208,10,900.85,417.13,160.26,367.43,1.00,-1,-1,-1
208,11,1023.50,338.19,175.91,456.92,1.00,-1,-1,-1
208,13,1658.15,402.52,111.39,244.40,1.00,-1,-1,-1
208,14,1417.72,541.35,64.66,158.08,1.00,-1,-1,-1
208,15,1547.70,424.88,93.11,230.81,1.00,-1,-1,-1
208,16,675.55,386.84,141.73,411.43,1.00,-1,-1,-1
208,17,269.98,233.24,328.76,854.02,1.00,-1,-1,-1
209,1,-42.93,272.99,269.41,743.57,1.00,-1,-1,-1
209,4,506.73,287.94,211.17,614.16,1.00,-1,-1,-1
209,5,1434.18,432.10,104.24,262.70,1.00,-1,-1,-1
209,7,84.70,-0.04,582.08,1080.05,1.00,-1,-1,-1
209,9,1003.67,298.98,177.62,496.98,1.00,-1,-1,-1
209,10,907.56,411.47,160.85,370.41,1.00,-1,-1,-1
209,11,1044.37,335.38,175.81,459.03,1.00,-1,-1,-1
209,13,1661.96,400.01,111.96,245.71,1.00,-1,-1,-1
209,14,1419.45,541.99,64.48,157.12,1.00,-1,-1,-1
209,15,1550.95,424.99,94.46,230.68,1.00,-1,-1,-1
209,16,676.45,383.03,145.00,413.96,1.00,-1,-1,-1
209,17,271.94,232.86,332.60,863.99,1.00,-1,-1,-1
210,1,-41.39,280.75,243.82,704.96,1.00,-1,-1,-1
210,4,529.79,270.62,229.17,643.57,1.00,-1,-1,-1
210,5,1438.23,432.63,103.33,261.11,1.00,-1,-1,-1
210,7,38.32,-0.04,586.56,1080.04,1.00,-1,-1,-1
210,9,1027.25,294.76,179.47,502.18,1.00,-1,-1,-1
210,10,918.22,416.52,155.46,363.02,1.00,-1,-1,-1
210,11,1066.72,335.74,175.42,456.06,1.00,-1,-1,-1
210,13,1666.83,397.55,112.69,247.32,1.00,-1,-1,-1
210,14,1422.75,538.90,65.59,160.98,1.00,-1,-1,-1
210,15,1555.81,426.02,94.89,229.60,1.00,-1,-1,-1
210,16,684.93,379.46,152.67,422.04,1.00,-1,-1,-1
210,17,273.89,232.48,336.44,873.95,1.00,-1,-1,-1
211,1,-46.33,290.39,237.04,685.40,1.00,-1,-1,-1
211,4,553.63,266.05,239.94,649.81,1.00,-1,-1,-1
211,5,1441.84,432.85,102.48,259.50,1.00,-1,-1,-1
211,7,4.93,-0.03,587.61,1080.04,1.00,-1,-1,-1
211,9,1050.84,290.53,181.33,507.38,1.00,-1,-1,-1
211,10,927.25,411.64,153.01,364.80,1.00,-1,-1,-1
211,11,1082.65,336.64,176.48,455.38,1.00,-1,-1,-1
211,13,1668.65,396.57,112.74,248.06,1.00,-1,-1,-1
211,14,1425.05,535.69,66.55,164.16,1.00,-1,-1,-1
211,15,1561.59,427.22,94.39,227.58,1.00,-1,-1,-1
211,16,667.91,357.10,171.66,466.22,1.00,-1,-1,-1
211,17,275.85,232.10,340.27,883.92,1.00,-1,-1,-1
212,1,-51.27,300.04,230.26,665.83,1.00,-1,-1,-1
212,4,564.50,263.52,250.29,654.26,1.00,-1,-1,-1
212,5,1445.47,434.87,101.27,257.43,1.00,-1,-1,-1
212,7,-15.19,-0.03,585.71,1080.03,1.00,-1,-1,-1
212,9,1074.42,286.31,183.19,512.58,1.00,-1,-1,-1
212,10,934.22,409.85,150.85,366.46,1.00,-1,-1,-1
212,11,1094.22,336.80,178.04,455.97,1.00,-1,-1,-1
212,13,1671.18,396.86,112.59,248.50,1.00,-1,-1,-1
212,14,1427.90,534.91,66.56,165.88,1.00,-1,-1,-1
212,15,1567.66,424.55,95.54,231.14,1.00,-1,-1,-1
212,16,685.59,371.49,167.03,442.75,1.00,-1,-1,-1
212,17,354.81,258.27,254.36,650.80,1.00,-1,-1,-1
213,1,-56.21,309.68,223.48,646.26,1.00,-1,-1,-1
213,4,563.36,263.35,255.28,653.47,1.00,-1,-1,-1
213,5,1450.36,431.74,103.15,262.99,1.00,-1,-1,-1
213,7,-37.43,-0.03,578.46,1080.03,1.00,-1,-1,-1
213,9,1098.01,282.08,185.05,517.78,1.00,-1,-1,-1
213,10,947.00,415.64,146.14,358.58,1.00,-1,-1,-1
213,11,1108.08,336.94,178.59,451.79,1.00,-1,-1,-1
213,13,1673.87,397.37,112.63,248.83,1.00,-1,-1,-1
213,14,1430.95,535.22,66.20,166.25,1.00,-1,-1,-1
213,15,1576.88,425.70,94.98,231.03,1.00,-1,-1,-1
213,16,686.98,371.78,169.89,444.96,1.00,-1,-1,-1
213,17,374.97,269.48,245.48,621.02,1.00,-1,-1,-1
214,1,-61.15,319.33,216.71,626.69,1.00,-1,-1,-1
214,4,569.57,264.47,260.03,648.48,1.00,-1,-1,-1
214,5,1454.17,430.83,103.51,264.57,1.00,-1,-1,-1
214,7,-57.96,-0.02,566.76,1080.02,1.00,-1,-1,-1
214,9,1121.59,277.86,186.90,522.99,1.00,-1,-1,-1
214,10,952.97,410.97,146.97,363.18,1.00,-1,-1,-1
214,11,1117.85,340.02,179.10,447.53,1.00,-1,-1,-1
214,13,1678.50,398.46,110.87,245.31,1.00,-1,-1,-1
214,14,1433.80,535.44,65.32,165.25,1.00,-1,-1,-1
214,15,1584.87,423.91,94.87,231.62,1.00,-1,-1,-1
214,16,695.30,369.84,171.23,448.48,1.00,-1,-1,-1
214,17,392.99,276.39,238.96,607.64,1.00,-1,-1,-1
215,1,135.07,216.71,266.48,753.71,1.00,-1,-1,-1
215,4,574.09,267.92,262.01,641.53,1.00,-1,-1,-1
215,5,1457.17,429.55,104.14,267.50,1.00,-1,-1,-1
215,7,-66.00,-0.02,554.65,1080.02,1.00,-1,-1,-1
215,9,1145.18,273.63,188.76,528.19,1.00,-1,-1,-1
215,10,966.39,412.70,146.17,362.82,1.00,-1,-1,-1
215,11,1124.48,341.36,179.00,444.16,1.00,-1,-1,-1
215,13,1683.19,400.55,109.79,241.59,1.00,-1,-1,-1
215,14,1436.41,539.74,63.61,161.19,1.00,-1,-1,-1
215,15,1593.13,422.84,95.31,232.64,1.00,-1,-1,-1
215,16,719.18,375.56,158.35,423.02,1.00,-1,-1,-1
215,17,421.07,284.28,230.70,593.19,1.00,-1,-1,-1
216,1,141.58,212.12,278.58,788.79,1.00,-1,-1,-1
216,4,581.01,263.20,261.78,636.18,1.00,-1,-1,-1
216,5,1458.39,430.42,104.03,268.28,1.00,-1,-1,-1
216,7,-94.55,-0.05,554.69,1080.06,1.00,-1,-1,-1
216,9,1168.76,269.40,190.62,533.39,1.00,-1,-1,-1
216,10,975.85,413.40,144.92,360.77,1.00,-1,-1,-1
216,11,1129.51,347.13,175.71,435.75,1.00,-1,-1,-1
216,13,1686.94,401.99,108.95,238.90,1.00,-1,-1,-1
216,14,1438.61,539.15,64.14,163.11,1.00,-1,-1,-1
216,15,1599.80,423.11,95.52,232.17,1.00,-1,-1,-1
216,16,730.72,376.07,155.73,423.66,1.00,-1,-1,-1
216,17,436.07,282.76,226.00,591.95,1.00,-1,-1,-1
217,1,151.34,239.41,274.22,762.44,1.00,-1,-1,-1
217,4,599.05,269.16,261.07,633.62,1.00,-1,-1,-1
217,5,1460.67,430.90,103.91,269.70,1.00,-1,-1,-1
217,7,-123.10,-0.08,554.74,1080.09,1.00,-1,-1,-1
217,9,1192.35,265.18,192.48,538.59,1.00,-1,-1,-1
217,10,986.81,417.50,141.31,352.38,1.00,-1,-1,-1
217,11,1135.73,345.51,177.24,438.74,1.00,-1,-1,-1
217,13,1689.90,404.17,107.17,234.64,1.00,-1,-1,-1
217,14,1442.22,539.01,64.28,163.19,1.00,-1,-1,-1
217,15,1604.94,423.79,95.57,230.35,1.00,-1,-1,-1
217,16,742.77,385.55,149.98,410.06,1.00,-1,-1,-1
217,17,448.10,282.89,223.38,598.17,1.00,-1,-1,-1
218,1,170.85,275.26,270.07,724.70,1.00,-1,-1,-1
218,4,623.81,268.98,254.24,622.27,1.00,-1,-1,-1
218,5,1462.64,430.23,103.35,270.04,1.00,-1,-1,-1
218,7,-151.65,-0.11,554.79,1080.12,1.00,-1,-1,-1
218,9,1215.93,260.95,194.33,543.79,1.00,-1,-1,-1
218,10,998.85,420.46,139.62,348.41,1.00,-1,-1,-1
218,11,1144.85,347.13,177.76,436.84,1.00,-1,-1,-1
218,13,1692.02,404.60,108.06,236.25,1.00,-1,-1,-1
218,14,1445.33,538.31,64.47,163.53,1.00,-1,-1,-1
218,15,1611.74,424.19,96.81,229.88,1.00,-1,-1,-1
218,16,754.97,380.30,147.99,408.59,1.00,-1,-1,-1
218,17,473.54,283.70,217.81,591.73,1.00,-1,-1,-1
219,1,187.74,278.99,267.94,719.01,1.00,-1,-1,-1
219,4,637.35,266.04,250.07,622.85,1.00,-1,-1,-1
219,5,1467.23,429.91,102.84,269.33,1.00,-1,-1,-1
219,7,-180.19,-0.14,554.84,1080.16,1.00,-1,-1,-1
219,9,1457.15,491.20,75.95,204.94,1.00,-1,-1,-1
219,10,1006.79,419.09,138.99,348.55,1.00,-1,-1,-1
219,11,1153.97,349.36,176.22,430.99,1.00,-1,-1,-1
