183,1,334.47,136.40,457.73,943.68,1.00,-1,-1,-1
183,4,-21.80,178.50,284.89,875.80,1.00,-1,-1,-1
183,5,1398.66,445.16,91.31,235.59,1.00,-1,-1,-1
183,7,816.75,-1.10,416.60,1081.20,1.00,-1,-1,-1
183,9,371.87,399.72,143.07,412.13,1.00,-1,-1,-1
183,10,708.37,336.32,185.10,464.61,1.00,-1,-1,-1
183,11,699.93,318.92,196.35,519.64,1.00,-1,-1,-1
183,13,1575.43,389.08,119.17,272.87,1.00,-1,-1,-1
183,14,1350.85,540.40,59.99,147.61,1.00,-1,-1,-1
184,1,307.75,126.00,470.35,954.07,1.00,-1,-1,-1
184,4,-4.30,186.28,289.59,860.53,1.00,-1,-1,-1
184,5,1398.17,442.05,92.90,240.34,1.00,-1,-1,-1
184,7,800.77,-0.97,418.07,1081.06,1.00,-1,-1,-1
184,9,370.63,399.61,143.60,413.65,1.00,-1,-1,-1
184,10,616.00,397.93,173.73,434.36,1.00,-1,-1,-1
184,11,715.25,320.30,189.46,513.29,1.00,-1,-1,-1
184,13,1579.59,389.17,118.84,271.71,1.00,-1,-1,-1
184,14,1353.26,540.96,59.61,145.79,1.00,-1,-1,-1
184,15,1433.06,426.03,74.11,235.05,1.00,-1,-1,-1
185,1,264.76,115.46,481.04,964.61,1.00,-1,-1,-1
185,4,8.73,203.49,291.08,829.74,1.00,-1,-1,-1
185,5,1397.26,440.85,92.95,242.22,1.00,-1,-1,-1
185,7,785.12,-0.86,419.75,1080.93,1.00,-1,-1,-1
185,9,369.40,399.50,144.13,415.17,1.00,-1,-1,-1
185,10,621.91,398.03,174.27,431.26,1.00,-1,-1,-1
185,11,725.40,314.51,183.04,510.95,1.00,-1,-1,-1
185,13,1584.02,390.38,118.41,270.84,1.00,-1,-1,-1
185,14,1356.25,541.19,59.99,146.00,1.00,-1,-1,-1
185,15,1440.68,424.65,75.14,236.58,1.00,-1,-1,-1
186,1,222.06,99.64,489.44,980.41,1.00,-1,-1,-1
186,4,11.79,213.86,290.25,803.19,1.00,-1,-1,-1
186,5,1398.43,442.64,91.72,239.88,1.00,-1,-1,-1
186,7,775.21,-0.75,420.79,1080.82,1.00,-1,-1,-1
186,9,537.49,382.87,141.52,415.18,1.00,-1,-1,-1
186,10,632.41,401.60,167.11,419.86,1.00,-1,-1,-1
186,11,746.04,309.70,183.83,513.13,1.00,-1,-1,-1
186,13,1587.27,390.05,118.61,271.63,1.00,-1,-1,-1
186,14,1357.92,541.82,59.84,145.47,1.00,-1,-1,-1
186,15,1445.02,423.13,76.00,237.39,1.00,-1,-1,-1
187,1,190.47,100.77,487.00,979.28,1.00,-1,-1,-1
187,4,12.47,216.81,289.57,782.13,1.00,-1,-1,-1
187,5,1399.95,441.30,91.85,241.14,1.00,-1,-1,-1
187,7,762.30,-0.66,423.37,1080.72,1.00,-1,-1,-1
187,9,542.40,374.92,139.90,412.21,1.00,-1,-1,-1
187,10,642.13,402.39,163.69,415.63,1.00,-1,-1,-1
187,11,766.69,304.89,184.61,515.32,1.00,-1,-1,-1
187,13,1589.37,390.36,118.55,271.07,1.00,-1,-1,-1
187,14,1360.29,540.72,60.95,148.38,1.00,-1,-1,-1
187,15,1448.13,421.33,76.79,237.58,1.00,-1,-1,-1
188,1,125.97,100.54,485.08,979.50,1.00,-1,-1,-1
188,4,-6.10,208.75,284.21,776.22,1.00,-1,-1,-1
188,5,1402.17,442.10,91.36,240.45,1.00,-1,-1,-1
188,7,743.86,-0.59,425.79,1080.64,1.00,-1,-1,-1
188,9,547.56,379.88,140.08,407.54,1.00,-1,-1,-1
188,10,658.13,404.96,158.32,409.95,1.00,-1,-1,-1
188,11,787.33,300.08,185.39,517.50,1.00,-1,-1,-1
188,13,1593.52,391.81,117.23,268.19,1.00,-1,-1,-1
188,14,1361.78,540.10,61.95,150.84,1.00,-1,-1,-1
188,15,1454.47,421.24,78.26,238.03,1.00,-1,-1,-1
189,1,66.30,91.02,490.37,989.02,1.00,-1,-1,-1
189,4,-19.72,223.01,269.18,752.26,1.00,-1,-1,-1
189,5,1403.92,444.55,91.18,238.79,1.00,-1,-1,-1
189,7,727.70,-0.52,427.96,1080.56,1.00,-1,-1,-1
189,9,554.24,375.63,143.65,411.88,1.00,-1,-1,-1
189,10,672.54,409.65,153.16,404.74,1.00,-1,-1,-1
189,11,807.98,295.27,186.17,519.69,1.00,-1,-1,-1
189,13,1596.17,393.76,116.19,265.74,1.00,-1,-1,-1
189,14,1363.97,540.64,61.78,150.20,1.00,-1,-1,-1
189,15,1458.75,420.15,80.38,239.33,1.00,-1,-1,-1
190,1,17.86,80.11,497.58,999.92,1.00,-1,-1,-1
190,4,-31.41,244.95,253.86,734.21,1.00,-1,-1,-1
190,5,1404.21,442.09,92.71,241.61,1.00,-1,-1,-1
190,7,703.09,-0.46,431.59,1080.50,1.00,-1,-1,-1
190,9,563.66,375.88,145.13,410.39,1.00,-1,-1,-1
190,10,682.30,403.05,150.27,409.67,1.00,-1,-1,-1
190,11,828.62,290.46,186.96,521.87,1.00,-1,-1,-1
190,13,1598.88,394.93,115.91,264.43,1.00,-1,-1,-1
190,14,1367.68,540.88,61.53,148.44,1.00,-1,-1,-1
190,15,1461.73,422.69,81.85,237.85,1.00,-1,-1,-1
191,1,-5.62,75.78,499.61,1004.25,1.00,-1,-1,-1
191,4,-33.26,259.60,240.29,716.91,1.00,-1,-1,-1
191,5,1406.53,444.29,93.50,239.72,1.00,-1,-1,-1
191,7,685.20,-0.40,434.03,1080.44,1.00,-1,-1,-1
191,9,569.57,376.09,147.76,410.65,1.00,-1,-1,-1
191,10,692.50,405.54,148.44,404.67,1.00,-1,-1,-1
191,11,849.27,285.65,187.74,524.06,1.00,-1,-1,-1
191,13,1601.91,396.77,115.34,261.60,1.00,-1,-1,-1
191,14,1370.12,539.12,63.96,153.84,1.00,-1,-1,-1
191,15,1461.66,423.51,84.34,238.03,1.00,-1,-1,-1
192,1,-21.91,73.96,497.47,1006.07,1.00,-1,-1,-1
192,4,-45.43,262.46,239.62,714.90,1.00,-1,-1,-1
192,5,1406.69,445.22,95.15,240.75,1.00,-1,-1,-1
192,7,666.65,-0.35,436.80,1080.39,1.00,-1,-1,-1
192,9,573.88,376.48,149.99,411.63,1.00,-1,-1,-1
192,10,702.70,408.04,146.61,399.67,1.00,-1,-1,-1
192,11,869.91,280.84,188.52,526.24,1.00,-1,-1,-1
192,13,1604.66,398.10,115.47,259.73,1.00,-1,-1,-1
192,14,1372.82,538.46,64.00,153.50,1.00,-1,-1,-1
192,15,1462.79,425.55,86.46,236.55,1.00,-1,-1,-1
192,16,482.56,396.96,131.35,410.19,1.00,-1,-1,-1
193,1,-34.20,69.62,494.12,1010.41,1.00,-1,-1,-1
193,4,-57.61,265.32,238.94,712.89,1.00,-1,-1,-1
193,5,1405.93,441.53,98.26,246.83,1.00,-1,-1,-1
193,7,646.49,-0.31,440.53,1080.34,1.00,-1,-1,-1
193,9,574.84,378.68,147.10,405.58,1.00,-1,-1,-1
193,10,712.91,410.54,144.77,394.67,1.00,-1,-1,-1
193,11,890.56,276.03,189.30,528.43,1.00,-1,-1,-1
193,13,1607.41,401.39,115.64,257.29,1.00,-1,-1,-1
193,14,1375.93,537.44,64.42,153.92,1.00,-1,-1,-1
193,15,1467.13,425.05,88.73,235.61,1.00,-1,-1,-1
193,16,491.85,398.07,133.02,415.28,1.00,-1,-1,-1
194,1,-49.34,77.87,480.62,1002.16,1.00,-1,-1,-1
194,4,-69.79,268.17,238.26,710.88,1.00,-1,-1,-1
194,5,1405.71,438.89,100.16,251.61,1.00,-1,-1,-1
194,7,611.68,-0.28,446.08,1080.30,1.00,-1,-1,-1
194,9,576.51,379.88,136.32,381.56,1.00,-1,-1,-1
194,10,723.11,413.04,142.94,389.67,1.00,-1,-1,-1
194,11,911.20,271.22,190.09,530.61,1.00,-1,-1,-1
194,13,1609.49,404.50,115.27,254.52,1.00,-1,-1,-1
194,14,1377.85,536.83,64.82,154.51,1.00,-1,-1,-1
194,15,1470.20,426.24,90.21,232.94,1.00,-1,-1,-1
194,16,502.15,397.68,133.83,417.34,1.00,-1,-1,-1
194,17,215.96,251.89,260.16,720.78,1.00,-1,-1,-1
195,1,-45.87,89.03,468.60,990.99,1.00,-1,-1,-1
195,4,-81.96,271.03,237.58,708.87,1.00,-1,-1,-1
195,5,1409.53,437.32,100.52,252.68,1.00,-1,-1,-1
195,7,578.17,-0.24,452.02,1080.26,1.00,-1,-1,-1
195,9,584.26,379.38,135.30,378.72,1.00,-1,-1,-1
195,10,733.31,415.54,141.10,384.67,1.00,-1,-1,-1
195,11,899.30,311.07,177.49,494.96,1.00,-1,-1,-1
195,13,1613.04,403.17,115.10,254.10,1.00,-1,-1,-1
195,14,1380.18,536.77,64.43,153.45,1.00,-1,-1,-1
195,15,1474.79,426.02,91.26,230.83,1.00,-1,-1,-1
195,16,510.39,394.87,133.75,417.05,1.00,-1,-1,-1
195,17,247.43,271.63,246.22,676.18,1.00,-1,-1,-1
196,1,-51.79,99.33,454.29,980.69,1.00,-1,-1,-1
196,4,-94.14,273.89,236.90,706.86,1.00,-1,-1,-1
196,5,1411.60,438.40,99.34,249.71,1.00,-1,-1,-1
196,7,563.47,-0.21,458.75,1080.23,1.00,-1,-1,-1
196,9,592.01,378.89,134.29,375.89,1.00,-1,-1,-1
196,10,743.51,418.04,139.27,379.67,1.00,-1,-1,-1
196,11,907.66,324.09,171.46,480.36,1.00,-1,-1,-1
196,13,1616.00,399.33,115.37,254.83,1.00,-1,-1,-1
196,14,1382.56,537.93,64.91,154.49,1.00,-1,-1,-1
196,15,1478.39,424.67,93.33,234.04,1.00,-1,-1,-1
196,16,518.11,391.06,130.86,408.90,1.00,-1,-1,-1
196,17,251.70,243.83,262.66,714.82,1.00,-1,-1,-1
197,1,-47.28,118.03,438.16,961.99,1.00,-1,-1,-1
197,4,-106.31,276.75,236.23,704.85,1.00,-1,-1,-1
197,5,1412.60,441.95,98.35,246.59,1.00,-1,-1,-1
197,7,534.13,-0.19,464.59,1080.21,1.00,-1,-1,-1
197,9,599.76,378.40,133.28,373.05,1.00,-1,-1,-1
197,10,753.71,420.54,137.44,374.67,1.00,-1,-1,-1
197,11,916.90,336.88,165.59,469.46,1.00,-1,-1,-1
197,13,1620.01,397.20,115.17,255.06,1.00,-1,-1,-1
197,14,1386.73,538.42,65.00,154.76,1.00,-1,-1,-1
197,15,1480.33,424.33,94.52,235.36,1.00,-1,-1,-1
197,16,525.42,389.81,130.90,409.02,1.00,-1,-1,-1
197,17,264.41,238.10,268.09,722.42,1.00,-1,-1,-1
198,1,-59.01,119.76,425.25,960.26,1.00,-1,-1,-1
198,4,115.14,268.11,219.59,659.77,1.00,-1,-1,-1
198,5,1413.71,443.39,98.29,245.69,1.00,-1,-1,-1
198,7,500.97,-0.17,471.41,1080.18,1.00,-1,-1,-1
198,9,607.51,377.90,132.26,370.22,1.00,-1,-1,-1
198,10,763.92,423.04,135.60,369.67,1.00,-1,-1,-1
198,11,932.91,351.38,158.27,452.18,1.00,-1,-1,-1
198,13,1621.91,394.88,115.97,257.23,1.00,-1,-1,-1
198,14,1390.07,538.81,65.16,155.40,1.00,-1,-1,-1
198,15,1490.90,423.21,94.04,236.43,1.00,-1,-1,-1
198,16,532.72,388.57,130.94,409.14,1.00,-1,-1,-1
198,17,282.17,241.18,274.14,728.60,1.00,-1,-1,-1
199,1,-80.49,112.00,410.74,968.01,1.00,-1,-1,-1
199,4,145.61,269.93,219.11,656.66,1.00,-1,-1,-1
199,5,1415.53,444.28,98.23,245.12,1.00,-1,-1,-1
199,7,467.28,-0.15,480.65,1080.16,1.00,-1,-1,-1
199,9,615.26,377.41,131.25,367.38,1.00,-1,-1,-1
199,10,774.12,425.54,133.77,364.67,1.00,-1,-1,-1
199,11,938.62,336.00,164.23,469.14,1.00,-1,-1,-1
199,13,1624.78,400.88,113.65,250.53,1.00,-1,-1,-1
199,14,1393.14,538.87,65.19,155.79,1.00,-1,-1,-1
199,15,1497.26,423.53,92.61,235.34,1.00,-1,-1,-1
199,16,540.03,387.32,130.98,409.26,1.00,-1,-1,-1
199,17,284.73,238.68,282.56,744.26,1.00,-1,-1,-1
200,1,-101.97,112.56,410.51,967.47,1.00,-1,-1,-1
200,4,170.20,265.96,218.10,655.99,1.00,-1,-1,-1
200,5,1417.41,441.34,99.51,248.09,1.00,-1,-1,-1
200,7,449.02,-0.13,490.09,1080.14,1.00,-1,-1,-1
200,9,623.01,376.91,130.23,364.55,1.00,-1,-1,-1
200,10,784.32,428.04,131.93,359.67,1.00,-1,-1,-1
200,11,955.32,332.51,168.87,471.18,1.00,-1,-1,-1
200,13,1628.33,402.06,113.31,248.80,1.00,-1,-1,-1
200,14,1395.73,539.44,65.01,154.85,1.00,-1,-1,-1
200,15,1503.71,423.92,91.24,233.90,1.00,-1,-1,-1
200,16,547.34,386.08,131.02,409.38,1.00,-1,-1,-1
200,17,304.99,254.52,272.24,713.11,1.00,-1,-1,-1
201,1,-123.45,113.11,410.29,966.94,1.00,-1,-1,-1
201,4,195.45,266.85,216.31,649.20,1.00,-1,-1,-1
201,5,1418.37,438.20,100.34,248.53,1.00,-1,-1,-1
201,7,405.91,-0.11,503.44,1080.12,1.00,-1,-1,-1
201,9,820.62,325.11,164.52,463.00,1.00,-1,-1,-1
201,10,794.52,430.54,130.10,354.67,1.00,-1,-1,-1
201,11,966.50,336.85,173.10,466.41,1.00,-1,-1,-1
201,13,1632.47,397.87,115.01,253.57,1.00,-1,-1,-1
201,14,1398.64,539.01,64.67,154.33,1.00,-1,-1,-1
201,15,1509.08,424.11,90.18,233.28,1.00,-1,-1,-1
201,16,554.64,384.83,131.06,409.50,1.00,-1,-1,-1
201,17,306.93,250.23,270.10,707.03,1.00,-1,-1,-1
202,1,-144.94,113.67,410.06,966.40,1.00,-1,-1,-1
202,4,213.30,268.43,213.03,637.52,1.00,-1,-1,-1
202,5,1418.86,436.95,102.18,253.08,1.00,-1,-1,-1
202,7,369.57,-0.10,516.88,1080.11,1.00,-1,-1,-1
202,9,838.44,327.90,164.89,461.44,1.00,-1,-1,-1
202,10,804.72,433.04,128.27,349.67,1.00,-1,-1,-1
202,11,978.95,333.80,178.04,468.74,1.00,-1,-1,-1
202,13,1636.41,400.22,114.44,251.80,1.00,-1,-1,-1
202,14,1401.48,538.66,64.66,154.97,1.00,-1,-1,-1
202,15,1512.18,422.82,91.07,239.11,1.00,-1,-1,-1
202,16,561.95,383.59,131.10,409.62,1.00,-1,-1,-1
202,17,314.60,242.05,266.70,699.58,1.00,-1,-1,-1
203,1,-166.42,114.22,409.83,965.86,1.00,-1,-1,-1
203,4,235.33,264.21,220.83,656.49,1.00,-1,-1,-1
203,5,1421.25,436.07,103.08,255.16,1.00,-1,-1,-1
203,7,336.07,-0.09,528.46,1080.10,1.00,-1,-1,-1
203,9,862.02,323.62,166.77,466.71,1.00,-1,-1,-1
203,10,865.53,444.65,135.58,355.40,1.00,-1,-1,-1
203,11,987.71,336.04,179.17,464.33,1.00,-1,-1,-1
203,13,1640.44,399.23,114.61,252.07,1.00,-1,-1,-1
203,14,1404.81,537.22,64.68,155.91,1.00,-1,-1,-1
203,15,1517.90,422.50,89.55,236.26,1.00,-1,-1,-1
203,16,569.26,382.34,131.13,409.74,1.00,-1,-1,-1
203,17,326.56,242.85,263.94,692.33,1.00,-1,-1,-1
204,1,-187.90,114.78,409.60,965.33,1.00,-1,-1,-1
204,4,242.43,261.56,220.33,654.75,1.00,-1,-1,-1
204,5,1424.14,435.30,103.13,255.88,1.00,-1,-1,-1
204,7,307.40,-0.08,538.54,1080.08,1.00,-1,-1,-1
204,9,885.59,319.34,168.65,471.99,1.00,-1,-1,-1
204,10,870.40,419.49,148.76,377.04,1.00,-1,-1,-1
204,11,987.69,332.58,181.13,463.16,1.00,-1,-1,-1
204,13,1643.36,399.77,113.53,249.88,1.00,-1,-1,-1
204,14,1408.70,538.95,63.97,154.56,1.00,-1,-1,-1
204,15,1523.79,421.23,88.78,234.56,1.00,-1,-1,-1
204,16,576.56,381.10,131.17,409.86,1.00,-1,-1,-1
204,17,338.52,243.65,261.17,685.08,1.00,-1,-1,-1
205,1,-209.39,115.33,409.37,964.79,1.00,-1,-1,-1
205,4,241.10,270.22,213.25,637.23,1.00,-1,-1,-1
205,5,1427.37,436.05,102.56,254.55,1.00,-1,-1,-1
205,7,273.50,-0.07,547.46,1080.07,1.00,-1,-1,-1
205,9,909.17,315.06,170.53,477.26,1.00,-1,-1,-1
205,10,881.25,420.20,153.90,375.34,1.00,-1,-1,-1
205,11,994.93,341.09,177.81,452.74,1.00,-1,-1,-1
205,13,1647.75,400.29,111.99,246.98,1.00,-1,-1,-1
205,14,1410.68,539.38,64.37,155.94,1.00,-1,-1,-1
205,15,1529.69,421.99,88.37,232.41,1.00,-1,-1,-1
205,16,583.87,379.85,131.21,409.98,1.00,-1,-1,-1
205,17,264.43,234.52,317.22,823.98,1.00,-1,-1,-1
206,1,-230.87,115.89,409.14,964.25,1.00,-1,-1,-1
206,4,253.44,271.35,211.77,632.82,1.00,-1,-1,-1
206,5,1428.49,434.20,104.32,259.28,1.00,-1,-1,-1
206,7,224.99,-0.06,556.95,1080.07,1.00,-1,-1,-1
206,9,932.75,310.79,172.41,482.53,1.00,-1,-1,-1
206,10,889.94,418.58,158.98,375.68,1.00,-1,-1,-1
206,11,1001.33,338.01,178.66,454.22,1.00,-1,-1,-1
206,13,1652.53,404.25,110.65,242.72,1.00,-1,-1,-1
206,14,1412.07,538.91,64.94,158.19,1.00,-1,-1,-1
206,15,1536.03,424.28,89.16,230.02,1.00,-1,-1,-1
206,16,591.18,378.61,131.25,410.10,1.00,-1,-1,-1
206,17,266.43,234.16,321.05,833.93,1.00,-1,-1,-1
207,1,-74.21,263.62,315.71,799.75,1.00,-1,-1,-1
207,4,265.79,272.48,210.29,628.41,1.00,-1,-1,-1
207,5,1431.68,435.33,103.10,256.94,1.00,-1,-1,-1
207,7,191.54,-0.05,566.51,1080.06,1.00,-1,-1,-1
207,9,956.32,306.51,174.30,487.80,1.00,-1,-1,-1
207,10,894.83,417.91,160.48,371.67,1.00,-1,-1,-1
207,11,1008.54,334.75,179.04,458.09,1.00,-1,-1,-1
207,13,1654.71,402.62,111.01,243.98,1.00,-1,-1,-1
207,14,1415.14,538.73,65.55,159.97,1.00,-1,-1,-1
207,15,1540.60,426.01,90.41,228.37,1.00,-1,-1,-1
207,16,679.16,405.77,130.73,388.88,1.00,-1,-1,-1
207,17,268.42,233.79,324.88,843.88,1.00,-1,-1,-1
208,1,-52.21,261.67,291.98,775.51,1.00,-1,-1,-1
208,4,483.01,313.05,196.20,579.28,1.00,-1,-1,-1
208,5,1431.90,432.68,104.46,261.73,1.00,-1,-1,-1
208,7,136.71,-0.05,574.22,1080.05,1.00,-1,-1,-1
208,9,979.90,302.23,176.18,493.07,1.00,-1,-1,-1
208,10,900.85,417.13,160.25,367.43,1.00,-1,-1,-1
208,11,1022.99,338.22,176.80,456.87,1.00,-1,-1,-1
208,13,1658.14,402.52,111.40,244.40,1.00,-1,-1,-1
208,14,1417.70,541.35,64.68,158.08,1.00,-1,-1,-1
208,15,1547.70,424.89,93.11,230.81,1.00,-1,-1,-1
208,16,675.56,386.87,141.74,411.39,1.00,-1,-1,-1
208,17,270.42,233.42,328.71,853.83,1.00,-1,-1,-1
209,1,-42.44,273.15,268.52,743.29,1.00,-1,-1,-1
209,4,506.63,287.96,211.44,614.06,1.00,-1,-1,-1
209,5,1434.19,432.10,104.21,262.70,1.00,-1,-1,-1
209,7,84.70,-0.04,582.09,1080.05,1.00,-1,-1,-1
209,9,1003.48,297.95,178.06,498.34,1.00,-1,-1,-1
209,10,907.57,411.47,160.85,370.41,1.00,-1,-1,-1
209,11,1043.91,335.41,176.61,458.98,1.00,-1,-1,-1
209,13,1661.96,400.01,111.97,245.71,1.00,-1,-1,-1
209,14,1419.44,541.98,64.50,157.12,1.00,-1,-1,-1
209,15,1550.95,424.99,94.46,230.68,1.00,-1,-1,-1
209,16,676.45,383.04,145.02,413.95,1.00,-1,-1,-1
209,17,272.41,233.05,332.55,863.79,1.00,-1,-1,-1
210,1,-41.00,281.00,243.03,704.59,1.00,-1,-1,-1
210,4,529.68,270.63,229.44,643.51,1.00,-1,-1,-1
210,5,1438.24,432.63,103.31,261.11,1.00,-1,-1,-1
210,7,38.32,-0.04,586.57,1080.04,1.00,-1,-1,-1
210,9,1027.05,293.68,179.94,503.61,1.00,-1,-1,-1
210,10,918.22,416.52,155.45,363.02,1.00,-1,-1,-1
210,11,1066.32,335.76,176.14,456.02,1.00,-1,-1,-1
210,13,1666.82,397.55,112.70,247.32,1.00,-1,-1,-1
210,14,1422.74,538.90,65.62,160.98,1.00,-1,-1,-1
210,15,1555.81,426.03,94.89,229.60,1.00,-1,-1,-1
210,16,684.92,379.46,152.70,422.04,1.00,-1,-1,-1
210,17,274.40,232.68,336.38,873.74,1.00,-1,-1,-1
211,1,-45.87,291.25,236.02,684.28,1.00,-1,-1,-1
211,4,553.53,266.06,240.19,649.78,1.00,-1,-1,-1
211,5,1441.85,432.85,102.46,259.50,1.00,-1,-1,-1
211,7,5.57,-0.03,587.84,1080.04,1.00,-1,-1,-1
211,9,1050.63,289.40,181.82,508.88,1.00,-1,-1,-1
211,10,927.26,411.63,153.00,364.80,1.00,-1,-1,-1
211,11,1082.29,336.66,177.13,455.34,1.00,-1,-1,-1
211,13,1668.64,396.57,112.74,248.06,1.00,-1,-1,-1
211,14,1425.04,535.69,66.57,164.16,1.00,-1,-1,-1
211,15,1561.59,427.22,94.38,227.57,1.00,-1,-1,-1
211,16,667.91,357.11,171.68,466.22,1.00,-1,-1,-1
211,17,276.40,232.31,340.21,883.69,1.00,-1,-1,-1
212,1,-50.74,301.49,229.00,663.98,1.00,-1,-1,-1
212,4,564.41,263.53,250.51,654.24,1.00,-1,-1,-1
212,5,1445.48,434.87,101.25,257.43,1.00,-1,-1,-1
212,7,-15.01,-0.03,585.91,1080.03,1.00,-1,-1,-1
212,9,1074.21,285.12,183.70,514.15,1.00,-1,-1,-1
212,10,934.23,409.85,150.85,366.46,1.00,-1,-1,-1
212,11,1093.89,336.82,178.63,455.93,1.00,-1,-1,-1
212,13,1671.18,396.86,112.60,248.50,1.00,-1,-1,-1
212,14,1427.89,534.91,66.58,165.88,1.00,-1,-1,-1
212,15,1567.66,424.55,95.54,231.14,1.00,-1,-1,-1
212,16,685.59,371.49,167.05,442.75,1.00,-1,-1,-1
212,17,354.84,258.29,254.36,650.78,1.00,-1,-1,-1
213,1,-55.61,311.73,221.99,643.67,1.00,-1,-1,-1
213,4,563.75,263.38,255.47,653.41,1.00,-1,-1,-1
213,5,1450.37,431.74,103.13,262.99,1.00,-1,-1,-1
213,7,-37.41,-0.03,578.64,1080.03,1.00,-1,-1,-1
213,9,1097.79,280.85,185.59,519.42,1.00,-1,-1,-1
213,10,947.00,415.65,146.14,358.56,1.00,-1,-1,-1
213,11,1107.82,337.05,179.05,451.56,1.00,-1,-1,-1
213,13,1673.86,397.37,112.63,248.83,1.00,-1,-1,-1
213,14,1430.94,535.22,66.22,166.25,1.00,-1,-1,-1
213,15,1576.88,425.70,94.98,231.03,1.00,-1,-1,-1
213,16,685.30,369.70,171.35,448.18,1.00,-1,-1,-1
213,17,374.96,269.43,245.51,621.12,1.00,-1,-1,-1
214,1,-60.49,321.97,214.98,623.37,1.00,-1,-1,-1
214,4,569.67,264.48,260.20,648.46,1.00,-1,-1,-1
214,5,1454.18,430.83,103.50,264.57,1.00,-1,-1,-1
214,7,-58.01,-0.02,566.93,1080.02,1.00,-1,-1,-1
214,9,1121.36,276.57,187.47,524.69,1.00,-1,-1,-1
214,10,952.97,410.97,146.97,363.17,1.00,-1,-1,-1
214,11,1117.59,340.07,179.56,447.43,1.00,-1,-1,-1
214,13,1678.49,398.46,110.87,245.31,1.00,-1,-1,-1
214,14,1433.79,535.44,65.34,165.25,1.00,-1,-1,-1
214,15,1584.87,423.92,94.87,231.62,1.00,-1,-1,-1
214,16,693.47,367.55,172.82,452.02,1.00,-1,-1,-1
214,17,392.99,276.37,238.98,607.67,1.00,-1,-1,-1
215,1,135.67,216.75,265.87,753.67,1.00,-1,-1,-1
215,4,574.08,267.93,262.17,641.51,1.00,-1,-1,-1
215,5,1457.18,429.55,104.13,267.50,1.00,-1,-1,-1
215,7,-66.06,-0.02,554.80,1080.02,1.00,-1,-1,-1
215,9,1144.94,272.29,189.35,529.96,1.00,-1,-1,-1
215,10,966.39,412.70,146.17,362.81,1.00,-1,-1,-1
215,11,1124.24,341.38,179.43,444.11,1.00,-1,-1,-1
215,13,1683.18,400.55,109.79,241.59,1.00,-1,-1,-1
215,14,1436.41,539.73,63.62,161.19,1.00,-1,-1,-1
215,15,1593.13,422.84,95.31,232.64,1.00,-1,-1,-1
215,16,718.63,374.97,158.90,423.97,1.00,-1,-1,-1
215,17,421.07,284.27,230.71,593.20,1.00,-1,-1,-1
216,1,142.57,211.54,278.41,789.48,1.00,-1,-1,-1
216,4,580.99,263.21,261.88,636.17,1.00,-1,-1,-1
216,5,1458.39,430.42,104.01,268.28,1.00,-1,-1,-1
216,7,-67.11,-0.02,543.03,1080.02,1.00,-1,-1,-1
216,9,1168.52,268.01,191.23,535.23,1.00,-1,-1,-1
216,10,975.85,413.40,144.92,360.77,1.00,-1,-1,-1
216,11,1129.29,347.14,176.10,435.72,1.00,-1,-1,-1
216,13,1686.94,401.99,108.95,238.90,1.00,-1,-1,-1
216,14,1438.60,539.15,64.16,163.11,1.00,-1,-1,-1
216,15,1599.80,423.11,95.52,232.16,1.00,-1,-1,-1
216,16,730.48,375.88,156.03,423.98,1.00,-1,-1,-1
216,17,436.00,282.63,226.14,592.19,1.00,-1,-1,-1
217,1,151.89,239.21,273.97,762.69,1.00,-1,-1,-1
217,4,599.02,269.16,261.17,633.61,1.00,-1,-1,-1
217,5,1460.67,430.90,103.90,269.70,1.00,-1,-1,-1
217,7,-93.29,-0.04,543.07,1080.05,1.00,-1,-1,-1
217,9,1192.09,263.74,193.11,540.50,1.00,-1,-1,-1
217,10,986.81,417.50,141.31,352.38,1.00,-1,-1,-1
217,11,1135.53,345.52,177.59,438.72,1.00,-1,-1,-1
217,13,1689.90,404.17,107.18,234.64,1.00,-1,-1,-1
217,14,1442.22,539.00,64.29,163.19,1.00,-1,-1,-1
217,15,1604.94,423.79,95.57,230.35,1.00,-1,-1,-1
217,16,742.65,385.50,150.17,410.15,1.00,-1,-1,-1
217,17,448.05,282.84,223.46,598.26,1.00,-1,-1,-1
218,1,171.20,275.23,269.80,724.76,1.00,-1,-1,-1
218,4,623.78,268.98,254.33,622.26,1.00,-1,-1,-1
218,5,1462.65,430.23,103.34,270.04,1.00,-1,-1,-1
218,7,-119.46,-0.07,543.12,1080.08,1.00,-1,-1,-1
218,9,1215.67,259.46,194.99,545.77,1.00,-1,-1,-1
218,10,998.85,420.46,139.62,348.41,1.00,-1,-1,-1
218,11,1144.67,347.14,178.08,436.83,1.00,-1,-1,-1
218,13,1692.02,404.60,108.06,236.25,1.00,-1,-1,-1
218,14,1445.32,538.31,64.48,163.53,1.00,-1,-1,-1
218,15,1611.75,424.19,96.81,229.88,1.00,-1,-1,-1
218,16,754.89,380.29,148.13,408.61,1.00,-1,-1,-1
218,17,473.52,283.68,217.86,591.76,1.00,-1,-1,-1
219,1,188.28,279.05,267.64,718.98,1.00,-1,-1,-1
219,4,636.92,265.65,249.96,622.18,1.00,-1,-1,-1
219,5,1467.23,429.91,102.83,269.33,1.00,-1,-1,-1
219,7,-145.64,-0.10,543.16,1080.11,1.00,-1,-1,-1
